order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
f8e16c07-5661-415e-8dae-c16bd877ad4d,c2a49be9-23dc-489f-916e-fe35f9417136,2024-08-23,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
d4719e85-6dd0-41de-a839-449cf65f35aa,5b48c1ee-7c90-4ee0-8cdb-de8fe5c275e4,2024-08-15,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
8218ef01-b538-457a-a3d6-90186d960833,2dfcd6c7-6d37-420c-8770-2a0295116e46,2024-08-18,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
5c66d599-e6e6-4df9-ab9d-9af2903e4728,c3c36be7-2f8c-4e8e-8249-6cc22fab0de4,2024-08-23,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
41d9e801-ee30-4457-b55b-400f93c38c8b,1be33e5a-422b-4cc9-b0e4-5fa64ef881e5,2024-08-27,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
3d5c994c-165c-4010-a62c-1267137b12c5,e6ba79c5-0d65-4c01-ba00-3daf3d2c934e,2024-08-09,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
84da8871-3a55-45ce-bad6-12e8b835ce81,e814a5a2-6579-4f31-90ed-977b542f6c27,2024-08-28,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
da22c02a-3ff7-41a8-8aa1-8f7d694d9dc1,ea8fd54d-7fa7-4043-9051-b32c12b709d2,2024-08-21,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
b065c919-0812-48ec-9bc1-fb8c816b7d91,85e3dd80-859b-4ed8-a64a-20d33daa3d31,2024-08-09,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
bf0765c3-eb4a-42d7-b3a0-4e359676feb6,cb8dfbfb-ab6b-42ac-9166-6ebbcbff928c,2024-08-19,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
e6ad0950-67b7-48a6-ba72-dab777a5ce0d,c90edf1d-1078-49d2-8f92-07d7048407bd,2024-08-13,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
7b747481-5a6c-4fb8-a200-faf59a1059cc,28bf0676-6753-465e-a53b-94ce3ab05cac,2024-08-10,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
52da69fe-bfb6-481f-a92c-818cf639e2b9,1614a536-a6d1-48ba-9a57-bf116e5548f9,2024-08-22,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
3c1e9824-69c3-448c-9a3e-4b8d2a8cbe94,5d4b79f0-5a8e-4844-9809-0084e7423206,2024-08-29,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
f4f18d6c-5c97-40f6-b47c-9047e9bf823e,14240f8f-d6fd-4780-b51f-772327e9fd17,2024-08-29,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
f90df0f9-4857-46bc-9c20-94fe0123fbfe,a5a3c814-364d-4378-b17a-509187099a92,2024-08-09,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
a54d14fe-576b-4018-b4ed-86f58184de4b,dbd74033-d058-4409-bcda-3112af557f39,2024-08-30,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
a8df9b94-b175-47f8-ba52-6e74130483b4,6cd6652e-d266-4361-a628-843e74597ab8,2024-08-29,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
9664df7c-94c4-49c4-ab20-f1e266e5d17c,b4270296-b384-4f28-9c72-2c16e0f71843,2024-08-26,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
f234d28e-4dc5-492d-bda4-809384a919c5,537f76df-8878-430a-850a-a8387815e953,2024-08-19,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
58f9457f-93c7-432e-a16e-f133adcbf225,64e77f51-8a32-401b-810e-6b2ffe60270b,2024-08-04,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
8ab5ba3d-f45c-4a3a-ae3c-bc6865aae37e,250eee2b-e354-4cd0-ad3c-3d72f86a2136,2024-08-06,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
06bb6284-239d-481f-ae74-c86a9f0b59a6,a7e50380-01ab-48c6-8ee9-c11923fffeb8,2024-08-10,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
0512816d-bfcf-4a89-9904-db885b83f44f,2b0fe324-97e2-4784-9386-af54f225681f,2024-08-25,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
04ab5b38-0ff6-44f8-ab6b-738df227ab3d,7a73c2ba-e3d9-481a-93da-d91739bb5fe4,2024-08-05,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
2bb630ed-2c5b-4d90-b82a-a6557efe6798,c485cac8-3315-4a95-b5ca-fd83bdfa487c,2024-08-28,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
3c7a64e7-9204-427a-95ac-373c845bc37d,93fd56d2-d119-4981-9240-0db1a66a18e7,2024-08-15,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
74c2dea7-5230-4c5d-91c5-1bb804d904ac,7991fd94-a82e-45dc-920f-449576799612,2024-08-01,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
2a9c3ee7-8c2d-4411-aba7-02332e2cb5cb,6ea668c7-7d31-45af-9529-582740f17eb9,2024-08-20,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
61379826-c760-4172-b8f9-710d57ec1d26,6ad8811a-c89d-4ba5-b456-97b99804e52d,2024-08-02,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
9d59e210-b5c5-4f44-b3d4-69082ebffbb9,d891c262-350f-4086-908b-b3aaa0da2348,2024-08-02,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
2a418331-544d-4efd-a561-3940766dce98,c33d6a43-da17-430e-963e-154c34570010,2024-08-25,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
b57f6805-2f30-4020-beec-db444d54a32c,2a5f53c2-5b32-4a1f-862d-fada7a314364,2024-08-11,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
63dabe25-03ba-42bc-a83f-f7fae6a51950,8171915d-8372-45be-97d5-32a6b5f727ac,2024-08-12,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
931d94ec-e893-4c16-b059-0b14f5df8768,fb741bd5-2a8e-49ba-8ab9-4f171939d9f9,2024-08-24,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
e3b0b253-86ab-4916-8f41-9cf765ccff39,4a74072a-7809-4156-9355-b70d37c4e102,2024-08-23,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
0158af50-991d-491c-824a-9ea5846e1d49,7b2ddcda-4166-4fa8-a11b-98d842bd0872,2024-08-18,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
c1285b7e-324a-427b-80fa-4156e66c4272,9ec94cb2-c184-4421-b6a1-bc6c3ffc759f,2024-08-26,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
eaaacd7c-ee1f-4a6e-af83-25a55236e7c4,733b2efa-e6d5-406e-9979-e6617885fbec,2024-08-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
b13a3d62-76fe-4893-b0be-ed07e03fa957,3825111b-14af-4bb8-92d3-7891d9eb1c13,2024-08-21,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
36ea426d-9c87-4960-be72-7907c1f23cf7,1d9b7cb8-dad6-46ca-bfc0-f271a70b3fb1,2024-08-26,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
3e910cef-b133-4e31-81ea-cd69c56e923c,651dd1b6-d913-40b3-acc2-beebba930086,2024-08-13,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
61976b94-2a87-4604-9916-828a028a6d45,c67517dc-d58e-435b-a4e8-a3718f8a8662,2024-08-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
ebb332b7-b0e3-4337-a3a2-508007864e0b,1167b91a-a798-4ac1-a11a-f9e7f553d77b,2024-08-28,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
dcc64817-3648-46b4-bc19-5ad665fd506b,773356a3-688d-4652-91f4-53da128e5184,2024-08-01,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
96e9dc01-f904-40cf-a18c-e9731df7b871,4c52f86c-caea-4b37-92b5-2b84ed3082ed,2024-08-04,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
20783cfe-544c-41c7-a499-f4999cf15289,8871dc76-29c7-4756-8655-5066aa530e44,2024-08-28,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
1d2f4766-0dea-461f-84bc-1a5aa4d18da8,5da21fa4-88ab-48ad-8a85-7cc7f624f8cc,2024-08-13,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
c1f220b8-deae-422f-9dfd-00e908936c76,cec77796-aaaf-4588-95b9-18d212f98be1,2024-08-22,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
31442590-ec10-4b35-a04c-85977a6f119c,c16cfe4e-b863-4220-81c0-38040642d969,2024-08-28,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
f7e3d02b-6e11-47e3-a692-5c10fced291e,cd164633-e364-4078-8420-ff0191ebf9b2,2024-08-08,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
5aef8f67-9e30-4dd7-866c-f8a74ef684e2,c00f6d7d-9a2a-43bb-8a63-1a18b60b1e0a,2024-08-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
69db60c5-b4a1-445a-9e9c-826e366c0735,4b6311b8-cf1d-4b27-a4ce-cd1884685d6a,2024-08-27,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
23d0fe7b-8309-45e5-919e-154bba65249d,429703d9-9c54-481f-bfb8-9308b349ad02,2024-08-29,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
daae07cd-d078-4a5d-a641-e3da1940fdb7,2cd7947f-2758-41a9-b71a-517477bd58d7,2024-08-16,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
ed3ca934-c406-459c-9997-e04c52aa500d,2ba6c78d-dc10-4183-a7d7-0b33ca17bca5,2024-08-08,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
c48e64ab-c666-4ee1-89d6-88870642b1c0,e14debb2-b92d-47c5-96d9-6e1a9b79531f,2024-08-21,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
3b3e7e25-28e4-4033-8ab6-66e175f2caab,5604c3cb-1739-4842-8ba0-8ee646e9d69e,2024-08-28,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
11abb8c9-6a96-4c7f-abc6-5c9ba6779e79,c9eb1365-9c70-41d9-9c85-4a79a810a428,2024-08-19,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
60cf2c0e-f8ba-48da-a7e7-bcb894cc6f82,2074f1f3-25e2-46c9-a2c7-fd2f49559112,2024-08-05,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
a0996357-106d-43ca-bb64-da433360895d,3c03f853-437c-4063-86af-b222535b8d22,2024-08-19,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
69e9c49d-79f2-4f62-9a4a-f61a1572e429,18b079e5-bd55-44e9-813e-e2b8584581e2,2024-08-05,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
35f873f5-6003-458b-8fb8-7f84d44899cc,fee1ecb3-1e27-40ed-aaae-dfe3d9917e64,2024-08-04,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
d148e2c0-c9c1-4707-aa2c-5f5d61b3fa6f,72f7c42b-97b1-4820-b973-9b3a2a51051a,2024-08-02,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
4027a12d-b70d-4837-85a4-2fab9420973c,2ed612d4-7e9f-40f2-81f4-74556110fe51,2024-08-02,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
47954a4e-4f8a-4ec8-b88d-1ebc441a780b,2ba04b42-2f56-4e91-b94c-9e433eadf9b1,2024-08-31,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
c3a5cdd7-be46-4920-87bf-e9f56946a616,59990505-a23e-4d14-b34b-69559ad03a95,2024-08-11,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
78d9016a-c9fe-4c4c-aeec-28de6dd6a346,d9d41964-4eb0-4b31-b6c9-fb8e87d16568,2024-08-02,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
fe3daf59-45c5-4aad-827e-4c7330222d6d,1fde08ce-ac89-48df-b830-babe8c761368,2024-08-15,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
7bd18211-6d4f-4ca1-8d8b-595f761b90bf,2696827e-6829-4f67-bfc7-b2a782bdf439,2024-08-16,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
cbbf1091-cf27-4823-8f8c-b77e3ad60ad9,c4bc3e36-c5cc-4a76-b810-0bca9a8d2e35,2024-08-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
f92a813a-3771-4004-a266-4f7f2fd891c2,2b10af4d-1dfc-4b89-95d3-f83da6aadc7b,2024-08-05,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
90879565-3e11-46ae-b792-a837113f999a,8f178b87-af24-4bb3-9f98-ec3c5f47394b,2024-08-03,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
0fd767c2-4d67-4366-bbd2-dd00c16192b4,43e1ee26-76e6-4a5c-b168-c318619c484e,2024-08-28,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
5dbcd81d-1aa6-4b91-b905-9e308d801ae8,bb3c12d1-42bf-4e6c-86ee-5940a212da4e,2024-08-28,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
03bc542f-0ddd-40c1-8f2c-d86ccdc67524,d4f04e5f-65f0-4677-89c7-ee4d5ce168fb,2024-08-22,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
d50fa332-a133-4913-9ead-bff6e2a6d553,57a0426e-7932-4a29-a840-11a26ad48c8a,2024-08-21,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
7dd364a7-8f6b-44e3-915f-972907283675,6c6cc549-5305-46c1-9fb0-8c13572c9207,2024-08-30,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
a8318f8d-ff61-497f-8ceb-de04056ead23,3d042030-d701-4b3b-b8c3-546e301611ed,2024-08-26,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
49a5f36d-58d7-44ce-8997-9e21c8795e94,c76536d8-021c-489d-8e92-5917fdbe2eda,2024-08-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
e4a41dc6-7f52-42af-8135-912964b47ee5,28253d58-d5d0-4e8f-adc5-e3a1ef23190f,2024-08-10,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
7f4c8612-87b4-40c3-b5af-91968c23fc2e,0d419098-bfae-47a2-aa4e-6363cbed5172,2024-08-09,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
1fa85e78-7f99-4d85-ab22-155503e94e92,0cb7e135-81e5-4b12-9825-2a4a5376543e,2024-08-28,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
7713facd-7d12-4176-b775-014f1537a8b5,3a8f2439-f17e-4b6e-b0d2-5867776ebafe,2024-08-18,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
0ac42f9f-3ada-4678-a0a7-ff38f513d2ba,f4c52432-f119-4a84-97f6-d05e212cc0ea,2024-08-31,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
9f926575-7c93-432d-a57c-8b0df44180ed,714c6e0b-e056-4349-b88d-20968d47e63b,2024-08-03,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
89e60e09-a19f-421e-8c17-08470b4591b3,ce2eb049-a7a5-4672-94bb-e7275f404b1d,2024-08-20,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
b6c2edb9-8588-4fa5-8dd5-816e04a26861,a1566449-55f7-41dd-9d87-da25ab7c075a,2024-08-28,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
327965a6-b61d-4d74-ade5-2bc587945cc6,b55719ad-da10-4a78-9ea1-f37fe5dddc6f,2024-08-03,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
b55bb706-36fe-4611-9e1d-3ac56e2b809c,0c27a4d2-f7ad-49c9-abb4-5a6a4d92117a,2024-08-16,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
a19a6973-24fd-41b6-870b-246380b29762,266d09fc-1041-420b-a621-9c4dc1db15ba,2024-08-27,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
83631e9b-4e9b-4b54-9c45-45a94612747b,be129f16-8fa4-46e4-b85a-8d4ebb201213,2024-08-14,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
77bc932d-5211-454a-adfc-dfc2e37f9b04,dc2925a9-9277-4915-b0ab-70842522f403,2024-08-25,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
85be2d50-9ed4-471f-9278-c6ed794119ca,c83215e4-b88d-4a63-973a-d651177d6366,2024-08-04,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
6460a236-0822-4b68-83c6-06c4d9a208a6,72cc45c5-a81d-4c8a-94d5-496b8ce8fcf0,2024-08-15,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
a9081e7a-6662-4df4-907c-8d92335076ca,8e8cd843-b166-41ab-b9b5-b3a755d5e7c2,2024-08-22,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
ed1715f9-0ab7-4ecc-a7dc-fc03083514f9,7cd2a489-2d53-46a4-9393-f6014bf58092,2024-08-08,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
8adcf52b-f108-49a2-b9de-f7b7541abdd6,5b96ebfb-46aa-44d9-a8b3-9a8eec5c76c2,2024-08-05,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
5598e32a-bade-4e2b-b475-43db8c644b96,4b37017e-1e2c-4b70-90c5-024891ce767f,2024-08-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
0393b520-6c17-4fc8-9de4-6f06890c5bd5,dce420ab-08f7-4002-b641-f3a6a65cf72a,2024-08-03,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
58267a55-b8ad-4442-9a07-87de2cfaac02,0327c390-2bb2-4544-9a17-7620d676823c,2024-08-09,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
d7158ea1-54b0-4e62-a7bc-eab4ccb486bf,47645a5e-5ce1-41b2-b306-8c531e6688db,2024-08-07,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
8c8fd901-a095-44f5-8f7d-bfcd30b5a96b,5951309c-eaa9-4278-9d82-6727d12a9c4e,2024-08-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
a882c774-9b1f-4d94-968c-019f0fffdbd0,1cdcb1ee-8fe4-42e3-b4e1-0922520307c9,2024-08-29,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
02e08cc2-6d44-450b-ab09-92e090509ec4,cdc0b3f6-7cd5-48cf-9e6c-d6634fd9ab65,2024-08-23,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
549e6f55-b4e6-447a-9969-a193dd23a2f6,8257ded5-34bf-47a9-8119-a8e72493e7eb,2024-08-21,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
610f87bc-a725-4cba-919e-b8721fa9907f,4874859b-588a-4867-b476-e0c5e606239e,2024-08-26,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
8beae0a6-d0d1-4a96-bce6-c00090a17ee0,d7c5dee0-c36c-4fa8-be24-e25fc81ac910,2024-08-17,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
0be2b830-8d18-4f1a-a9da-1d11560e24a8,36677da1-3ddf-4598-9d08-c079c9f85e2c,2024-08-20,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
e4bf466a-cc25-41cd-82d7-ebb29038630b,523cea76-952d-42b8-ba2b-c612a9eb570b,2024-08-14,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
3645e647-9721-4153-9357-5861740a3798,e38952e0-add8-4f40-ad6e-3a987f41c612,2024-08-15,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
da8b2005-1a7b-471d-82b5-3f74cdb72505,3ef5a4c7-0ef8-4340-ba4f-3ac194c4e2e5,2024-08-31,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
eb9aa327-40d0-405f-9c76-6e083adfa388,22cdfb43-b11a-451a-ae0f-909309aa5090,2024-08-15,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
f624001b-811b-4c44-8102-9e0b6ade46c8,254cbb09-974a-4a50-9ccd-25a2e2934ab9,2024-08-12,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
ea66846f-c4fa-4b11-9ac5-e30208a542f1,376cd319-532a-4ea2-9975-0c509c89d59b,2024-08-27,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
6d99ade9-f4e0-4822-8653-76e23c6d0951,9fd4e744-3a2a-4ada-997b-84c14116c265,2024-08-27,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
71323d04-ebb0-4e9d-b6d8-f2c1ff7f45e2,216606a7-8614-4ea6-8c4f-1ce858a61d09,2024-08-14,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
ffc98acb-6cfa-4fac-ad12-9d4b36f677e1,a2904794-5620-4f33-8c7c-d671acdbc22d,2024-08-18,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
25218874-99d0-4d1b-af8a-17eef1fb14e9,0b8c7e9b-84e8-44b9-a266-08b37a9afdf5,2024-08-11,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
95f50df1-2af7-4e75-9532-b240bc0175aa,4f11a332-0d06-48f4-ab5a-077edcf2d417,2024-08-30,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
0aba8067-00eb-4eb8-8eeb-af25ccb1e389,635f99eb-378b-4883-95d5-ed4c5497d95d,2024-08-31,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
610d27cd-0009-4f76-9484-2b355265629e,df53d497-7674-4596-90cc-8112ce1708ae,2024-08-05,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
f8f89c01-bd77-4d2c-be16-cbc69b63d573,42958b06-518a-4722-99e6-91c0b98c2b60,2024-08-23,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
5ace8950-4818-4141-82fe-12324a0d4445,65a5971c-3866-463f-a060-6f4d80c3fae3,2024-08-25,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
cd6f5fba-b2e1-43d2-b4ac-b649e8f5117c,748f7c27-f4c3-44c8-be8e-909c150ec64f,2024-08-01,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
6a1e0783-de39-4a25-a4ee-49912997d975,69346c36-94c4-40cb-823f-75392f9fd462,2024-08-02,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
40abde33-14b1-45e4-b086-f3bae8527aee,ba1274e3-b6b7-48c0-8ecc-1c8f97d19425,2024-08-05,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
4b8a36de-38f9-47ff-b4d6-6d3aa86b6597,a5ab7d68-14ea-449d-8467-a29e8ac175dc,2024-08-24,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
3d892ef9-6b1b-455d-91a2-4aaafa634ce8,f0d34718-a191-4b51-8b21-992485679f0f,2024-08-19,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
e100a529-d500-44f3-8a9c-40e60384932b,6dc31f81-90ac-4eb8-b8f2-05296c567fbd,2024-08-25,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
0ce0f74c-0292-4ee7-aaed-7b9ec3a75877,e7d7c703-dc70-44c0-84b0-af8d009c59ad,2024-08-02,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
47c834ef-99eb-4d06-9e7a-399b5d5e3a48,4c7d6709-6773-4b42-a587-d737cd653ead,2024-08-21,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
243e89b6-6fba-4f8c-b9b2-ee2a490d0506,1e4087e8-e6a2-4301-b89a-ef9dd0e9dba2,2024-08-14,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
dd133100-4314-4d6b-8717-a2f15d9b197e,8faab679-0bec-4976-906a-2b9fc563b338,2024-08-05,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
7c5f0390-99b6-401e-995d-9b59bcd99f40,333d7300-b69b-4358-9516-0f6074653b04,2024-08-26,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
07530b70-06fd-407f-a94a-4646c5930972,833f1418-b014-49d9-966b-acd0cc8b0835,2024-08-30,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
f1b92bc3-d43f-451b-8195-2cb82b9ca0da,8796ecc6-f24b-454e-a11c-589ccc9c0254,2024-08-26,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
3194f163-339a-4b3d-8481-28bd962f5dd9,5f39495f-9f14-4ff2-8e34-bfc1075e5713,2024-08-21,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
3c5c3841-6be8-44b7-b212-07c548858d9b,3fd7c16e-33a2-4a56-a05b-224d087f6963,2024-08-18,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
687e5ade-9808-4529-8f18-3759ae84e65e,2ba96956-aa70-40fd-a242-4d9c6b28caee,2024-08-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
d761add8-2d1d-40bc-be11-46ffe77f7d49,9c246741-6afb-43ee-87ca-255b9a050c50,2024-08-02,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
b52a9170-0a56-4491-9554-3e88c8e76c43,277843e2-38e2-4c8e-a206-a1cb65a53d94,2024-08-26,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
2f449c11-6e64-45ca-82a0-b1193ba85f3e,8098e528-22f1-46e0-9380-2007aab867b1,2024-08-08,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
a8f792f2-4c99-45a2-bedd-8de71b24dfd6,a4923544-f331-4fe5-826f-62129deb890a,2024-08-18,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
97aa5602-52d5-4528-952d-dac2621bc16d,42870170-7be7-41b1-9626-ab908175651e,2024-08-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
4e0292d6-526f-4887-9736-512a39342f07,d96166bf-7d7b-4507-81ad-ecd6a3ca2f82,2024-08-31,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
