session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
979f556a-2522-49d7-8953-d5df72e8bf80,2024-09-16 04:39:47,2b65df73-a660-457a-8a51-40a6949d1ab2,/contact,12.88,Tablet,Paid,False
a1e4fabb-d375-4f68-ada4-c1f228a85559,2024-09-16 06:58:48,bc0f75b5-9bd5-44b6-939f-a9c11a8dfee6,/blog/expedition-stories,4.43,Desktop,Organic,True
1dd25eff-de77-4a0d-a6ba-1ec51f545254,2024-09-16 10:37:56,75ba17db-5769-49b2-bcdf-334e5f67c3da,/contact,17.33,Mobile,Paid,True
3df77297-6fcb-4e94-b8e8-54f583860bcd,2024-09-16 15:56:52,77f9604f-6f0f-4c18-b0ea-ee1ef79d9cba,/blog/mountaineering-tips,1.33,Desktop,Organic,True
cdab79b9-01ac-48b1-bbb0-dedd4e8887e9,2024-09-16 08:16:52,1ba3d85a-da67-458a-bc3e-a26dc60e2c85,/expeditions/mountaineering,16.35,Mobile,Social,True
297aaa9b-03b6-45fa-9485-3affa494c6c6,2024-09-16 05:36:16,e238d193-d1d9-4ded-9b05-e80d28428ae3,/blog/mountaineering-tips,32.15,Desktop,Organic,True
f6304df7-563d-4bf7-af54-338fd1e826fa,2024-09-16 01:35:16,ab4f9bae-9e81-4079-b6b1-5c935caf9cf2,/faq,8.94,Mobile,Direct,False
b587503b-f5f9-4788-81a1-0b7a078b4f8d,2024-09-16 20:21:43,21d62ca4-217f-4453-8d6b-e18cf56495f2,/expeditions/mountaineering,21.82,Mobile,Organic,True
140dcba4-ebd5-4bdd-96cf-65c35edfd51d,2024-09-16 17:10:28,e767943c-e74b-4f16-87ca-222d8a655701,/expeditions/routes,49.31,Mobile,Social,True
0d510404-9afa-45ee-b01c-1d28bfb2647c,2024-09-16 00:49:23,99088443-4ce2-421d-bcb8-fd3c0c1b8256,/expeditions,31.56,Mobile,Social,False
108b0a72-9c96-41f9-a2d1-bb278c82f943,2024-09-16 11:50:21,06340d32-eb6a-4d13-9b66-1b8fd1025492,/blog/mountaineering-tips,30.85,Desktop,Social,True
6e01504b-d03c-495b-a7cf-5c6cc7e20618,2024-09-16 15:02:26,080dc075-95a6-4d29-8225-b36b86dccfff,/expeditions/routes,46.26,Mobile,Social,False
db0c79da-faf2-49fe-8a00-1e4bd45998e8,2024-09-16 09:46:27,12432bb8-1732-42e1-8a12-038e6d8d7ec8,/home,18.43,Mobile,Social,False
061c9b33-3a2c-4617-a827-084eb8281ea5,2024-09-16 03:33:54,0610d511-199b-4917-937b-14a26ce8b29b,/gear/purchase,40.05,Mobile,Direct,False
72abe7cd-2eaa-4380-bf4c-5def8b8d401d,2024-09-16 23:47:54,cbfe0617-708e-4728-bd64-517d6baddaa0,/blog/mountaineering-tips,5.63,Tablet,Paid,False
09403402-05dd-4d90-8f04-c65adb94e7af,2024-09-16 22:41:50,c93572c3-5c96-4677-8dbb-059fbd7f564c,/expeditions/mountaineering,32.14,Tablet,Social,True
9daabfc5-0225-46f2-b82c-281351ca412a,2024-09-16 15:59:17,31a343fe-c9dd-4a65-b83a-d67cbde89c15,/gear/rentals,54.41,Mobile,Organic,False
2e16a8c1-ea57-4721-be68-5029adb0a44f,2024-09-16 03:54:16,a2904794-5620-4f33-8c7c-d671acdbc22d,/gear,43.24,Mobile,Social,False
3c040f8c-f0f8-4bb6-8dc6-a68a571ca74f,2024-09-16 02:25:17,e11891fd-f267-4095-8ade-6465bb218dd9,/home,9.29,Tablet,Direct,False
7dd47bcf-40de-4299-b74d-b88d70bb6a4e,2024-09-16 03:48:23,af871373-732f-4890-ac9a-f273db60449c,/home,25.7,Desktop,Social,True
7ad63ea5-2083-4cf2-a2ac-5efc55a90fc4,2024-09-16 00:41:17,f0ae9e74-e540-4666-9712-969dc03a9371,/expeditions/mountaineering,35.08,Mobile,Paid,False
a041c995-b849-4446-b76e-12e6c64b6ce1,2024-09-16 07:18:10,84bc8be6-db87-4a5a-95d3-d868ad4eed3c,/expeditions/mountaineering,36.14,Mobile,Direct,True
b53a5c68-fcf3-4c0d-b89c-5bde86ba9d00,2024-09-16 20:02:01,3c38eb2a-0d2f-434e-b31b-8d7455c05a0c,/blog,40.64,Desktop,Direct,False
5ee079dc-908d-4e62-9233-b2cd5baa1f99,2024-09-16 22:51:23,b1dd8178-a1e4-4493-a0ba-ba98cdef84c4,/expeditions,19.9,Tablet,Direct,False
3096487f-1475-4bba-b740-256c423b2174,2024-09-16 20:01:05,1c8e951f-28b4-46e8-b5cc-f19f36a58316,/expeditions/routes,17.41,Tablet,Direct,True
bc171940-5a77-4919-82f9-4d6db084fbef,2024-09-16 13:35:47,57639772-17bd-4ad3-b710-27fe9a58065c,/expeditions,34.53,Tablet,Organic,False
3aa58444-c961-49c5-833c-67844671a8dc,2024-09-16 13:15:08,c6e616e2-c1de-428c-a6e7-9afaadf8a6fb,/faq,11.79,Desktop,Organic,False
3c7cb659-a19a-4822-a03f-8856483c9ab5,2024-09-16 09:24:08,c96de44c-87cc-4bd6-be04-3541b2fc424b,/expeditions,17.69,Mobile,Direct,True
78804baa-518b-4032-92b8-f8db423deaf4,2024-09-16 12:38:55,fb985f91-7ca4-4c5f-a7e2-59c4352dc9d0,/gear,34.31,Desktop,Social,True
5bd8582d-6a6b-489f-9e93-907595bccf71,2024-09-16 01:17:09,afe2fb7a-be74-4c3e-a691-6fc8cf1a6bf8,/about-us,36.99,Mobile,Organic,True
9b5355f4-5d6c-482e-8b9d-2dc3b4235f2c,2024-09-16 02:41:04,c2f73877-f84a-4c64-9a29-7457a47510f3,/blog,45.5,Desktop,Paid,False
e3b43769-77b8-41ce-97bf-4d73da1ed336,2024-09-16 17:53:27,a9cdb592-b862-4596-8e05-e67ee8ecbef4,/gear,38.82,Mobile,Direct,False
42b77196-fdf3-4754-aabf-72c1191599be,2024-09-16 02:18:28,38190b0b-49da-478b-b1b5-362286be110d,/contact,56.51,Mobile,Organic,True
91cefaa5-82e5-41ca-aa0f-f3afe450ef33,2024-09-16 23:37:32,190741b8-9988-4f68-9e64-a21742309cdb,/gear/rentals,39.74,Mobile,Social,True
1db9aaa3-aad7-438d-9fb5-08ebb85301a9,2024-09-16 23:02:32,6dfe95e1-fbea-4e7e-b885-4daaffff6189,/signup,56.42,Desktop,Direct,False
35cdbbcc-ee01-4c49-9e9b-bb5baabc17ec,2024-09-16 22:41:48,f2ea09a9-4680-44c6-8d43-c84d84dc5b0a,/signup,31.23,Tablet,Paid,False
796b8a39-e802-4a48-9ce0-9f42c7f28691,2024-09-16 01:15:21,2039308d-1f0f-4dec-9c79-7be85588a61d,/signup,59.73,Desktop,Organic,False
0c55fc74-398a-47c4-8d6b-d4948dbc0f59,2024-09-16 23:23:42,89dd9737-04d0-4f16-ba41-5ca389af66bf,/blog/mountaineering-tips,50.93,Tablet,Direct,True
51dd890a-6b5e-43df-8cb1-98e3ec499053,2024-09-16 21:48:49,af53f5cc-93ce-496c-b214-c6d4d52ca588,/expeditions/routes,21.28,Tablet,Organic,True
38c60192-751e-47c1-9fe5-3e2aa9bf6db8,2024-09-16 17:03:11,a4dd41d4-a628-4680-a008-d635de3bd3f3,/expeditions,53.24,Mobile,Paid,True
f0966f2a-fd98-4e61-9431-6b75ff4ab34a,2024-09-16 17:22:28,1745e71b-699d-4957-a6f0-7072420c89fb,/blog/mountaineering-tips,31.04,Tablet,Paid,True
a4684aee-db62-418d-b172-81926198dd69,2024-09-17 05:47:47,d386283b-f247-4999-89fe-686e5ac8fb16,/blog/expedition-stories,50.13,Mobile,Organic,False
dba04e55-7e9d-4ce2-8180-4a1f2a711e53,2024-09-17 13:57:16,6bbc8449-5fd6-4888-a0a5-59356783bf10,/gear/rentals,11.38,Desktop,Organic,True
2dfbdcf8-5a2e-4e7e-8315-62e48b9167ad,2024-09-17 11:27:13,026bf6a5-acb0-43b4-97fc-257692c6fec4,/expeditions/routes,43.4,Tablet,Paid,False
753aae25-2912-4293-b989-d7422c7c3bfe,2024-09-17 14:27:31,5cc7f4dc-3187-48fd-b70b-5e619fd72587,/gear/rentals,20.45,Tablet,Direct,False
43a43530-66bf-49b8-9ad8-a304e4c31f55,2024-09-17 14:34:13,6f54eecb-0629-472c-a227-e3d92e7016c1,/gear,18.15,Tablet,Social,True
3020b734-40b8-449a-ab4c-7cd5daaff087,2024-09-17 06:18:45,376e604e-5212-462d-b769-70306bc66a51,/faq,44.74,Mobile,Social,False
b5dd7709-2019-4609-9093-c15f3a9bad0b,2024-09-17 21:18:57,b7fb5b56-0b2f-48ad-8c44-e83698bc7a3c,/blog,47.41,Tablet,Direct,False
f5d7f0e0-ba8d-4907-9fb4-1b41ce3c20c2,2024-09-17 20:48:06,3d7f9252-fd9d-43b4-a1e5-d4f2d7d937b9,/gear/purchase,58.89,Desktop,Direct,False
4d5692d0-d931-409a-86b1-41bc175ce5da,2024-09-17 12:38:09,cf87f72a-bbb4-4702-a7ab-fbb096e46622,/gear,47.9,Mobile,Paid,False
a414e8cb-a11b-476e-9429-75e58bbccf65,2024-09-17 02:16:03,8d89d9d5-9b9c-48bf-8c1d-69f596b6b738,/about-us,25.61,Tablet,Direct,False
e95425e1-db63-44b2-8813-1811b6c937b5,2024-09-17 13:54:13,faed22aa-7dfb-47db-bbdc-a14a22948e69,/about-us,38.78,Tablet,Social,False
b1d3537d-2006-4e85-899a-8ad55d38bd5e,2024-09-17 20:33:46,ef5d7b7e-c0c4-4942-8ab7-0786e70be0f8,/gear/purchase,43.9,Desktop,Organic,False
da365fc8-15a6-48f2-818a-5f0773e0ceb8,2024-09-17 10:58:11,320fa83f-8ba4-48be-8c53-e2a8116620bd,/expeditions/rock-climbing,39.24,Tablet,Direct,True
0d0baaab-2632-42d8-82bd-0c6030e62fd9,2024-09-17 07:41:31,76b1d42a-b7de-4fb4-8a37-b2fc234751fd,/expeditions/routes,18.29,Desktop,Direct,False
fbd0db06-e20c-48d9-ae0c-392a85fb908d,2024-09-17 00:47:58,8d0703d7-698d-4452-b890-32150c87be1a,/expeditions/rock-climbing,10.39,Tablet,Social,False
34e99af9-62f4-44bf-98ce-f1be8d21b917,2024-09-17 19:43:23,39ec032b-e695-4b8e-87d9-72f0e1ff691d,/about-us,16.33,Tablet,Organic,True
bd9d9166-df00-497b-bcaa-2ac80a0d33bb,2024-09-17 06:50:35,49982bc9-b1ad-4461-b031-0b39815879cd,/gear,54.14,Desktop,Paid,False
0f570aad-0506-410f-b4e5-bb20edfe8482,2024-09-17 10:34:02,3e546a96-88d5-4f4b-844c-a56a34ee4252,/gear/purchase,49.25,Desktop,Social,False
0143ae1b-c8cf-4018-a6a5-240625ee3a0a,2024-09-17 19:11:41,3494e139-9dba-4a17-b266-22ca87784edc,/about-us,14.1,Mobile,Organic,True
f20954a8-12b5-44ce-a3b0-4d474cb6d9ce,2024-09-17 17:00:24,a622e573-8ccc-4503-b2b6-146ca449d7ce,/gear,25.83,Tablet,Social,True
f63351d3-a806-4ded-ac35-2365e0b0a96e,2024-09-17 10:17:25,83e1928b-9bb0-413e-8f10-6edec6bb1bfa,/expeditions/routes,24.13,Mobile,Organic,True
896c2e5f-8ad3-47be-932d-dc95ec86cda0,2024-09-17 01:39:57,5c623fdc-8264-40e9-9ea1-1fe10106f11a,/expeditions,7.5,Tablet,Direct,True
b0ec86cb-47fe-4294-b1c5-0784cd0ce922,2024-09-17 07:13:55,3e23fdd7-3b64-4710-b161-09762a6d1728,/expeditions/mountaineering,34.82,Mobile,Social,True
6f77aa4c-6667-40cb-9e99-5ccf22395444,2024-09-17 20:47:38,33781350-5091-4308-91f2-d1c84ed9d654,/about-us,11.2,Tablet,Social,False
30abd604-3f92-4d0d-9cc9-1517a7de7cc7,2024-09-17 05:19:26,726a0b53-845f-4cbc-a3ec-4f95089302d7,/gear/rentals,53.26,Tablet,Paid,False
515605d6-c44d-4735-876a-d716db9a8bb6,2024-09-17 01:42:22,fc1cca40-1b6a-475f-a727-311887f0f244,/expeditions,27.61,Tablet,Paid,False
5447ec52-c535-4662-b2ad-7105ea739d87,2024-09-17 22:59:16,ad743da4-ec09-4de1-8e1b-cd6773736681,/expeditions/rock-climbing,48.15,Tablet,Organic,False
66665f4d-c148-4228-809f-c1f617080765,2024-09-17 16:51:12,29ccbe60-d129-4cf2-88ed-ba63da78f3ed,/blog,48.49,Mobile,Paid,False
2609cb43-f056-47c6-81ca-ea4bde9fab3a,2024-09-17 14:15:34,56b9cdd1-cbd0-49b9-86fb-185524d9f38f,/blog,14.74,Mobile,Direct,False
4f8a7f7d-6c7c-43c5-aedd-a18595829c1c,2024-09-17 22:53:32,2344658d-c71e-49d2-9e0c-2db936d7cd28,/expeditions/routes,1.55,Mobile,Social,False
e487c22f-a03f-4528-99c9-d6766064d80e,2024-09-17 05:12:51,84abcca2-1375-4c03-afd6-754093780a52,/gear,14.88,Mobile,Direct,True
49c6cfac-ecc6-45ef-bc82-693e1111963c,2024-09-17 23:33:59,6edd80e7-8043-4cd1-b194-be52750c2142,/blog/expedition-stories,47.76,Tablet,Social,False
33de7e77-0056-43ce-91f4-e000232354ea,2024-09-17 11:54:10,3596ee58-285e-4c0f-a378-b7381fb3cf74,/blog/expedition-stories,7.6,Mobile,Organic,False
37048909-e506-458d-afd7-e568735a719b,2024-09-17 05:03:39,e7268c6c-a5bb-49d5-aa93-d95f7efb2eee,/gear,29.31,Desktop,Paid,True
5cfabb8b-6978-4b8b-bb24-a64541fad9dd,2024-09-17 01:07:18,519cc546-7a58-44bf-ae6d-7957efbe092d,/expeditions/mountaineering,4.05,Tablet,Organic,False
8f7ee079-cc77-4803-841c-19a2b2dd8c72,2024-09-17 08:26:31,e100ba82-33f6-40ee-81fc-7c59c14501df,/gear/purchase,58.13,Mobile,Social,False
799a99ef-98b2-4aa0-9f81-6333e9be8950,2024-09-17 00:27:49,609f8cfb-fffb-49a0-8a7c-637739274127,/signup,10.42,Desktop,Direct,True
68711c31-ab6d-4904-a380-189a693aedf7,2024-09-17 19:42:15,6bbd7f4f-d1d7-4ad8-b1b8-d09e53bf70ed,/expeditions,5.5,Tablet,Social,False
e665ea73-cda6-4ce7-971b-4be4d4ac2074,2024-09-17 02:21:41,ef98e6e1-8cbd-4b79-b1c8-7807295f11c3,/blog/expedition-stories,53.83,Mobile,Direct,True
a4ce2267-a688-4d32-9a17-3c8c7caf06aa,2024-09-17 16:29:16,1070133c-f66d-47f3-b70f-0dc6f127b48f,/home,1.81,Desktop,Organic,True
2e8d8a00-6dda-4304-b9d1-ab395642959e,2024-09-17 09:30:18,406dfe73-3d0f-4154-b934-37b62bdd07d8,/expeditions/routes,5.65,Mobile,Paid,True
76514084-980e-4dd1-b2f0-13e33b3d629f,2024-09-17 15:32:07,ce9c62e6-6c29-4cf9-b0ba-aff3dafe9bdf,/gear/purchase,10.71,Mobile,Social,True
81590753-2032-403c-972d-cb71ade188a9,2024-09-17 16:23:23,caf22567-9b48-483b-adf7-5b5e02fa3d68,/expeditions/mountaineering,24.86,Tablet,Paid,True
32f289d0-22ff-4691-923c-014c82b46f2b,2024-09-17 19:04:18,1b6a9214-7e76-49b2-989b-dc0dd6545dc5,/expeditions/mountaineering,28.1,Desktop,Social,False
4146fdf0-f9bd-45b0-98dd-a08007e08005,2024-09-17 18:09:58,c28dd7c0-0f48-420a-9a97-c3504edf4368,/gear,9.45,Mobile,Organic,False
a38afe53-dd03-4d20-9ad6-6db47700ca74,2024-09-17 22:01:00,6d11c1de-a744-4749-9fc8-b5f717c05c30,/expeditions/rock-climbing,35.74,Tablet,Paid,False
53c7e5f5-0a53-4134-88c1-d71e40087621,2024-09-17 14:11:49,339ce84b-9e21-44ee-81f2-58228472a651,/gear/purchase,52.73,Tablet,Paid,False
400f3882-f6bc-426d-b9f1-75a05e1faffc,2024-09-17 16:31:52,c230f426-4a1c-41e0-8527-4620ded86bc7,/blog/expedition-stories,45.65,Tablet,Paid,True
9f365dda-7d1d-42ab-88a7-af8a4b5164f5,2024-09-17 18:13:17,42f8e984-53b4-4ef9-a338-6eabf49f0fb1,/signup,33.96,Desktop,Organic,False
b59c69bf-f0d5-4d39-b5d1-263bd761fe86,2024-09-17 19:24:35,5c4b19fc-e89f-4891-a779-c27a12572da1,/gear/rentals,30.7,Desktop,Organic,True
e719262d-ca98-43cc-8d11-353b1887103f,2024-09-17 23:36:19,56c22c54-0506-4534-8ea2-31150bb74f46,/contact,54.36,Tablet,Social,False
68857421-0c05-49d6-ba8e-84a67a9a262a,2024-09-17 00:29:32,bdd7476e-1f92-4c3d-9630-e996ec3c7a32,/about-us,56.0,Tablet,Direct,False
b358a9e0-22e0-4760-8381-0227d5827110,2024-09-17 18:24:45,62cf0593-e3b3-4b91-aca4-bbe964dcfaf9,/expeditions,12.11,Tablet,Social,False
99d6fcb9-6f89-4c97-a7c0-271ba9d4f6a8,2024-09-17 21:02:09,d7567358-e3b7-48a5-b96f-96e92d5a0510,/home,30.67,Tablet,Organic,False
c575520c-e666-4b98-82a6-97a185fbbaee,2024-09-17 03:44:10,ddc54bd6-2301-4f6b-85dd-ed7e251affc6,/expeditions/mountaineering,52.03,Mobile,Social,False
4b3ca390-7755-4ed1-a401-850b90544ff9,2024-09-17 02:26:05,5bc8d6be-e2ec-463e-9b71-3b8b99173171,/faq,50.67,Tablet,Organic,True
cbb8cf5f-1d90-423f-adf8-6f772302145d,2024-09-17 14:08:50,525e72f1-8191-406c-8ce2-5cfe8f02e8ff,/gear/purchase,9.24,Mobile,Direct,True
6adce501-e97b-4543-a072-4579c4f24b19,2024-09-17 08:34:07,271c4831-b233-4e9d-b26c-49c5dc9ad376,/expeditions/mountaineering,12.92,Desktop,Organic,True
4ea454d3-59cf-44cd-b77b-28f4df110ca1,2024-09-17 18:44:35,03acd0c8-0440-42b4-b21b-d1826a813b5a,/contact,34.56,Tablet,Paid,False
556af2d0-fca6-4b7b-873b-64646b7c424d,2024-09-17 17:05:06,1887ec7a-bfff-4b9c-99cc-57ea6053e410,/signup,20.57,Mobile,Organic,True
24edf97f-9b2f-4edf-a347-d189c8da8046,2024-09-17 23:21:06,36bd570d-49a0-4a06-b77a-66bed44ea2ca,/gear/rentals,2.61,Tablet,Social,True
3dc4a297-7ee8-4f29-9dcb-5d73a0c4c33e,2024-09-17 18:08:06,7aa48037-33bb-41db-a00f-ecf7bb605a32,/gear/rentals,21.45,Mobile,Direct,False
efa95b35-65ca-4279-bf8b-9f35df0d48d0,2024-09-17 13:12:00,b93f7e9a-01c0-426c-b28d-00ce9d62054d,/about-us,3.53,Tablet,Paid,False
907c4d77-7dcb-4361-ac30-2920df8eba14,2024-09-18 08:40:45,a58502bb-9ede-4978-9a7e-ed88d2218fe3,/gear,33.27,Mobile,Organic,True
60f972d2-27b2-4aac-aec1-80cae716e7af,2024-09-18 03:30:45,a7cb7593-0c35-4a6d-b229-78dbe6468084,/gear,36.5,Tablet,Direct,False
d886bf92-32a4-403f-a667-fd2b8418c3b5,2024-09-18 16:24:18,191ae051-8384-45d5-baa3-ca6b07d845cf,/gear,14.5,Desktop,Organic,True
7ce436e0-986b-4f4e-ba42-fdc4709e5be6,2024-09-18 09:34:36,a07ad08a-dc3b-45e5-a439-4472c8b4696e,/home,39.78,Desktop,Paid,False
5a9468d5-fe0d-4e81-9afb-a00b9466429c,2024-09-18 23:21:33,92ec8bbf-66fb-4008-8479-048c559139b8,/blog/mountaineering-tips,44.63,Tablet,Organic,False
a55a279e-f29d-4d9b-bcd0-5cbc13dc81d8,2024-09-18 16:14:41,6dac0d75-1d2b-4f42-b69d-3acc9f391ff6,/expeditions,8.73,Mobile,Direct,False
14fcdbff-22c1-4ca5-9de8-5ac6092ef88b,2024-09-18 23:30:02,c9cfb3eb-e8c0-427c-9e8e-7dada4cac89d,/blog/mountaineering-tips,25.32,Tablet,Direct,True
a6a63a59-1198-4958-b4e2-b2521cf0b9cc,2024-09-18 03:00:45,99726217-10ce-48f7-9369-8b84d3ab4606,/about-us,39.99,Desktop,Social,True
ddf166f6-0dfb-4079-8983-de26e91e21ce,2024-09-18 01:50:47,e95891c8-d967-46f8-9f7b-bbbd008015c1,/signup,27.9,Desktop,Organic,True
f2205d0d-f0f0-4189-bd2b-3aa6c9b278d9,2024-09-18 17:51:05,e238cddf-0614-4b39-8ec9-9d59302edd1d,/about-us,9.74,Tablet,Direct,False
aa4d81c7-0bba-44e0-b79a-cde0cad92382,2024-09-18 18:29:24,9c5831a3-7a65-40dc-9de0-69fa49c63611,/blog/expedition-stories,21.5,Mobile,Organic,True
aa5e23ba-545e-4903-82ee-24bbb772c61a,2024-09-18 13:34:01,b56b947c-8463-4bc1-90b0-97015907216a,/blog/mountaineering-tips,39.59,Desktop,Social,True
b5b85f50-ed2a-455b-9cff-f7a004c82eb6,2024-09-18 08:49:58,8203edb8-5978-48d2-acda-8def82116602,/signup,43.21,Mobile,Direct,False
b15c5c53-dc02-4e42-9244-d9f535d1ad63,2024-09-18 22:38:25,6ce313e4-0b17-4f97-9db3-18b41d2ac72e,/expeditions/routes,33.58,Tablet,Paid,False
6320c9bd-75e5-4c35-8b4f-8edff5a3c430,2024-09-18 03:42:50,2da24b80-e781-41d8-9260-a98ef8ea0cab,/contact,34.86,Mobile,Direct,False
9a2495ad-07d6-4a43-ae05-92a58d7fe7b8,2024-09-18 02:10:33,fd7091a8-981a-4a85-94b5-42a0babbd6ef,/gear/purchase,35.98,Desktop,Organic,True
2fc4e6d7-1881-41c7-8906-2c74fd6f3e23,2024-09-18 15:59:26,0e3e5f0c-2e9a-4f17-a1c3-dd90ad18fb66,/blog,57.33,Desktop,Direct,True
62a5336a-97de-496b-b39c-4cf33de0b14d,2024-09-18 19:49:55,150af54e-d3a7-459a-acd6-2d462cfbc224,/faq,48.89,Mobile,Direct,False
e3f78a92-a3e3-4e4c-b065-9a8f6899bd88,2024-09-18 20:20:53,f5eb43c1-f06b-4ec4-b772-fb6fd1edcca2,/expeditions/rock-climbing,57.43,Mobile,Direct,False
250fafa1-80ca-4170-a859-0799fd359599,2024-09-18 22:06:52,0ea1a1c7-2e73-4713-b1a9-2120a5366417,/home,47.11,Desktop,Paid,False
e1d0afc8-e892-435d-8a14-cf61da1fd64a,2024-09-18 09:55:21,d77a4831-ce45-4ba3-ba3c-5aa9e3bf9c1c,/expeditions,58.94,Tablet,Direct,True
da4136e1-ea13-44b2-8b07-bff15b1ea589,2024-09-18 19:48:31,197ec5bc-f417-4fb4-a0e7-3b9a2cecd9c2,/faq,46.9,Desktop,Paid,True
76215eee-9dd6-47de-a0ba-fa5b71dac45c,2024-09-18 07:31:49,a6d15660-387a-4583-8ce2-492962faf5fd,/about-us,32.39,Mobile,Social,False
f5f1f7d5-0b16-4625-9887-653cd101190f,2024-09-18 10:45:38,1268da2a-2a8d-426c-ac98-7f1a9baa1fe6,/gear/purchase,21.12,Mobile,Social,False
9bd5050d-0fd8-46c7-bfa1-f8c0124bc4f6,2024-09-18 14:31:23,afd0c9c8-7126-422a-8cd3-7233e01e8a3c,/gear,16.63,Mobile,Organic,False
89382aad-5d88-4c53-a394-69d319779901,2024-09-18 09:20:28,8060b036-8291-4c13-839b-67959450a19f,/gear/rentals,49.72,Desktop,Paid,True
72622dcf-8676-404a-8494-a4babd65ae3d,2024-09-18 15:13:08,87840774-96b8-45a9-8e82-624c0c0eae48,/expeditions,9.92,Tablet,Paid,False
d468eb3e-37ea-4d89-ad9f-f183481d022d,2024-09-18 07:05:49,787e64c4-32cb-45b9-813e-64bb27399525,/blog/mountaineering-tips,8.25,Tablet,Organic,False
1aebe50a-933b-41e0-b496-01c1f0bb4373,2024-09-18 21:46:18,3227ec90-3fc2-437f-99be-64636a002731,/faq,56.04,Desktop,Direct,False
891002ff-a50f-4768-a2b1-d9a23f44ded9,2024-09-18 12:39:36,30af4dde-3d22-4ed8-aec0-12160057dbd5,/expeditions/mountaineering,8.74,Tablet,Paid,False
dfa06d6c-a1da-4e38-8d81-55cfff22315f,2024-09-18 22:44:33,ebb9cbaf-0f0c-4edc-90fa-ec037d0f708c,/signup,52.08,Tablet,Paid,False
5970de33-e63b-4782-ac26-4230f70335e6,2024-09-18 00:37:50,985438d7-ed3f-471c-819b-eef898e044ec,/expeditions/rock-climbing,32.83,Mobile,Social,True
617c3007-55b8-4117-8b82-eb1d5a5dd1b6,2024-09-18 02:40:17,40e841cb-ef02-4c0d-98e0-ad7759474086,/gear,12.69,Tablet,Organic,False
bd275253-c013-49fb-bdf3-e6c6f4f593a5,2024-09-18 00:18:50,a8d122ee-e2a8-4a76-9e3c-389ad8a93ed7,/signup,39.93,Tablet,Organic,False
e434a2d2-a8af-4840-9ff9-49c2b4e10976,2024-09-18 08:28:18,323e4b35-d3d1-40a0-b855-ea8a0588346b,/expeditions/routes,40.62,Tablet,Paid,False
f3e2311e-bfab-494a-9efb-e8d537606bf8,2024-09-18 23:04:38,b0394099-441c-483c-8df1-60d2b99d7211,/home,17.72,Tablet,Organic,True
08846d08-606c-40c5-bb72-fc2b7c580857,2024-09-18 19:58:41,72621346-7ba5-4c10-9595-3e3481f4b30e,/home,22.38,Tablet,Social,True
03523fd5-a5c3-4b23-9b86-05591863e628,2024-09-18 21:01:18,cbf8ddff-219c-45ca-8065-a5056f6a4806,/expeditions/routes,42.05,Tablet,Direct,False
4422d923-1f9e-42ec-adf6-b117289d27fa,2024-09-18 00:50:27,61fc47a0-7c39-4c02-b127-d195480413bd,/expeditions/routes,13.46,Mobile,Direct,False
c9feb5a9-6a83-4ccb-9669-f35ba11aa9d0,2024-09-18 12:42:40,55d790af-96b3-4136-946c-9541b6c0f1a5,/expeditions/mountaineering,49.14,Mobile,Direct,True
a3c5c9e8-fd55-405d-9766-81d2d13b04c7,2024-09-18 03:06:12,5da10ec1-c1c0-4861-9b9c-9c43950276bc,/expeditions/mountaineering,2.45,Mobile,Paid,False
aa244056-49bc-48af-ab04-26f949bb6ff4,2024-09-18 11:13:55,b3b741fc-bb08-481f-b597-778ae14acf5e,/gear,7.35,Mobile,Direct,False
13e30184-4b91-41d0-b914-5cb972f02de4,2024-09-18 00:58:54,ec5e7db8-efa7-4a5c-87a5-3e22eda803c3,/gear,33.25,Mobile,Organic,False
1afa2edc-bec2-4e42-8a48-8884902d668f,2024-09-18 00:43:37,e0ccb94c-479e-41ac-95f3-df8fa2bdfdb6,/gear,43.25,Tablet,Organic,False
5e1fadd3-b73c-4d93-966a-f5069a159a6a,2024-09-18 22:41:20,19efa310-4709-40f5-91be-755730b21734,/gear,20.0,Mobile,Organic,False
3501b919-38d2-4e18-90bd-4c19a03db838,2024-09-18 12:15:00,4e824f47-5224-48fe-914a-4f3734bc4248,/faq,26.5,Mobile,Paid,True
5f5d0db5-c909-4572-b3b2-a5022a4bfae5,2024-09-18 16:14:42,36fd5507-4fe1-495a-a362-80cfa7db978c,/gear,16.88,Tablet,Paid,True
c696aa0f-7fad-469f-9b44-e958d3a64290,2024-09-18 23:49:14,1a74af42-d776-4ee1-91c0-1bb5c2842a29,/gear,37.07,Mobile,Paid,False
6d85f2c3-5fe6-42c2-873c-d67531f148b5,2024-09-18 01:05:49,00a9f754-f789-4c8e-88b7-8d8a31abdfa8,/about-us,15.34,Tablet,Direct,False
28ce74fd-1517-4209-98f5-45ecf98d0af1,2024-09-18 04:05:15,aab6dd0b-727d-4c0e-80b1-45be96f11467,/gear,31.01,Mobile,Social,True
632a812c-606c-4e5f-bc90-b272c0561dc7,2024-09-18 18:33:36,395302cb-6e76-49f7-8596-8e6ea2946ca8,/gear/rentals,27.13,Tablet,Direct,True
a651addc-eb61-43ae-a7be-a874ffe6207f,2024-09-18 00:35:56,9a41f434-5bb7-4b2b-84ef-9c62d0e83e7b,/home,1.39,Tablet,Paid,False
