order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
f8983897-cb94-419c-bbca-d6125a4d4eb8,e05a04a4-fcb5-4703-bac0-9ed9dfea736d,2024-06-09,0475f12a-631e-4305-ac21-e45cfbf8cb56,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
cb3ae521-7c8b-451e-82f2-5e31381362c9,3c424d47-0cb8-4a59-a8ad-ee360581c319,2024-06-19,0475f12a-631e-4305-ac21-e45cfbf8cb56,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
7d116ef9-fd51-4f7a-b8ec-4684e3344f3e,0c669261-b016-4a4f-87c5-6c96c67117aa,2024-06-15,0475f12a-631e-4305-ac21-e45cfbf8cb56,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
8ee3b964-55d8-4ac1-a424-128aac1c0448,026094bf-be0a-4825-a73b-7944dc87d911,2024-06-14,0475f12a-631e-4305-ac21-e45cfbf8cb56,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
499f8b76-0af6-4f91-a256-8a60c4b5f6f9,eb8a6b34-ff0c-4d43-8991-3ded065307af,2024-06-08,17674da6-00f8-4421-9954-2a8bd396d8db,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
20adb5dc-5e1b-4286-81de-8e7ff79e31be,d21b3a1b-3a2b-4f1a-8e0c-b16030b58d39,2024-06-09,c6f1622e-7200-4af2-b4a1-2d016c0ad26d,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
6bbc1bd5-6936-4e7d-be03-ce484b151d0d,d21b3a1b-3a2b-4f1a-8e0c-b16030b58d39,2024-06-26,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
7389fb64-c6e2-400d-a639-fd480e212a34,57fcb75b-95ef-4c12-9db2-4e161c7b8843,2024-06-21,e0288e4e-9ad1-4261-b7cf-1a7f0a5117bf,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
7a3ef033-0b74-41f3-a0fd-f0115f2f340d,917160e6-1d83-4df5-be09-036ce27400dd,2024-06-11,e0288e4e-9ad1-4261-b7cf-1a7f0a5117bf,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
bd9f999b-2a9e-4e02-83e9-c0ed86d97a72,6fb1cac0-32a8-4c91-9fe4-f6cd4a983efa,2024-06-29,e6a0b5df-b22a-4e08-9f5c-948ba7b74ce3,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
c0abb628-ea62-4280-bb61-de0ea9c545a5,710258df-3f4f-48d6-a885-3d4f9ff34ab6,2024-06-05,e6a0b5df-b22a-4e08-9f5c-948ba7b74ce3,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
cf0cacef-2e17-4854-99db-e9059dae7113,84b01aae-1517-4c53-aa26-6d2fba1c33ee,2024-06-10,185fd1eb-323c-463e-a01c-99bd10c40729,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
dcbde7e6-96a3-4bf7-9aac-822e3a55e0fe,96b111ed-a2bf-4e21-8f60-84a96e2c28b2,2024-06-10,185fd1eb-323c-463e-a01c-99bd10c40729,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
ebd8dbef-7d14-43ed-a9d5-0d290a637903,d03592f8-5f2c-4753-b191-f6cd8a547661,2024-06-14,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
11a5d7ff-3ef7-4d16-b7fd-d20214e6866c,8870b7e3-7809-46ea-982b-bfc3735c4718,2024-06-21,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
53970bdb-58c2-4ac8-8850-8fd0507cf603,c0ddb1f8-5e32-4f2e-9f05-e46556b7d9da,2024-06-07,fef34538-1364-4633-a68d-5037a6c69786,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
acd01024-b820-4260-bfb8-13571f749ec4,bfe9338b-652a-4060-b612-f213d8f22b3a,2024-06-19,fef34538-1364-4633-a68d-5037a6c69786,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
50d20dcd-6e35-4d62-8849-76a4fd19a563,339b80f4-6580-4d45-bb15-7beadb90a5b2,2024-06-12,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
af611c87-9aed-4e43-a194-69c274e0cc12,836b5eef-5950-4be5-b12e-8910ad1a0cd7,2024-06-07,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
74546297-a76e-44fc-9044-9c0bdade2820,16ced69c-3feb-4364-9b0b-f8a561d84245,2024-06-14,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
f53a9482-8181-4cf3-967d-acf7c2dd027d,87411497-7f88-4f4b-99fe-a372b7e3574c,2024-06-12,fef34538-1364-4633-a68d-5037a6c69786,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
421213d2-0ec9-4fec-98d1-cde2ad6f60bd,b42b2989-d65d-4f1d-b792-e65cdc423e89,2024-06-06,fef34538-1364-4633-a68d-5037a6c69786,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
6ce64e89-c4d5-4943-a833-a3a37722c90e,9f8849d5-b55c-464f-ba70-406dec45d7bd,2024-06-09,3967e8e1-d388-4de1-90a5-552620d24e93,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
b1f2c91b-743e-44ce-919f-cc685b58f666,60678d0d-bfd1-4102-b89f-619219d6f724,2024-06-22,3967e8e1-d388-4de1-90a5-552620d24e93,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
175862af-e80a-4911-b742-2ec0638a7168,51f5dccc-8897-4234-8459-9f93fa77c6ea,2024-06-06,3967e8e1-d388-4de1-90a5-552620d24e93,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
6110270e-036a-4a37-8587-554abca90831,4da62ef5-bee8-4295-a99a-ea40b257fc47,2024-06-01,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
9a958ae7-937a-40b7-a07c-d5ab6cff55fa,aa92dc10-8394-4365-9484-8f9003553840,2024-06-20,5c1859e6-7fa0-4d73-a175-cc03b2c1d0c9,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
ea872ac1-3932-4464-af4a-2f9bb0ff2d9d,9267db19-409f-44a4-a8f3-9c90b882d6c6,2024-06-11,5c1859e6-7fa0-4d73-a175-cc03b2c1d0c9,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
14c2ee36-785a-4ff1-ae98-57f88032245b,47a01e42-dd65-44d6-a3fd-8967f97e1026,2024-06-25,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
d9b85f57-4b66-4158-817e-3ca80529d446,5f6a5fbe-868e-4d14-9759-55d367a6bbcb,2024-06-17,5c1859e6-7fa0-4d73-a175-cc03b2c1d0c9,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
4d62657b-7576-4077-99b5-a0ee81dea36f,874aabda-f756-469c-a568-4cbab4ac5d70,2024-06-23,5c1859e6-7fa0-4d73-a175-cc03b2c1d0c9,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
a59c179d-8311-4b4b-ba52-80fc25c8fed7,5cd886ce-b6b0-4b0e-8e84-59724eeb4409,2024-06-09,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
db671096-1e53-4334-b9d4-ba32fcfa6465,50034506-0bf5-44e9-814f-920f0b3f084e,2024-06-29,5c1859e6-7fa0-4d73-a175-cc03b2c1d0c9,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
f377bd80-a78d-4f11-b9f6-4ff60c7c52ad,a672c873-eda7-4cf7-a65e-fe9bf35e4862,2024-06-08,5c1859e6-7fa0-4d73-a175-cc03b2c1d0c9,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
8d6415b3-5d53-4600-b525-e1b88d76794b,2dcaa82e-e7bd-4727-a8a1-c37ce554c10e,2024-06-06,5c1859e6-7fa0-4d73-a175-cc03b2c1d0c9,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
b5e52bda-378e-4b82-aed0-9d48a999f7cd,33b75722-e046-4d47-9639-df60c5e66edf,2024-06-21,36b6080c-bb16-4be0-8f47-5d780a939ffd,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
ce9802f5-4465-474b-a8f9-829052cfc659,fc766e33-83e8-41ff-9ca7-2af1b2d4c93a,2024-06-10,36b6080c-bb16-4be0-8f47-5d780a939ffd,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
2612d490-d816-4797-a1cf-f4f0f4d117c5,20cea347-8c1f-49e7-8fc5-63d1bf4f18e7,2024-06-28,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
d2b6e3cb-785c-4dca-ae84-20f5a7b66649,eaef8d0c-e1c0-47e4-a7f5-db28e65954fa,2024-06-11,36b6080c-bb16-4be0-8f47-5d780a939ffd,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
b38b5583-2f95-46a1-b520-01216925c1fd,b9f6bf3d-499f-4d6b-82aa-69e4394ee3b9,2024-06-27,36b6080c-bb16-4be0-8f47-5d780a939ffd,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
8e285b47-8600-424a-a38a-098a74c598f5,e8464fe5-89b0-4f02-8fe1-480d237ded53,2024-06-30,36b6080c-bb16-4be0-8f47-5d780a939ffd,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
a16d64d8-0402-4160-bcf9-778a78b6dffb,77b2e0c6-a163-4104-ba42-bfed375f862f,2024-06-12,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
b28349ce-866e-4a86-a536-e91ba540e333,95f0b053-7ba6-4a61-8e92-c73777d06de3,2024-06-29,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
4673d127-d6e0-4dcf-b64b-925caa35266f,d437d664-087a-416c-bbc6-1f977b6c0232,2024-06-20,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
9e317c9c-946b-46b1-83c9-028d6b89cc12,7310656f-52bd-41d5-b38f-c88ac608a845,2024-06-05,7f8af83a-646a-47c4-9d36-1fd267156aea,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
d178c1ee-78e9-429e-a78b-b08464ca0f14,77b877ac-04c8-46b1-bf63-9ca32441753f,2024-06-10,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
3a0bb70c-2c01-4aa9-ae1b-1857a8f868b5,012ed967-31ce-447b-be53-32e61e27bb93,2024-06-10,0ed3b2d4-ae36-444e-ad0b-13f82a1d737d,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
6b6db985-0885-4af5-9098-20f9184240b5,4bcb438f-3d7e-42ee-9e6b-0960eacfbd7d,2024-06-26,0ed3b2d4-ae36-444e-ad0b-13f82a1d737d,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
2b957b36-1ca1-45aa-b6d3-144512f51df5,f18369af-7f9c-4a70-a3e6-6f72b431eb0a,2024-06-08,0ed3b2d4-ae36-444e-ad0b-13f82a1d737d,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
a2c0c70a-b208-462c-90a2-f3f31a8e0ff5,c907dd72-851b-4030-87fc-b56b2b085c5a,2024-06-14,9bcfd324-c491-4345-8080-7b17e25c4750,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
52bbee55-18e0-4ffb-baa1-302326f66904,3ee3825b-4b86-4abd-abf8-b36c94ab7245,2024-06-14,9bcfd324-c491-4345-8080-7b17e25c4750,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
de3e1df5-79bc-4e8f-bfcd-8914d8300869,1f122903-e13d-4c65-9c24-25b8e648f898,2024-06-24,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
fef66010-de0b-4520-b078-92e025997b3b,4b42d936-b534-41bd-8caf-3e4b16808c25,2024-06-15,dc076395-81dd-42a4-82f6-a1c87807e56c,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
b1afe0f9-692f-4834-a037-18d19d06198c,db3c0b96-9285-4288-b8c0-7c6ed29e25dd,2024-06-26,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
31425e11-bcdd-4f16-b556-f4c4c5edb903,a3717806-f5e9-4543-9777-7932658208f8,2024-06-28,c9d6e3a3-9cd5-490c-9efe-ab7c7685be54,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
6378e4c1-721a-405a-9bd4-268cafdc010a,f03a4177-9bf0-4c22-83a7-5a367a1c88d9,2024-06-23,c9d6e3a3-9cd5-490c-9efe-ab7c7685be54,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
fd67728c-e585-490a-9b5b-38772a9070d8,96f51c8c-8c89-41b7-b997-6bc8c512e83c,2024-06-12,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
45518cf8-9648-4ca6-9512-7e0c29acf448,3c3b8f1b-1d6f-4553-bf95-93b1765f22a5,2024-06-08,bcf51807-2095-439b-b995-6359796a8d6a,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
43466344-c995-4f0b-84be-cebee1100b3e,07d29196-a96a-49ff-bb21-37c0c8810b92,2024-06-15,bcf51807-2095-439b-b995-6359796a8d6a,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
552352e6-065b-4546-9b99-7cb49b3f44db,a91a27b7-246e-443d-9c46-f5489ebb5cc3,2024-06-26,bcf51807-2095-439b-b995-6359796a8d6a,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
48b22a81-c78e-4268-ab7a-44682a9a5945,2323b0d1-2cdf-471a-bfb8-5874296a573d,2024-06-11,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
478f23e3-cdff-4995-90de-3040a470f51e,ec9942d8-7221-4061-a4d4-615997180760,2024-06-11,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
1b139d3f-6934-4054-b3f9-a0aa941d66f6,cf0cda2f-439e-4a6f-b197-0062370a39cf,2024-06-01,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
2a900dbc-8929-4ba4-a04b-ba5a3b692397,62a457ed-6f88-4ec3-8720-3e05c521e426,2024-06-23,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
abc29d90-3893-4f8c-baee-e50230c38159,dc7807e5-c6d3-4f51-9a95-34dae6f80af3,2024-06-22,5f14039a-783e-4c7f-9a7b-bcc15f5f4750,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
77eca1de-a54a-42e7-99cc-e7fcab85ed0a,480828b6-76ef-4254-9144-ea03c299e19a,2024-06-02,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
bf215652-4ef7-4b5b-a96b-b23dadab2be2,b7595790-d44b-43ce-aada-56f38b375e59,2024-06-09,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
2065da9b-8894-469d-87aa-bff33834f09c,c9737260-3236-4c56-9d28-2f3f24f46c90,2024-06-01,fb9a0049-2edc-4b45-9ef9-de4147e9b43a,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
35044954-ba31-41ee-9c85-2d0ab8b5611a,f6fa28df-60a6-4511-9f90-9081105a5445,2024-06-28,fb9a0049-2edc-4b45-9ef9-de4147e9b43a,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
3b69d42d-80ea-4c1b-afd0-92e4d52d5931,9398fcc0-6115-4e0f-a2b3-829455497473,2024-06-06,fb9a0049-2edc-4b45-9ef9-de4147e9b43a,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
613616b5-31bd-4f53-a375-f0de9d979de6,acc7e7d2-bf54-45f7-9d43-841e520818a5,2024-06-12,42d3f609-442e-487c-a718-e2f540d6fb2b,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
6f8d4181-5d8d-4898-bc8f-d48f3d11e3bd,63b849f7-99ad-4539-a7ef-4e29f34d5ea9,2024-06-22,42d3f609-442e-487c-a718-e2f540d6fb2b,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
b5e77767-f9e3-41bf-b434-8331ddbc65bd,36b99782-252a-4784-b32b-b6c5be4a72f0,2024-06-22,42d3f609-442e-487c-a718-e2f540d6fb2b,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
56679db8-bfbb-4934-8d2a-37a2ea26c4c3,7afb635d-dd0e-443f-9db5-b3a333693627,2024-06-19,42d3f609-442e-487c-a718-e2f540d6fb2b,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
63bea754-2fe1-4c0e-9fc6-4876ab9383e2,4837e29a-8a3e-4a52-a7dc-88a7aeab3761,2024-06-09,9b09feea-a8e6-4146-96ba-bacc42df6b3e,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
21a81396-776f-47c4-ae0a-ff8117ef6539,0fa0d659-c1d6-4c3e-a62c-4fe82009629b,2024-06-17,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
e8fdc5b8-9258-4ea8-8f57-291dbd50241e,c9e8cab7-fd47-49e4-846c-533836cf45cc,2024-06-12,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
14662372-7a72-494e-bc55-c8c5a1751cff,75caf700-5be1-4ba2-9538-247d14921307,2024-06-28,82e95415-d4d3-4bb7-9b1c-331910745ab3,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
29b3727b-9e17-4a4a-ab67-0b41c6228079,98c5a761-47b7-434d-a3f7-d663a586a82f,2024-06-21,82e95415-d4d3-4bb7-9b1c-331910745ab3,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
e7a727e4-b4ff-4cca-b2e6-b2f4a6bf0818,5812e86d-9d70-43f4-8667-6e73f9244135,2024-06-16,82e95415-d4d3-4bb7-9b1c-331910745ab3,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
cb33d2e1-16ca-43f2-b768-1b3092c92e83,9aaa831e-e6c5-4f54-a09f-26944ee175c9,2024-06-13,82e95415-d4d3-4bb7-9b1c-331910745ab3,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
a70f0100-6e15-409c-9901-863b2c19a31b,9aaa831e-e6c5-4f54-a09f-26944ee175c9,2024-06-19,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
25ef17ec-02e9-429e-b376-a0fff728eea2,558f9ce6-ddab-43c6-8022-1cf85716888e,2024-06-15,82e95415-d4d3-4bb7-9b1c-331910745ab3,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
99b5e004-1d67-4602-9e01-7f8959351c30,558f9ce6-ddab-43c6-8022-1cf85716888e,2024-06-17,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
1d4b883e-24ae-43db-81f4-8ab63dd2fb83,d0bf6f2a-af40-4249-a0db-37822fb41013,2024-06-18,82e95415-d4d3-4bb7-9b1c-331910745ab3,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
ee7fd22a-c865-490b-b5ed-33d28ac74e43,96df3633-f523-4e11-9a8c-b8cacfd821e7,2024-06-24,82e95415-d4d3-4bb7-9b1c-331910745ab3,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
e576926a-31a9-4b80-91f8-7c6de29f9c4a,c2787f00-8deb-4e59-8f0c-e3c40b97b27c,2024-06-24,935fc6b4-e7f0-4fae-b52f-6a8e38997120,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
d2fbf596-ae83-48f7-8094-08cd44bffebe,c95d2f21-474f-4fd8-91d1-e50069fe8735,2024-06-16,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
1ec8b37d-e9ec-4459-b8b0-2e431c7f5206,45ebc07d-94f0-4ac4-a95b-4b7ca611dbb8,2024-06-19,43b2d23d-d91f-4a8a-8f56-5aaa4cc531db,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
14d1d4c4-ef7f-47dd-a3c6-0f005debe4cc,df0ea4ab-e51b-4d3e-afb4-c4ca035cd879,2024-06-26,1c3f9d84-ee8b-4f26-9c6d-e5ce85b65028,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
f3ebb183-bf7f-4a38-9e32-e588e0ffde47,7e516e41-24e1-4836-9b0c-60b19cd51d6c,2024-06-15,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
a0681f12-a3ec-48f8-b5f5-bf26c344fef7,7da31dd6-27e6-4655-b539-7cf77e4b6b16,2024-06-09,1c3f9d84-ee8b-4f26-9c6d-e5ce85b65028,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
452f22d6-b4d8-4dc4-8ed8-0f195165b8b3,3603339f-45a2-4419-a6ac-d6cddcd7e78a,2024-06-18,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
5baf7797-43b2-44ae-9297-a50c5e58df18,f9980c10-4237-4da0-9adc-2a1f2af171dc,2024-06-24,1c3f9d84-ee8b-4f26-9c6d-e5ce85b65028,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
97218f41-c919-41c5-b80b-076b766da2a2,d353971a-61a6-4302-abcf-04bc3a165b64,2024-06-02,1c3f9d84-ee8b-4f26-9c6d-e5ce85b65028,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
ed8c54eb-7e2f-4e2a-95ea-5fdacfb17243,ec9b035e-96ee-446d-a446-8bdcb5980357,2024-06-02,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
b25e644d-f58a-437b-afca-f89d022d2e21,94d2459d-500b-47bb-8983-88268884a594,2024-06-30,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
7d7aaffe-818f-459c-98c4-17fdbab5df49,7f892251-5613-4c61-9928-fa1e33ef3a8b,2024-06-29,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
25e07c08-21b5-4b17-bf8c-c45fa0c657d6,8a3b1427-58ae-4924-a3ed-4263df20b22c,2024-06-23,1c3f9d84-ee8b-4f26-9c6d-e5ce85b65028,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
dece5edd-a0d2-4eaa-9287-596fee942f8e,65807648-d6e2-4c99-9866-4ae8b0be19dd,2024-06-08,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
c20ec542-a748-485d-9327-14274662fca4,f1577271-86b6-4bf1-b7ea-c120005c3832,2024-06-11,4cd0b7fe-eb13-4d14-af75-3f1768a03a96,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
407c0bec-3010-4714-b4fd-34264d4921e4,f248a888-2c4f-4788-b768-21a136785269,2024-06-18,4cd0b7fe-eb13-4d14-af75-3f1768a03a96,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
b3172544-41cc-4940-9f30-ca16f73f17d7,95018c4d-f95e-4d89-b53e-02ffff0b255b,2024-06-09,c675e9a3-8cbe-414b-a24e-8136da624619,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
1bb27c98-d26d-4d89-9d3e-7b55e6fad9bc,3b9128a9-d0a1-4acd-9ce7-82b0c4d0be5b,2024-06-13,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
3934e2cd-2c28-4125-b357-50b74e7a3ad2,c422e8a3-eb9c-4706-919a-325d6689c57a,2024-06-24,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
eb90ae57-7091-4c66-aaa4-85278381a481,95b20cce-2787-4aae-8a7f-ec3cd0fcb048,2024-06-14,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
bcf6a869-00e2-4030-b094-6a4f1124c568,d4ec9874-a902-4409-8d23-5262b2d8e088,2024-06-22,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
7d92721a-df06-4f5d-87f5-19329c7bfcb8,08256460-ef4e-4e98-8918-0f4870f41b09,2024-06-22,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
76fc95d4-a695-4d31-9206-fd2732a14c03,fabb79ee-bb4f-4631-8917-0ed583901413,2024-06-25,c675e9a3-8cbe-414b-a24e-8136da624619,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
add48a14-4465-4613-8334-3d1d8bf6d33a,9f4b28aa-02e7-43ca-892a-f241213da7c6,2024-06-19,c675e9a3-8cbe-414b-a24e-8136da624619,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
9f44dd52-d971-497d-a468-4cd352b1cd31,be87d409-4198-47ee-b204-4a5bdc817894,2024-06-02,c675e9a3-8cbe-414b-a24e-8136da624619,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
d09a0df6-84d6-4441-be88-a2bd16f0dd19,c9b921ac-51ca-43b3-b5a1-242db0e83a9a,2024-06-09,c675e9a3-8cbe-414b-a24e-8136da624619,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
82d29e6a-7ebc-4403-a2da-e1f3583e791f,68d02920-26ce-4a01-9c5a-7fd9f7dbcd55,2024-06-03,c675e9a3-8cbe-414b-a24e-8136da624619,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
ba71bdf3-9ab7-457b-bb60-8a67b166f8f2,043c2c1c-2ec7-49f7-97fc-b725b4082786,2024-06-25,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
9b5701c6-f1be-4788-ad6b-cb3665b40dfe,e7122ee0-2dfd-4c08-8768-1ebaa2e6336a,2024-06-29,b8f4fee6-ba8e-4388-8a61-b92aaa6cbf47,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
cdab0ac6-99d3-4200-b0b9-f9da7f331a8f,4f7178bf-4e6a-4b60-899b-dfed6e349fd6,2024-06-04,b8f4fee6-ba8e-4388-8a61-b92aaa6cbf47,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
2e7e94f4-0c7d-4e66-a3ca-e21055978a26,b3dab99f-d863-4023-a762-59d19d67c76e,2024-06-24,ed8eb138-609c-4b22-a9bc-e14c91265c23,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
1a75af00-828f-4990-a332-1ad5378e5a4a,dca3e2dd-eaad-4ffd-8813-801d05d48d6d,2024-06-29,c45e533a-3e15-4b9c-afea-c9ef1a0f13ca,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
d72cfa16-8cac-40d9-9942-d259260b318e,1873e7dc-c5fd-40c4-a024-ee12380ba08e,2024-06-03,c45e533a-3e15-4b9c-afea-c9ef1a0f13ca,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
d118432a-56a8-42c1-8fa9-5a26c5c40cd9,fc056f78-f324-4b02-94cd-9b04a82e1458,2024-06-20,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
262aafb5-c879-4c84-b004-568b73994555,2d7f4d00-12c6-4f36-a511-8150796d9b47,2024-06-03,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
e2de076c-2fd6-4c52-9ac3-38b32a0f4c64,3a742ce9-a04e-49aa-9046-7aa71153a030,2024-06-18,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
0bd75701-77fa-41f9-b05e-8b26a8b9c007,1fb845d9-b579-4ee3-932d-62d75f9ac2c4,2024-06-22,f2528a41-3deb-4c37-81a0-d891eb336d49,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
