order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
42eba4a3-1dfe-4d29-bb4f-bcbf7f7a200d,19726d76-3a3e-4470-beb3-63f3656a6e8d,2023-10-05,c6517aae-16ae-4e4c-9dd4-d6e953ce18f3,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
28edffd8-4cb7-4f16-b9da-713b62cc36a9,94cef4f8-7d78-432a-9e03-e537aba617c7,2023-10-06,c6517aae-16ae-4e4c-9dd4-d6e953ce18f3,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
f78b86cc-a93d-4a45-861f-54abe6e2db18,4c2a41b3-2d1b-4ce6-86e6-6bb941af0003,2023-10-14,298d8d47-2255-4f6a-b78f-e70decaa1990,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
4a97f3ad-194b-4fe1-acaa-c8b08072494c,99e8cc88-6a57-4925-be43-9699c18d7f96,2023-10-05,298d8d47-2255-4f6a-b78f-e70decaa1990,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
8632b0e1-2f49-4ee1-a172-608af56f7915,6a687352-66a0-41c7-8441-46b1ab43781a,2023-10-26,298d8d47-2255-4f6a-b78f-e70decaa1990,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
44e8d641-e067-4ab0-8be1-de0f1408f5eb,7ccf8833-14ae-49f0-b802-48d298a92f39,2023-10-22,298d8d47-2255-4f6a-b78f-e70decaa1990,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
58308172-7f52-4768-a037-35c076160613,18204e4a-3585-43d7-8577-334ba7790c04,2023-10-11,298d8d47-2255-4f6a-b78f-e70decaa1990,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
d2908c85-fa41-4023-931b-d009a2ab4be2,46b696c8-b373-4942-8010-0069d112bd27,2023-10-01,0fde7315-991b-4c46-8baa-e825df8f0cc8,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
6c0995e8-c6f2-431b-85a3-846f5e445691,5e04d674-e39b-4e62-ae9c-e2150b8fa7a3,2023-10-08,0fde7315-991b-4c46-8baa-e825df8f0cc8,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
e225ed25-a336-49ca-ba8b-982b712b2ccb,f8c75aed-5e3a-48dc-b9e3-a3e11bb5a777,2023-10-16,0fde7315-991b-4c46-8baa-e825df8f0cc8,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
be42ca16-200a-40a3-85e5-00f8b17adfe9,0087a78c-7ee2-422a-8d30-6795e0406c64,2023-10-13,0fde7315-991b-4c46-8baa-e825df8f0cc8,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
3ceaa2f9-5516-4b06-b9d9-55f26ceaf915,0eebeab2-68a7-44b7-ae0b-d33231db4f1d,2023-10-06,0fde7315-991b-4c46-8baa-e825df8f0cc8,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
f51afb21-f6a7-4a9a-b90f-efde7d15b538,fbd3d8d8-eae6-4cbe-86fb-ae074a7472c9,2023-10-01,73c28a91-49bd-4894-8f09-f53b8bc414bf,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
c252a550-81ce-4666-8a2a-ec59025c76df,7e3e9d5f-3a5f-45bc-a82c-5159ad9aad08,2023-10-06,73c28a91-49bd-4894-8f09-f53b8bc414bf,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
7b0ae28f-00bb-46e9-a65c-75f6a2dcfe0b,e867a2af-165e-44a1-bea2-3362e760db82,2023-10-11,73c28a91-49bd-4894-8f09-f53b8bc414bf,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
ea25383c-8068-459d-8bb1-3b10005e3c03,04b4e1af-c3ed-4dba-a605-ff59391b64d7,2023-10-26,73c28a91-49bd-4894-8f09-f53b8bc414bf,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
e228fb78-5c9d-4492-8a35-b25954d23b0a,90cf430b-177f-43ea-9bc6-e8fdbb96b4a1,2023-10-19,57efb83c-ed6e-4460-8547-2e8c3719bbdb,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
e4413a29-68bf-4253-bc59-b271c6f9f41d,959a69b1-c9b8-4375-936c-7cca15b7f776,2023-10-12,57efb83c-ed6e-4460-8547-2e8c3719bbdb,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
2ff298d5-b104-4f1c-b4d2-89ef779e8c2b,f9a9e385-ab5d-4890-be0c-b960d4931c3f,2023-10-06,57efb83c-ed6e-4460-8547-2e8c3719bbdb,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
fb3aae8d-0f6b-492d-a0a3-37b8934362f1,f204a2f9-9555-4c58-84bc-47e16ae55d70,2023-10-05,57efb83c-ed6e-4460-8547-2e8c3719bbdb,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
8a0ec6ae-4cf7-4dfa-9f05-f55d6727be5c,bdf16733-ad74-4c46-8d6f-5b90de36945d,2023-10-06,57efb83c-ed6e-4460-8547-2e8c3719bbdb,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
b12f2ae9-e88b-4a86-bd29-59629121c89e,94965009-4c27-4ea1-940b-bec7ce7ec8e6,2023-10-10,dfc9a940-4a7d-47d9-887a-9d138f10d1e2,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
53ff698d-8d05-44eb-be9f-1ab5d737f534,ac573304-0f38-4f48-a052-c98139adf870,2023-10-04,7f18605b-702d-44e3-bacf-931094254771,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
c125d5e6-997f-4213-bb47-242a8385864f,73ac927e-9aed-4dd0-9151-db8b3b9f5a7b,2023-10-07,c033030d-77a2-4dba-b2f1-e52f1eeae450,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
7698a525-a169-47e6-9832-9dbd10e4e68c,cb265253-3b05-4c16-bd16-c4371f0c1eaa,2023-10-23,c033030d-77a2-4dba-b2f1-e52f1eeae450,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
929af039-f866-4ec5-9eae-3eff0d0c3283,e565d568-0609-41e1-ab1a-bd962698e9aa,2023-10-19,c033030d-77a2-4dba-b2f1-e52f1eeae450,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
4a82244c-fb17-43f0-86e7-4171b9af3972,c410eb9c-5bf1-4725-aea7-17e19a7d877b,2023-10-21,c033030d-77a2-4dba-b2f1-e52f1eeae450,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
e1de5e33-2b9d-4a2f-acb5-a27012c1c34f,f1bfc04f-8e23-4c01-9ee3-7302252ec43f,2023-10-30,c033030d-77a2-4dba-b2f1-e52f1eeae450,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
be7b66ae-e2fc-4a57-8fb3-de03058b783f,b2a44f6f-1ee8-43ba-815c-094ba98e7ec5,2023-10-29,e50de6ee-4980-49c9-9b0b-1204facac75b,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
78246ebe-8ea3-468a-a5d0-a6b9f82b50f8,7192d826-27e3-4b67-bf87-2d6890e42cd9,2023-10-15,e50de6ee-4980-49c9-9b0b-1204facac75b,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
e09534a6-b525-45f8-808e-1033dd7c49f4,46847a25-5fe2-4a0b-8d0f-2561a0984387,2023-10-21,e50de6ee-4980-49c9-9b0b-1204facac75b,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
8aae24ee-8024-4fa0-b8b0-63ffe8597909,7fee8856-075d-4695-9e2a-df8eca14c722,2023-10-02,60ea726e-7beb-4727-b3af-fc8862cfb804,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
0ea07fd8-0714-4e00-806f-92a60baa6be3,efc3f3c6-bc4c-44ba-8624-792363ddec40,2023-10-14,bcd0d36f-ac97-4bbc-86c0-554aa81663e7,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
7371d020-8466-4bbd-acad-6d7157fb57e0,b7d1f4a4-0398-4ac2-ba85-8504e319ad95,2023-10-29,bcd0d36f-ac97-4bbc-86c0-554aa81663e7,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
c77852b7-d830-493d-9b71-5430c09f9d04,56b22ed4-ed6a-442f-a366-e182cad2ef21,2023-10-20,4ab0899d-90a9-4239-a2b6-1c2583799a0b,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
033a9ac0-b4bf-4bc4-952d-7cb135272ce1,bfb0a7c3-2b5f-47aa-a824-11bc3d2bd34d,2023-10-04,69183887-a4b5-4565-803b-d694e9027110,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
94d5a4c6-0e30-42c8-9a25-57acb085de0e,ed89232c-6851-4a51-9a7d-e289d2b36247,2023-10-13,69183887-a4b5-4565-803b-d694e9027110,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
82fe0fa0-74d9-41bd-8f77-35bca851306b,b0fe3a85-00ee-4206-8546-1f63bd3e7a22,2023-10-22,69183887-a4b5-4565-803b-d694e9027110,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
129c4b59-2eae-47eb-8a7c-5d00714b40de,80eeb853-3c5c-41ed-8d6b-d1b8a448925f,2023-10-02,69183887-a4b5-4565-803b-d694e9027110,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
2d1feb07-8d0c-4234-a614-a218406376b7,ab663d3f-3d42-41d3-87a0-ee54d428fc06,2023-10-08,f26b2825-8a6b-4b07-ba9c-6dc57f48f8f0,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
f2185249-bf75-4759-b732-c7b284c74456,d9408727-2565-4802-ad0f-a30eaeb54382,2023-10-25,f26b2825-8a6b-4b07-ba9c-6dc57f48f8f0,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
25334853-6907-4469-9ec4-dc36a7afc432,575cdfe9-5af2-4e8b-933a-227354ecc28e,2023-10-17,9e83804f-0608-4450-9b4a-b619ad547456,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
cbace577-5253-4a52-a6d5-b6e395ec06fa,2c58abe8-88f0-43a0-9966-2e6460f42680,2023-10-14,63ee1e27-6c51-469f-aa61-40912e9af4f8,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
1391b206-679a-427f-888e-6e99c0ae8157,609c4ac4-002e-4cb2-a457-8bd21f03dcdd,2023-10-26,cb9a11da-c2f2-4421-aafd-705a4b36f364,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
627c40f8-ab63-4f26-b54f-b75b75a6bf0d,a83000f8-fe5b-4a27-845f-2964c73876f9,2023-10-06,cb9a11da-c2f2-4421-aafd-705a4b36f364,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
20e1a7f5-395d-4f1f-ba37-32b3ef0f938f,97c3d7e5-64fd-44f1-a9ef-3d7b6842ac65,2023-10-05,3d82181e-c4ba-4a0c-befe-db16f9dfd52e,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
0eb7e614-8034-4e80-acc0-d1e1888460d3,863165d2-c41c-4e9b-a88e-134de04f68b7,2023-10-01,3d82181e-c4ba-4a0c-befe-db16f9dfd52e,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
e921ca92-b53d-4cbf-9026-034fe97991bf,46ec5ee9-670d-43e6-b92c-13eaf073c911,2023-10-26,ea254b02-3d57-4dc2-a1e2-14568ab14200,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
8c5636a7-afd2-4c0b-95ad-7945e57d34fe,71d14e41-da5d-45d2-9b59-f69193c44260,2023-10-08,ea254b02-3d57-4dc2-a1e2-14568ab14200,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
38422564-7b81-4a6c-8ca0-46c34840ba56,acd2105e-4147-4847-aed1-bf034e832eb4,2023-10-29,2801b1f9-597b-4af6-8f94-6e26db924eb4,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
69463888-bea4-455c-b3cb-de3762e56c13,74068bba-7143-4fef-99a8-2f0d1ca90624,2023-10-25,2801b1f9-597b-4af6-8f94-6e26db924eb4,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
7d41e1e1-3e0b-428d-a4d0-ae6d7580f8cd,020a78c7-6420-4b04-8bad-ec0462bbe5a7,2023-10-15,2a7216c2-0565-4a68-8ba1-9488f4fb4368,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
f92c5b31-00c4-4d3f-b955-49a9323d2422,3b815ebe-8f63-44cd-9dc9-fcc8f12c8060,2023-10-04,2a7216c2-0565-4a68-8ba1-9488f4fb4368,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
96f2c595-71a5-43b9-a495-ce6fb9146b9a,b2c743b0-0771-455b-a3cf-d093f46e9a56,2023-10-17,2a7216c2-0565-4a68-8ba1-9488f4fb4368,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
c15fc997-eaa3-425a-89cc-cd8c585c72c4,43cfbcd0-c405-4aeb-9562-62884e432c38,2023-10-23,30bdcbf0-8d10-4e23-94dd-5dc938b5e8dc,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
e58a9529-d45c-4b51-a5a5-4d120696f2d4,7e1564f3-431b-4b39-a252-2f9d8a850125,2023-10-18,30bdcbf0-8d10-4e23-94dd-5dc938b5e8dc,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
012839a1-f9d0-4961-a1f7-70c658963a09,5c161992-acc7-4e26-ad7c-a09748f1cabd,2023-10-06,30bdcbf0-8d10-4e23-94dd-5dc938b5e8dc,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
f1167654-c30d-4bb4-abd4-05e14ff7871b,e2ffe2e7-b5eb-4d26-b3dd-66e6e30b7d36,2023-10-30,30bdcbf0-8d10-4e23-94dd-5dc938b5e8dc,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
ef32ffcd-2519-4878-ad4f-ae609f68cf18,9f71c207-1dc6-4d08-b422-a142de1638a9,2023-10-01,30bdcbf0-8d10-4e23-94dd-5dc938b5e8dc,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
836d7ba6-cb1b-4bb8-be29-195bc555c751,c8eeeb21-c4b9-40fd-bddf-be45c2df0310,2023-10-06,30bdcbf0-8d10-4e23-94dd-5dc938b5e8dc,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
e1280ee4-83d5-471e-b377-8f1cd08f65aa,5b24b2b8-37ff-41b7-9094-694ec2076a28,2023-10-29,6f2f8d6e-c65b-42dc-b698-82e8b483f897,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
0a5a5663-c91b-48cc-b225-83575342d080,bdc7929e-34e9-4831-855b-72949b2a7da1,2023-10-17,6f2f8d6e-c65b-42dc-b698-82e8b483f897,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
f7233ea1-d2b1-4133-92ab-781a69951287,578deff1-02ce-436e-b18a-99e076fa1394,2023-10-08,6f2f8d6e-c65b-42dc-b698-82e8b483f897,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
2eb1a023-4083-48f6-9131-add9b7e1598c,64bbc541-6c3a-4785-bb7d-1a2385f9438a,2023-10-20,6f2f8d6e-c65b-42dc-b698-82e8b483f897,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
d64ef204-c8ec-481d-957d-8716bfdf8e90,69370185-1b1b-4152-a49c-1d0c28ed2fcb,2023-10-27,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
b7edda78-395d-47f6-bf41-9898ee014b94,70a1bb9f-fd76-4ddb-9025-dfe0c5cbfcaa,2023-10-02,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
5ad5277e-6d4e-4065-9b47-14ed409b9fe1,71c341be-d518-4d4a-9307-91a6c539dbcd,2023-10-27,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
8986a1b4-68f8-4a8c-99c8-7a55f0f148bd,577b0c19-da79-4003-9411-40af35479076,2023-10-19,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
4e2d398e-30f9-4797-a731-643d155db515,6b167757-5acc-48ac-bd29-947e482f3fcf,2023-10-18,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
d69e5c2d-c456-4505-b848-de0bf62aa93d,b7652791-5285-4f12-8d63-9fa9c616d212,2023-10-18,8792b591-6b22-4798-8ee2-216ec54f868f,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
52e361e5-08a4-46d6-a436-c5dcdab319a7,e647aec1-4b54-4d4e-9547-5d93ef4537c8,2023-10-14,8792b591-6b22-4798-8ee2-216ec54f868f,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
24007a31-8877-48b6-a0c8-fd07dbd88b2e,228854e4-c0cd-4b61-b786-d4b89df0c849,2023-10-26,8792b591-6b22-4798-8ee2-216ec54f868f,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
400dad17-8265-439f-967c-e6de6fbeb22b,9e49ca81-9ff1-4ca5-a47a-aa15f9053396,2023-10-10,8792b591-6b22-4798-8ee2-216ec54f868f,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
8a526158-1358-4096-b26c-f1ebb833d06a,7e0966a8-7f2e-4774-a3bc-71ec3d6789b2,2023-10-19,8792b591-6b22-4798-8ee2-216ec54f868f,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
2bc2dfa2-1d44-4626-ae35-874dfaf68b33,fd6afcb6-df73-4d84-917f-b0d35f02ddff,2023-10-26,8792b591-6b22-4798-8ee2-216ec54f868f,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
a973da1b-e146-408b-aec5-eee77ea57050,b8451b7b-187c-4c5a-9131-76fa36d90c51,2023-10-25,8792b591-6b22-4798-8ee2-216ec54f868f,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
8536a787-8dfd-479e-91db-eb60529d58e3,a0c966d3-417c-439f-89b8-2e285af55dfe,2023-10-22,8792b591-6b22-4798-8ee2-216ec54f868f,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
85ad52fd-870a-4dcc-87c8-c45db2b28680,d88d972b-ee70-45c2-9cda-441b2303a66e,2023-10-23,ea4bb657-a932-48c8-a997-4a89d59fe7f4,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
66465c7b-6c7b-45e4-938c-4387b4968f64,1ba1b138-f9b7-437a-9722-a2e6f52272e0,2023-10-20,a5b51112-63b7-4189-b317-5bb6040726e8,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
f5d22639-c586-431e-bca6-c173aa1d9f8d,c37bb700-60e1-4474-aff2-cbd496dc4d2e,2023-10-14,20ff5660-458e-439d-abdb-fd3dcddc8da9,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
8a034f2e-d567-493a-8421-509109816870,60583b4c-469f-4c1d-80c9-622386ff6141,2023-10-26,20ff5660-458e-439d-abdb-fd3dcddc8da9,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
e76d8b88-bc27-41ab-a664-44fb354051b1,6dbc8137-2e20-4ef6-b864-8533fd74d612,2023-10-05,20ff5660-458e-439d-abdb-fd3dcddc8da9,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
e3f3cf90-204c-4bec-83f8-4bccfd213f09,7b164261-898c-49a4-b1ef-224f9a0f8d82,2023-10-12,20ff5660-458e-439d-abdb-fd3dcddc8da9,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
d7b2b6b7-1175-435d-bb4f-71d691f94a89,40715df1-8a2b-4461-8c4d-d6b243fc0325,2023-10-16,20ff5660-458e-439d-abdb-fd3dcddc8da9,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
b53b75e5-5ba5-4b8b-8919-f64ba7a886a1,349ec1e0-5937-475d-b996-58d19d9b2cf0,2023-10-07,2f095899-a459-4860-9dfe-fd05aa7cf972,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
add927ec-0df4-406e-b37f-b3dd0b994dc1,bb3ba7ee-befb-4845-aa0a-88355cd0aae8,2023-10-26,18240906-e573-438f-841e-fd489c4f9859,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
bfd37e20-818c-4d39-a1ff-5868c5071ddf,ad4cce3a-62ae-443b-973e-f4790a1b15fa,2023-10-17,18240906-e573-438f-841e-fd489c4f9859,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
11639866-80e2-41b4-8f5f-811cfc998770,095003a2-a756-4388-b204-1ff61c8cfd06,2023-10-11,18240906-e573-438f-841e-fd489c4f9859,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
ab284b04-4e37-4a6e-b9bc-0ab0b7934ebf,7fab83a8-8926-454f-8815-b5d8798b8d34,2023-10-13,18240906-e573-438f-841e-fd489c4f9859,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
20ed25d8-5df7-4777-8ab2-c0833c990bb2,694aa3cb-123d-4b8a-b31e-b302ceebf1f2,2023-10-12,722618eb-2f2c-405d-ace5-d55ab1f1989e,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
a83cadf3-73fd-4a56-a140-f0160b7dd31e,e013dce1-f280-4780-8d61-d279783748b3,2023-10-11,722618eb-2f2c-405d-ace5-d55ab1f1989e,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
fef7de4e-cb86-42b7-bb7b-cb06e6dbf0b0,c18e3507-d4b8-4f47-ac68-ed1d0b2e820c,2023-10-08,722618eb-2f2c-405d-ace5-d55ab1f1989e,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
4a1510bd-e02b-4705-8aa0-e5cc6ecfe274,f498e1c0-f1cd-45c6-b055-22733bb8f50b,2023-10-31,95108327-29f2-4879-9425-a002d04530ca,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
da010e7c-ef80-4456-a205-2439626dd997,86bb0be7-8081-4939-8b84-0a680901df71,2023-10-12,95108327-29f2-4879-9425-a002d04530ca,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
3c08315c-0927-4d44-9f39-8c73ad32cf47,dd44c22f-0773-4846-afb1-bc2542e6cad4,2023-10-16,95108327-29f2-4879-9425-a002d04530ca,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
82e463a1-7762-4461-899c-7b0550fcc91a,12f586f4-6af9-475a-80e0-14f54272af46,2023-10-21,abfcd2e8-3659-466a-88aa-e330b4edb273,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
0861bc17-5d77-440e-acfd-3fed49866188,a7fca14f-ce77-4f6f-96a9-b583ddf2ca02,2023-10-25,f2719ed3-7450-4182-9e6d-2a89062fb703,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
97c2b8d1-00f3-41db-b22a-cc35811b8238,ee1881a3-7f37-49d0-ad4c-703395827208,2023-10-27,23411875-35f4-41d8-b0be-693748f2bae7,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
a6662a81-1de4-4c8a-9e44-553324ad006d,193b95e3-2496-4701-9439-e69963cb4760,2023-10-06,23411875-35f4-41d8-b0be-693748f2bae7,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
a63b240d-35a5-4506-93fd-fc424d40a1be,1e61c0a8-b3b8-4c70-b710-834cf8be88f0,2023-10-05,23411875-35f4-41d8-b0be-693748f2bae7,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
e246159c-c64f-4555-97bf-c223b4ca7490,c9f4f9fd-af0b-4306-a08a-38520389c570,2023-10-26,cc424aa6-e4df-41eb-b25d-0f450dd184c5,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
b6cb213a-35c2-4c06-8f28-296ab1f0d7cd,b5862013-cdfe-4a10-9f5b-77bd014cb5de,2023-10-04,cc424aa6-e4df-41eb-b25d-0f450dd184c5,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
74e6935f-6c3c-4a53-a695-796bca97a641,7e721ad8-957e-4639-9c9d-fab4cb723f3f,2023-10-03,cc424aa6-e4df-41eb-b25d-0f450dd184c5,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
29544cad-42d9-4aaf-97bd-0ef72cb92f5b,79b6d3e4-8c61-4f44-830c-6b0f8f8773d9,2023-10-26,98012374-a389-49e1-9070-77e81b63279b,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
24a5782f-8930-4574-ac31-9704eb5e10ea,2344658d-c71e-49d2-9e0c-2db936d7cd28,2023-10-20,98012374-a389-49e1-9070-77e81b63279b,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
b34b6cdf-b15f-4fa1-bd59-dcf44a2681d4,f78acd63-8a8f-4a74-acbd-d4efbc0c8576,2023-10-13,98012374-a389-49e1-9070-77e81b63279b,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
c1aa125c-45da-4498-8f02-0988ec69f3ff,4d31ffb2-3129-4e81-ac89-d15e7921fe04,2023-10-16,98012374-a389-49e1-9070-77e81b63279b,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
3fb05ccf-0489-439d-8ab8-b99e1c0d9f95,ba03a1ee-f154-4980-9ed1-6bcacc298dba,2023-10-07,98012374-a389-49e1-9070-77e81b63279b,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
4bc8a5f7-8f34-474c-a2d5-241355727fec,fb344193-80a6-4e7d-9350-e7fb0490efee,2023-10-02,0bc713f7-8ca4-4754-ade3-429dee93b05c,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
47a47714-2b21-451d-a198-1a4fc2016a07,84f0a0a9-336c-4701-8d6b-d8de5a5ee8de,2023-10-13,0bc713f7-8ca4-4754-ade3-429dee93b05c,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
74a17b62-f9a5-4d98-951d-41adaf7ea4a6,6f7aa51d-c5ff-494b-b953-2ffb3d6bb91e,2023-10-06,0bc713f7-8ca4-4754-ade3-429dee93b05c,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
5e301570-ec78-41c1-887d-5321f1dd8cd1,34ce6122-d76b-473c-9959-2954a216d0a8,2023-10-03,0bc713f7-8ca4-4754-ade3-429dee93b05c,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
743e232e-b823-43ce-91f9-51d3c43505b5,38ac1a44-907d-40a3-88bb-03a87aa8b974,2023-10-26,f631dccc-c21b-433f-a8ac-a8395e535681,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
2c5ce7ce-73c1-420e-8979-201a4fc72059,fa0419a3-61da-4a54-b46a-0da3809a1eb0,2023-10-18,907e089e-695b-446c-92d1-9b08a5cab0a1,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
db572ab1-4fce-42e7-bba8-01aab30ba195,9a5632f1-da71-4959-80ba-7d43b720279e,2023-10-31,907e089e-695b-446c-92d1-9b08a5cab0a1,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
