order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
464cde72-9028-4622-915d-8c5ed1d99566,4da62ef5-bee8-4295-a99a-ea40b257fc47,2023-06-09,fe943524-ae87-4ee0-8ec3-33af1e105993,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
5e88e6d3-2e71-4f0a-8084-17ef74e185cc,aa92dc10-8394-4365-9484-8f9003553840,2023-06-22,a2384eba-791e-40ba-a4f6-7040dda92118,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
7f080cf5-d08d-444e-b87c-28415659321e,79ee97ab-6bc8-48d8-bc5f-9948a124a2e3,2023-06-22,a2384eba-791e-40ba-a4f6-7040dda92118,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
005849af-d212-4eed-a1cb-f0e858cc28aa,1ca42021-d5b2-4f1d-b53d-9e445881ba85,2023-06-16,0a854582-814e-4600-a0dd-b2b0acc830ab,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
4ce2cbfa-2cf2-4767-ac33-135345199e16,50034506-0bf5-44e9-814f-920f0b3f084e,2023-06-18,e4b50a28-3a7e-4659-b1d4-8980de0e45a2,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
ae63351b-2bbe-4ea8-a35d-4e7ac7a94787,a3a12627-c0f9-4fb9-ba41-3b0308d20336,2023-06-09,bd222ead-368e-490b-a771-81af38e3c5c2,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
0de06dd6-aecc-4e6e-8226-e366fb99cf3e,225d54ed-f7c4-4bc7-8bd3-c363c1271c76,2023-06-30,bd222ead-368e-490b-a771-81af38e3c5c2,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
2d9e3fc4-baa6-49bd-9177-dce792cbdf76,9efccabc-70d1-4d8f-a341-00aa11ae0f02,2023-06-05,bd222ead-368e-490b-a771-81af38e3c5c2,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
edcf8268-7909-480e-8196-a28cf49b83f8,a49b34f6-be85-4cb3-8d5d-6b6416e5e544,2023-06-04,ab39cbc1-e685-481f-9f92-00239b88bcea,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
09544d4b-ac26-4001-a968-8e6f62736412,f18369af-7f9c-4a70-a3e6-6f72b431eb0a,2023-06-11,ab39cbc1-e685-481f-9f92-00239b88bcea,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
3d4d7748-961a-4d25-b035-7c69026a9b75,c907dd72-851b-4030-87fc-b56b2b085c5a,2023-06-11,ab39cbc1-e685-481f-9f92-00239b88bcea,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
4ab3bbf2-cb87-40ed-b787-20bca91aa9e3,02f1f635-2e62-4929-a23e-3d411ea90ecf,2023-06-02,ab39cbc1-e685-481f-9f92-00239b88bcea,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
4781e372-a17e-4d26-9d07-ad1398c0986a,09d3a34b-5204-4cfc-80a8-8ee1ab452531,2023-06-09,cc344c1f-cc36-443b-b3f0-dcaad05e6d07,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
b494412e-77ef-4418-880e-8de63b517c83,db3c0b96-9285-4288-b8c0-7c6ed29e25dd,2023-06-15,cc344c1f-cc36-443b-b3f0-dcaad05e6d07,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
1039338c-bc8c-44ca-be57-6f704532b400,8a10b058-a5b0-414c-b374-a7c7ffba30de,2023-06-30,86a28c06-7d55-45f1-af9d-73531962d464,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
980cf7bc-1bfa-440b-9999-de52d57ed86e,ad1aab23-9188-42db-b6e9-4496760e05e1,2023-06-02,86a28c06-7d55-45f1-af9d-73531962d464,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
8d388091-40c1-4343-acdf-c45061a2a78b,f7932d6a-0b3a-4425-9c38-48b0cf73d414,2023-06-20,763c8828-ad94-4910-824e-75fea455d876,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
df90e915-a292-4db9-a908-40f59aaa73f5,27fa7ac0-6475-495b-9bad-baaf6921033d,2023-06-24,763c8828-ad94-4910-824e-75fea455d876,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
bf0f7ec3-306e-4e51-ba4a-a102e4110834,dbd8a1a9-1ac9-4d74-bce2-0a46a4051d35,2023-06-10,763c8828-ad94-4910-824e-75fea455d876,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
63a8da86-a029-4372-a0ab-8d6be00cc658,08338844-a02e-41ca-8e81-d5834b04cb42,2023-06-14,763c8828-ad94-4910-824e-75fea455d876,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
8a573fda-b549-4d1f-95e0-bd6ff8f7806a,02960e2d-cfe2-4824-a0d2-281099f35a6e,2023-06-04,763c8828-ad94-4910-824e-75fea455d876,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
1fba035a-cf66-44af-8091-08e41329311b,0e9e7ffc-ed9b-496d-8657-8ecab1e95020,2023-06-29,763c8828-ad94-4910-824e-75fea455d876,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
dda1c64a-2bec-4c84-91fc-ee64ef39563c,cf0cda2f-439e-4a6f-b197-0062370a39cf,2023-06-15,763c8828-ad94-4910-824e-75fea455d876,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
6caa2602-34a0-4d64-a26d-4e0033714f60,235d2079-af50-4534-ac31-af2fcf6f6c1d,2023-06-06,635e338e-79db-49d1-9ebc-fd28a57bacc7,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
c187ec73-cd32-41e9-b9a0-380ed25de217,480828b6-76ef-4254-9144-ea03c299e19a,2023-06-14,0adcbe62-b73f-4743-8417-ecda021221f1,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
bca00b0b-4d83-4658-978f-8578148571e9,a0fbea42-424c-49b2-acaf-dfd073bd10cd,2023-06-08,0adcbe62-b73f-4743-8417-ecda021221f1,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
2a035faf-1230-4a5d-abaa-c00f1542c821,c9737260-3236-4c56-9d28-2f3f24f46c90,2023-06-11,0adcbe62-b73f-4743-8417-ecda021221f1,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
e87ea51c-62cf-4c33-87f2-e65f27d98470,73669abd-463f-428c-bb9a-38b92b0272bd,2023-06-20,0adcbe62-b73f-4743-8417-ecda021221f1,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
0bbaca31-293b-44e1-9262-eb3bac1db094,d6eacaf4-afe2-4d67-a76d-6ea77d1f03a6,2023-06-20,8178dd7c-8e8f-429a-b27c-87ebb846a7c7,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
f6eb3095-907b-4243-b518-9267e8f7513b,75caf700-5be1-4ba2-9538-247d14921307,2023-06-12,25b321bf-55b9-49aa-b88a-60632aa54269,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
e84c0a15-a138-4f3e-ac16-e2e94c6a801a,5812e86d-9d70-43f4-8667-6e73f9244135,2023-06-03,25b321bf-55b9-49aa-b88a-60632aa54269,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
b078ce8a-b0d8-4812-a5c2-204569a0925b,e8f6cf59-9ae1-457c-b62b-2520fa37fea3,2023-06-29,752f59f3-b77a-486e-967c-a67360d4b705,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
a2a29ff6-a6fc-4e52-b0d7-5596114defd9,ba3254d2-c9aa-4b1b-8f42-ad385edc3fc1,2023-06-21,93958bd7-6305-4fae-bcc5-0ec2bc578f99,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
787c849c-46fd-4a8b-8b5a-64e23ca73450,d5ac4fb5-5d3f-4269-b76d-fead93ec62f3,2023-06-09,93958bd7-6305-4fae-bcc5-0ec2bc578f99,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
05549b4e-42ef-4566-a1eb-229ed6a35640,a9af0a58-bee1-4ae3-a469-543415a2d30f,2023-06-02,93958bd7-6305-4fae-bcc5-0ec2bc578f99,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
383d68c7-d5b9-4d53-b949-b88e4f8c269b,45d390d0-129e-40cd-825c-30966b629b44,2023-06-15,93958bd7-6305-4fae-bcc5-0ec2bc578f99,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
04c91a33-444d-460c-9a28-1e0248ecd1dd,0d417494-d653-4e78-9c0e-6cd5ce607f8c,2023-06-21,408ab1ac-6289-4d90-84c7-aa7f8010f227,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
590a11f1-91cc-451f-a965-756197817863,65807648-d6e2-4c99-9866-4ae8b0be19dd,2023-06-29,ad987a41-e303-4cc2-909b-d35a7396ef38,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
8dba3f09-7b1d-407d-97dd-45a047f49608,1106e2be-c8d8-49cd-9d37-ffaf164aa5ae,2023-06-10,ad987a41-e303-4cc2-909b-d35a7396ef38,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
39978973-96e5-4cab-aa20-a9db38ad078e,5fe272fb-c7f6-4290-9d76-ba9575777532,2023-06-06,ad987a41-e303-4cc2-909b-d35a7396ef38,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
d139f264-f468-4958-bc44-b00355ce24a4,32084855-272f-4a2c-ba54-4cc21ecfa664,2023-06-30,ad987a41-e303-4cc2-909b-d35a7396ef38,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
90255854-0bbd-47ff-abb5-431c6856212b,0a88438a-0b6e-40d4-a649-845c3195b0b6,2023-06-19,2efce34a-3d76-4472-83da-9e24e761258b,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
39cfb9a7-42c9-4591-a4de-f5a4c1ab3d74,2d45be96-0fdc-4805-8e00-400d225fdf6f,2023-06-22,2efce34a-3d76-4472-83da-9e24e761258b,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
fdaab025-62a6-4330-808a-1ed1b7101af4,469e63e1-6ea0-42f7-8572-a996e3f98203,2023-06-19,90ad97cd-0162-4dbb-926e-f86d3a72d8ec,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
9df5bafb-0e13-407b-a9f3-750149fb791d,9f4b28aa-02e7-43ca-892a-f241213da7c6,2023-06-19,90ad97cd-0162-4dbb-926e-f86d3a72d8ec,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
47dd42da-f54b-413a-a723-81efbbcd69aa,eb2bd6ea-b17a-46cf-b3ce-c010635a9d0d,2023-06-08,90ad97cd-0162-4dbb-926e-f86d3a72d8ec,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
0d727b4e-2367-4aaf-935d-0b70e91933ec,b7f468f4-5599-4324-a965-31e2afc320c5,2023-06-07,4811cabc-4482-4207-b2e3-cff677333cd2,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
eb3ca4ea-d082-4f33-9ba7-f48175df0109,87b75925-2ae9-4dba-9253-1c78e63324e0,2023-06-24,4811cabc-4482-4207-b2e3-cff677333cd2,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
d2b3415c-7af3-44e8-9841-580dd5e5a32c,ddfcc01a-1c57-4c4f-b634-80f6672efa63,2023-06-20,2a6b1111-0d9c-4dd1-a98e-04c6459c5ece,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
961c7e30-90d8-4454-847f-380d8fff8186,32f7aa00-0c8d-405e-a14e-2b6ed8565bd9,2023-06-08,4f3137da-5ddd-4c9e-89e4-2e8aed352655,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
a21c6d44-2274-4fcf-a06d-aaffe7e878eb,32032a78-d051-45ca-870a-830d6631f998,2023-06-30,4f3137da-5ddd-4c9e-89e4-2e8aed352655,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
0bcd24df-5878-43d8-87cf-1bc0822e135f,7c6dd939-ac6d-4018-8571-773de9a4c218,2023-06-05,a150a4ff-8af0-4bcc-aa4e-e76edfd334b0,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
c90131d4-2ef4-4398-a63c-2c39889f09bb,577125d7-362f-4f86-b2e5-6a93d80ca347,2023-06-02,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
b654a0b6-4cae-4968-8460-5b24fb19dfa2,c5c72929-73fe-4907-b6a2-6eae75fd7ca4,2023-06-15,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
f9758b75-553a-46e4-8107-a64760583af7,e2ba1af4-3112-43d8-87fb-853b931b022d,2023-06-14,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
0240e55f-b4d1-4d85-880b-d0599800121d,c2da8108-f573-40f4-94ac-ccb0c77f852a,2023-06-19,61eaa9ce-6fbb-43d5-88a5-a630023f1147,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
9fdabf1d-0089-47ef-913c-353f1b2c7ac1,15c770d6-2bed-43c2-9eb9-d843f163f2e6,2023-06-29,8e68dc1f-61fc-4329-a0ec-95efc36b5083,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
6baa62c7-f49b-4b3a-9a36-939e084529d4,ab558079-0d3e-4835-8144-8328b3810b35,2023-06-07,184aaf40-938a-4319-a108-c8817ce65c4a,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
b789681b-932f-4cd2-b3d5-6f6d6e2be485,331abf1c-476d-408f-b6fb-93f0ed5b3c52,2023-06-28,06ac6a87-e5ce-45ed-b4a5-59c690bac166,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
13a9d5e9-da1c-4034-8a0c-50cdda08a872,55eaea4f-435c-4cc1-bf67-3d7a6b02f3bf,2023-06-22,06ac6a87-e5ce-45ed-b4a5-59c690bac166,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
3b73ca50-8af3-45cc-b70b-ae21c249425e,0ed38166-9ec1-4f99-8659-039707ef417f,2023-06-25,06ac6a87-e5ce-45ed-b4a5-59c690bac166,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
3854cc2d-42d4-4ec6-be25-58b0eb6d0707,6389f8ae-770f-44a2-a13f-09d36d82cc78,2023-06-12,06ac6a87-e5ce-45ed-b4a5-59c690bac166,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
5847db2d-1f7a-44f4-833b-b18db4abc314,67f5a153-4e43-4bd8-b49a-b5b9e79589d1,2023-06-30,06ac6a87-e5ce-45ed-b4a5-59c690bac166,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
735c33d2-1050-4c6b-bc6c-10a53a47d525,eecf70bd-3d96-49ee-8b72-ae3b4cd615d6,2023-06-12,06ac6a87-e5ce-45ed-b4a5-59c690bac166,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
857376b3-b93d-4edf-b6ed-2e7d7bf7f984,5d4fe95f-765c-4659-8afd-442a3669e237,2023-06-28,06ac6a87-e5ce-45ed-b4a5-59c690bac166,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
fc21e792-9e88-4a89-80d6-96ca17e763f7,d38ec037-a27c-4105-9449-6d8b1c58bb24,2023-06-28,1b3bd8f3-9559-4e02-98c9-08568defcd5a,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
fc9bea22-f44f-4554-8a7e-fb53db035852,17e8cb14-8335-4fe0-976b-52d5fa8d0190,2023-06-26,1b3bd8f3-9559-4e02-98c9-08568defcd5a,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
4d7b565a-50d0-4619-ab64-60c60e0de067,2294789a-4a2e-418a-89f8-6a7695452ead,2023-06-05,1b3bd8f3-9559-4e02-98c9-08568defcd5a,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
3b0b2ca2-0414-4159-98ca-6ec2f29e5d59,18c13cae-2a89-402e-b8ec-73f8d5732e46,2023-06-01,1b3bd8f3-9559-4e02-98c9-08568defcd5a,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
786dc5dd-e4d2-4603-b596-cc3b165edea5,136c4f01-3896-4305-80ef-b2b58906f463,2023-06-27,5d56e8b3-7601-46d7-839c-3051bed327e3,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
bd6af2dd-5d7e-4d26-a46e-4445936c5d21,078b9bec-6373-4f38-841d-0edcbe5a0add,2023-06-28,5d56e8b3-7601-46d7-839c-3051bed327e3,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
ffc46f2f-ba85-4685-8581-92ce96d46134,35276019-d78b-4eb8-9eec-06fb2fbc77e6,2023-06-15,5d56e8b3-7601-46d7-839c-3051bed327e3,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
c10d808f-93c3-4075-8dbe-018705ae1462,090c62b1-b3fd-4261-80ef-7634dfbde791,2023-06-13,5d56e8b3-7601-46d7-839c-3051bed327e3,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
225110d1-5c32-447b-9733-3a4f09911e37,12d38961-0c9e-4042-ab6d-a3b31bffce60,2023-06-18,5d56e8b3-7601-46d7-839c-3051bed327e3,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
f68d5ddf-9148-4d34-aa27-6c290db85fa4,28e25514-5410-4e96-995f-542da233d4a3,2023-06-29,658f8e04-411c-4d79-93ca-0364aaca8083,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
c3819acf-b781-4baa-8b3b-13d4e57c78e9,cb830cbc-1264-4449-8219-530720453de3,2023-06-28,658f8e04-411c-4d79-93ca-0364aaca8083,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
089cc863-1b34-4c33-a85b-66e11da96abe,0e3a6327-9445-4209-9e9e-83c0dff14cbb,2023-06-04,658f8e04-411c-4d79-93ca-0364aaca8083,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
ab9a00f4-fb2e-4dc2-bdd4-1b814b4bb44e,4d8246bb-017a-4b48-9189-8e86f8a0c2dd,2023-06-12,658f8e04-411c-4d79-93ca-0364aaca8083,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
3c75a54b-0e89-4e2c-9131-5328b25a3192,114a4bda-767d-4f2c-9c42-682ba8d259e9,2023-06-09,658f8e04-411c-4d79-93ca-0364aaca8083,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
7af88944-170e-4866-8431-6d2ccff45e54,1e146ba3-a0e9-450b-9c64-a61116928c7b,2023-06-03,658f8e04-411c-4d79-93ca-0364aaca8083,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
f6091431-ea75-4604-8127-d8302830853e,ab25bb4f-eb38-46b8-a8c5-c77da2dea9b4,2023-06-27,bc29d7a2-08d1-4292-92a7-2b79e7949363,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
ca2fd461-699b-4061-8b8e-a1e4835f2fde,5b1e3231-d4c9-48d5-a4fb-1d374b878287,2023-06-20,bc29d7a2-08d1-4292-92a7-2b79e7949363,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
782421d2-ac6b-43ea-8725-e117be5c3b60,0b137e05-13cc-4761-a589-52bd6a959ad8,2023-06-02,5cfaf7d7-7d01-44f1-aebc-b9dc0a120805,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
55bc470b-8651-49d6-9bb6-ac156cfb3345,2d738d23-94c7-442b-810d-7ec57aa4601a,2023-06-12,5cfaf7d7-7d01-44f1-aebc-b9dc0a120805,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
f69a87ba-44b9-4b66-8306-a11b161b3436,1e4a2ef6-8509-493d-8aad-03f07b8a7946,2023-06-14,4122c5d2-39ae-443b-bfd7-e3ceae931514,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
922b8dbb-94cc-4d87-bdde-3775a191691f,356f981b-e639-4882-ad91-a6261a9831b1,2023-06-01,4122c5d2-39ae-443b-bfd7-e3ceae931514,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
072b317d-3572-4977-b54b-a370e5a6b40e,3c7c2b71-1b63-40a8-a3cd-11bb33bab33e,2023-06-14,88323e91-db4a-4189-9334-ac659a0787fa,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
d00f4a22-24db-4201-bf1d-72385ee7c987,35995719-7ffb-4cce-99d4-9fe83a1d303c,2023-06-17,88323e91-db4a-4189-9334-ac659a0787fa,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
b27d86da-8afa-4c5a-8e36-869e72d118df,ecab66b6-e0ba-4dfa-ab8e-19a84b781a72,2023-06-09,098e548c-a47c-447f-8205-d9b514e26f15,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
efc9ad6b-1f90-43a1-927a-dbbb2ae1ad71,9b878a32-8238-4923-a713-118e9e18d786,2023-06-02,55d02491-9cc8-46d5-a7cf-90118790fdad,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
0f4d30fb-465f-40ad-b510-16146fa0e3d6,c6fa13f8-766f-4127-be82-a6db8dd32ffd,2023-06-12,55d02491-9cc8-46d5-a7cf-90118790fdad,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
8466e9b1-5ab5-4bfa-8acd-3697b8315ccd,a0682d07-e00c-49b5-9034-06b50b2f47f7,2023-06-22,55d02491-9cc8-46d5-a7cf-90118790fdad,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
6baa28d0-8ed1-46d4-b5d2-eff6e1655cc8,c3bcf075-cf4d-402f-87e3-6172e75292aa,2023-06-16,7a9566df-9688-4e80-a408-f6ec4dc00b51,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
047dbf72-ea07-4e30-903a-e2596567756a,f813372e-e1d9-4b00-9b37-b69a6ae6f628,2023-06-08,7a9566df-9688-4e80-a408-f6ec4dc00b51,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
f3903d2d-2372-49f2-b65a-d8264a55f4c7,e926a100-2181-4170-bc15-23da65ba3bb9,2023-06-15,7a9566df-9688-4e80-a408-f6ec4dc00b51,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
f006bbb5-67fd-40af-b46b-5128d86800cd,74de3fe9-f1ae-471d-9008-ab88ab7b012b,2023-06-25,7a9566df-9688-4e80-a408-f6ec4dc00b51,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
4694c976-5278-4564-95e9-74204dbc6983,e6927007-cd5c-485a-b3bc-96b38602ff20,2023-06-30,525e0f8a-c4f8-413c-a856-6604faeb9d9c,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
32e38309-de31-430b-8059-1758a07310c8,7954c9bc-d46a-434f-b005-199d66331ad7,2023-06-17,525e0f8a-c4f8-413c-a856-6604faeb9d9c,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
ab217f28-17bb-4814-9684-99e68b974fa8,c7338547-a293-4422-8959-362b094b8212,2023-06-18,ecc0d7ff-aaaf-48d6-938e-4d8561bfdf39,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
e46a21f6-d364-41b7-bd8c-703762a0d492,f71ed4f6-83a2-42d5-bd1a-4d6ed53fa0b3,2023-06-27,ecc0d7ff-aaaf-48d6-938e-4d8561bfdf39,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
c3e07584-c4a0-4d63-84cf-4e572d21f473,bafa90b1-face-43d1-b7aa-f0719bab80c2,2023-06-09,ecc0d7ff-aaaf-48d6-938e-4d8561bfdf39,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
e7252be0-c5c9-443b-b4a1-492268cce122,39a5a229-16ce-463f-b6ad-1ae3780cb9da,2023-06-08,ecc0d7ff-aaaf-48d6-938e-4d8561bfdf39,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
d7a953dd-9d27-4a5f-932f-fc5171104410,a6e84d96-6137-4ab7-8a8b-8b910256829f,2023-06-21,ecc0d7ff-aaaf-48d6-938e-4d8561bfdf39,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
882ad6e0-161e-422e-9e37-8689ef86844a,516c9d3c-d6f0-4ba1-bc9d-0f52479d60f5,2023-06-17,ecc0d7ff-aaaf-48d6-938e-4d8561bfdf39,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
1c3ba7b4-494e-4b3b-97ba-05569ef41e99,389c6613-0e1d-48d5-a4d6-6c930981d9ba,2023-06-03,dfb08958-dac0-494f-bed9-a57326ca2acb,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
b49da395-015b-47c4-991a-26933f1dcbee,e4a34e01-7209-47e7-9b94-821247309237,2023-06-28,dfb08958-dac0-494f-bed9-a57326ca2acb,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
ff282896-649f-40fe-bc8b-859db2de2a6a,4883cbd0-03ce-4454-9219-41a7ed547f39,2023-06-10,dfb08958-dac0-494f-bed9-a57326ca2acb,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
66e7795a-eee6-4e47-a7cb-eec8053c3a83,f0fdab20-3476-4f51-a210-33829c0b77fb,2023-06-30,9465e579-050f-429c-9ad2-6803715a04fb,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
dc18a63f-583e-4ab6-84b9-1f00a2d9c60b,a6bebc4b-94cb-4e66-a634-363029673abe,2023-06-21,fc5a0798-b014-4dc9-9acc-095e41823a5a,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
3c34cc9e-d515-483d-9884-c5e70c66be5a,60071760-e048-4f74-b111-d7d59ec39456,2023-06-08,fc5a0798-b014-4dc9-9acc-095e41823a5a,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
f551a13b-3d7a-446b-8a76-b062c8ce790c,e16424f8-6991-451b-81f5-de3771c51a88,2023-06-05,fc5a0798-b014-4dc9-9acc-095e41823a5a,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
1a22b4de-8b3c-48b8-90a9-222e5d270910,984450e5-ccfd-4aa1-88e0-e27e49ebcc57,2023-06-18,fc5a0798-b014-4dc9-9acc-095e41823a5a,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
e23c1ad8-ed2f-430f-958c-cca7c2f0661f,e8935c1a-dd85-4d10-bdbc-7ab5905fdf41,2023-06-27,fc5a0798-b014-4dc9-9acc-095e41823a5a,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
1cff3c75-2b29-4eaa-9190-efb232906cbd,af2e0981-be93-46d1-ba23-a53686d1e280,2023-06-09,fc5a0798-b014-4dc9-9acc-095e41823a5a,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
33307d72-92c3-43b3-a7bb-ff9cc940e22a,a785e955-54d0-4a35-bbee-c1fd70b9fb2f,2023-06-18,fc5a0798-b014-4dc9-9acc-095e41823a5a,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
