order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
cff9844d-6685-4bd5-a2bb-665b540a339c,b7b06665-4053-4552-bab3-c78903745d10,2024-04-16,8a7e80c4-6381-4395-97b4-18c5615ab029,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
026f56a6-8ff7-4624-a4ae-a865c31a4b6b,c2e1c88e-68c9-4d6a-9726-70ebffb8d773,2024-04-22,8a7e80c4-6381-4395-97b4-18c5615ab029,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
59985634-eaa0-460f-a9c8-7985d1389ff2,19e805dc-6cc5-4821-b9d6-bdef5ccddd2c,2024-04-28,069fc6c4-0c00-4d5a-a9f7-72f9019849e6,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
8e165d0a-8358-4d3c-aa0d-36a4a1d5be0e,dd9f0e06-bd7f-4bb5-8735-86d82717fe94,2024-04-11,069fc6c4-0c00-4d5a-a9f7-72f9019849e6,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
e8f00149-3f42-4a38-be85-2332d52aeb43,357242ed-19be-4c2c-823e-4e1a436dc989,2024-04-19,069fc6c4-0c00-4d5a-a9f7-72f9019849e6,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
43a01163-43c3-43b4-8a60-e6b94aae3e1b,db1897df-6d2b-4ec1-9785-b464ad458356,2024-04-18,11a7363a-f22a-492d-b13c-dfe0d95f8d2a,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
6c2f9e1f-792e-4e39-bb15-3631eb790256,f8a744f8-1078-428f-b13f-563f01c74fec,2024-04-09,11a7363a-f22a-492d-b13c-dfe0d95f8d2a,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
b725f034-894a-49c0-93eb-de4ea7011287,bcf0dee7-99bf-4b20-91cf-101a2377badf,2024-04-20,11a7363a-f22a-492d-b13c-dfe0d95f8d2a,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
4a1576c7-9252-499f-ab34-cafa5c2f2e5b,2e0f0701-1830-480d-91f6-f63622a6ec34,2024-04-10,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
2a720ad8-090c-4ec0-a67c-a1339c39904a,d11e35fc-e124-4afb-91a9-81684e7fa87a,2024-04-02,11a7363a-f22a-492d-b13c-dfe0d95f8d2a,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
81939df1-4152-41db-82fe-66ee7ae98f50,25443b97-1987-4188-a4b2-6a553937bac3,2024-04-20,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
ee658cd7-3dec-4542-afea-7fff238c2ce8,aa934e25-bfa6-4b7a-96da-8b9aea2fa8a2,2024-04-12,6a1dcf67-4368-4330-8084-0dc04b534369,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
ec1fb382-3fd7-49e0-882c-4fddacda00c2,b7f6540e-c397-476c-9421-49549b17d910,2024-04-29,6a1dcf67-4368-4330-8084-0dc04b534369,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
bbce1361-9d96-40b0-8376-44a9473f1d54,99f63539-74c5-45a1-85ce-dfa4c06ac1d9,2024-04-06,6a1dcf67-4368-4330-8084-0dc04b534369,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
520912c2-0dac-4962-88e9-958c8714def6,57edb35e-47a9-4713-8c3d-a2dd64deba2b,2024-04-27,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
334b4f1a-a6c1-4e11-9408-1f495a1cbdf1,b141f084-54e2-4f12-924d-81f89aeadd46,2024-04-10,6a1dcf67-4368-4330-8084-0dc04b534369,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
6fc81325-c4a5-4b6e-83cf-4a4af0f7bbbf,e33c5f49-da19-48e8-9d74-5be875002249,2024-04-20,d3fb9acb-87cd-4214-89a5-91c7aa33dcd3,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
e53c0767-80b5-4526-b43a-5c69b648301c,aadaa156-f20e-4b7d-9b31-d4bd01d522e7,2024-04-28,d31e541e-7a86-4610-8067-892b13124c25,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
af09a5b7-2599-4924-8f5b-b671419f6ef4,79c2b646-fce7-4d00-a4a9-47bdfd864e5f,2024-04-30,d31e541e-7a86-4610-8067-892b13124c25,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
e95db413-bc3c-4282-acbc-5296e5ec3adb,70084c98-d844-4df7-b4f2-55900c7d9f83,2024-04-12,d31e541e-7a86-4610-8067-892b13124c25,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
72fba2d4-31a6-48b9-94b9-b5a1236e8776,2030f913-4e78-4d36-a8e8-ae8f724c23f9,2024-04-18,fab8d272-6d7f-4122-8fde-cecb3f698da0,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
fbf17f92-5f7a-48cf-aa7b-216690adfa56,3ce0550b-4551-4366-afb1-3b48b99001bd,2024-04-26,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
d0ad2baa-f477-4ca5-bd60-3bffcf1f9f16,0d9044bd-9151-4c6f-b92a-b2d2dd4f4176,2024-04-22,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
1a3ab464-b392-48e8-96a0-27058b4bcb40,77f127d8-b02e-4ce0-9710-3743b4098e75,2024-04-21,fab8d272-6d7f-4122-8fde-cecb3f698da0,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
a5f5454f-a8a5-4998-b80e-0358a2a01c8d,b5eae0eb-2e3a-400d-935b-9c4db01193f5,2024-04-27,fab8d272-6d7f-4122-8fde-cecb3f698da0,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
dea783e8-713c-45ca-8f68-d72490284ff5,f432c66a-1d9a-4915-8d22-8196465f52a3,2024-04-25,dba048de-673e-4769-ba1f-eb75d68630cb,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
c1d5b968-1bbf-414f-a3f2-98c4408e72a0,7fb395ac-d742-4c3e-bc06-8ddfeef06ccc,2024-04-12,dba048de-673e-4769-ba1f-eb75d68630cb,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
9b5927ff-3de2-4ba1-be24-dc3500a637d9,d4a95319-cd2e-4c29-977a-445be3b96f43,2024-04-22,dba048de-673e-4769-ba1f-eb75d68630cb,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
1939a1bb-6db3-43ad-89ca-7f8f90ff46b0,40228b92-d312-4566-9e6c-8f5bb7183f99,2024-04-06,dba048de-673e-4769-ba1f-eb75d68630cb,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
f10a85ae-6805-4dcc-a4c1-1f00f306f5da,56056656-397b-4759-aa85-a2a98b70c179,2024-04-15,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
dba097dc-83c4-4e7d-9932-89b3ac998d6f,96bcd33f-cd1a-4373-87d3-c49241b48f8a,2024-04-10,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
8833ceb9-073f-4ed3-894e-29b8120b45dd,99ec505e-d24c-46a7-8a58-fb4b5c3bfb14,2024-04-05,b2aba539-9add-411f-a2b4-5959bf89b54c,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
d8b39434-53f6-4d43-9059-3981bd725965,97fb4d7f-a318-4320-9609-42396b0951a7,2024-04-11,b2aba539-9add-411f-a2b4-5959bf89b54c,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
eafc58ad-47c7-4ebb-948f-6c9cf3122c31,635c77d6-3caa-48f5-8232-22fd701b4414,2024-04-30,b2aba539-9add-411f-a2b4-5959bf89b54c,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
22e6ddd4-cf8c-4295-b9e6-176293bf5a8a,5f79f6a2-dfb6-4e95-83a6-d19196351896,2024-04-20,51eafdc9-1a3c-4db7-8f47-0c2a21bc7681,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
c9a0c258-041d-44c0-b117-66acc40e3c29,2b14182b-41fc-44c0-aa7e-96955ee34d6b,2024-04-11,51eafdc9-1a3c-4db7-8f47-0c2a21bc7681,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
d6c648c1-3672-48f1-8d53-415dbee146d0,96766c90-1878-4436-bad8-0521ac895a8b,2024-04-27,51eafdc9-1a3c-4db7-8f47-0c2a21bc7681,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
8529402a-2a79-43fa-9f78-ca79301a0293,7a1e0735-a6bf-4568-9d64-844ad6fa68f8,2024-04-23,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
6ee81526-6147-410b-863e-89c41cc426ad,69b9ac0f-61fe-449e-b0db-d3775aa483c4,2024-04-06,9372bed6-5bf3-44d9-970a-a93b91e226e9,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
e767c16e-72af-47aa-ad7e-4859f4f6eca2,f9732d92-ff4c-4a79-9048-1d47e9b9dea1,2024-04-19,9372bed6-5bf3-44d9-970a-a93b91e226e9,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
688001c7-6c5e-4382-88ad-636ebd242aaa,2694384a-2eb9-4535-ae2e-d37f4969d061,2024-04-08,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
aa18403e-2efa-45b6-9065-c170c21f6358,38359ec1-b168-44d1-bdf4-d1c7b3248fc7,2024-04-09,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
5beb529a-d5a3-4e6a-86ff-4bb79390c7df,7f4b18d0-2814-4c6e-aeb4-feac64d44b3b,2024-04-11,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
d1cc2676-3115-4867-b1b5-fb71029d3022,77f0a62d-3555-4d65-9ec6-6e93541e416c,2024-04-19,83c138d8-c795-494f-8b66-766fb72694c3,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
d92e7643-7516-4bb3-9141-d4c3b570b104,4c8220c7-0adf-496b-ac81-4f17b93c746f,2024-04-22,83c138d8-c795-494f-8b66-766fb72694c3,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
46e73083-056b-4660-bc4c-0856cfc4da70,9281fd58-c7cb-44aa-8894-7c70d34aba69,2024-04-19,83c138d8-c795-494f-8b66-766fb72694c3,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
e4198e3b-3bc6-48c0-a210-0d43931aaf71,67f0d3e4-aacd-4792-8292-ff73b076e29e,2024-04-19,3db89406-700b-4b04-8df6-900ad0fc8b02,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
bd76df0b-d5af-440f-bf51-d79ada5df439,46b35c16-f626-4546-ad40-14d727674f2c,2024-04-30,3db89406-700b-4b04-8df6-900ad0fc8b02,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
954d246e-9a32-44eb-a9b4-33c0015653d3,bcc24b81-6011-4d16-af68-3bf191c411c4,2024-04-09,3db89406-700b-4b04-8df6-900ad0fc8b02,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
63c0c647-b1ca-4804-bf19-1ec48e06c135,eba1d6bf-77d3-4f22-a109-2dbc07a02e53,2024-04-08,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
92e37ebb-df40-421f-afd6-624f550dadc5,026d7530-5fc1-4a67-b5aa-d19e37dbcda4,2024-04-29,3db89406-700b-4b04-8df6-900ad0fc8b02,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
67731b98-d6f2-4246-ba63-85e7f55b1985,3d606da9-8e54-4e26-a2d7-16ee51a2ff45,2024-04-09,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
d1e9fbdb-e991-4dcd-979b-ada75488fc04,d4c48cb1-b04f-4bc9-9404-b221d78c6307,2024-04-20,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
7378f22a-20ed-4bf7-8270-f718bd29b205,71f9ae2f-3133-4a58-bcea-67169f01793e,2024-04-26,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
1cb40151-ee70-479b-ae32-121eab213862,553246f8-15c9-411f-bc51-3ef779d605ad,2024-04-07,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
314ab3ab-bd07-4ad8-bd7f-6be1e1179d39,688fb164-c479-417f-a8ef-357912438c3d,2024-04-02,639f0404-9096-4c87-bf78-bd3719c0a077,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
8c51b8ed-e496-4845-93c0-4916fe84535c,8f9f0390-39f5-4a7e-8aec-14fa3e43af81,2024-04-11,1b8add11-702d-464b-923e-ac152a891539,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
ff5ee385-b4af-4249-85c8-6aae21c00c99,92d49ea8-a1cc-4c68-b315-8c96ff3e9ee9,2024-04-26,63fec5c1-17dd-4d6a-9edd-5acd8d5dc354,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
5a6832af-2c2f-4878-82cd-f8cd7586e8ef,2e4190b6-27f2-4318-b18c-06f67d0665f7,2024-04-23,63fec5c1-17dd-4d6a-9edd-5acd8d5dc354,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
f5d1b3da-daf1-4d7e-ae65-e8b3605ffb00,d30b29b6-ec62-4129-8e61-35cfd3b1b96c,2024-04-13,63fec5c1-17dd-4d6a-9edd-5acd8d5dc354,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
255afc9b-feeb-4073-b174-c357bf298501,ffdedccf-ebe4-4913-ba16-829c2ee6559e,2024-04-21,63fec5c1-17dd-4d6a-9edd-5acd8d5dc354,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
c1737a1e-7d3a-4cb6-ace5-7c338545d01d,b43cb49e-4350-4081-b5b0-740ae9bb2aae,2024-04-16,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
f3bd8153-016b-418f-ac1f-530ce2bf67a2,972e4610-ccce-43fc-81b4-81a773d465d3,2024-04-16,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
979f90d3-5d0b-4740-9a09-e1a2ae3c9481,c145b469-4e89-4585-af57-b6022a77ea68,2024-04-10,83e62545-0762-440c-a042-b7f572525d38,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
a3e2c51b-e081-4670-872c-ae9c5e7274f0,b59ba264-cb22-471f-83af-40f910b27a48,2024-04-05,83e62545-0762-440c-a042-b7f572525d38,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
16880360-b1c6-44b7-b484-d6c3dc25027d,b52c23fa-bae7-49be-9e6c-7952b40cbb21,2024-04-06,83e62545-0762-440c-a042-b7f572525d38,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
81bbc656-d9dd-4d56-bbe5-e79f725479e9,17affd6e-1f3d-4115-a46b-7e6baedabfcd,2024-04-21,83e62545-0762-440c-a042-b7f572525d38,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
05146fe7-3b01-4271-a2e4-8546167f64ac,795fa755-aa2b-4382-bf12-5802cb5d1622,2024-04-16,17030673-e8c4-41a1-9bae-b0828e1c45b2,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
a4d373d4-600a-49ae-ac6b-0731ff4e92d0,c1cb7316-7c74-4c7f-9d8d-285c2fccc384,2024-04-06,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
a71956cf-b884-4c4d-b1fe-f423d13d8e81,415ac740-22f1-48c6-9420-4fc228bb72d8,2024-04-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
f83c7f20-6c31-438e-a830-9eb96f3b6e18,1b8422d0-e87c-499e-81db-5d6551d2ed6c,2024-04-13,17030673-e8c4-41a1-9bae-b0828e1c45b2,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
0c33ab8f-c5fc-41c0-8503-d1f01df4addc,3b3c3829-82dd-448c-abf5-4f43fe1ed93f,2024-04-29,17030673-e8c4-41a1-9bae-b0828e1c45b2,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
4882d641-3168-45e8-9eb8-de22c5d1729b,65db1c80-d16d-44ca-a566-624bd018aa52,2024-04-16,17030673-e8c4-41a1-9bae-b0828e1c45b2,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
e2649e34-32df-4af0-971f-ca3faab75ee4,10973760-98b0-45e5-9392-367d0abdc1fc,2024-04-07,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
17a6ef7d-8848-4220-85fd-cd058bae07f6,0b0bf6a0-fc56-4d7f-864c-b0ca3d66acbe,2024-04-08,765f2dc7-2719-4794-abab-b6ebbaf1e603,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
9f1569ea-dce2-42ec-892b-ed65f681af06,715fb4b8-6ec2-4c6a-86dd-4686ec3e2de4,2024-04-28,765f2dc7-2719-4794-abab-b6ebbaf1e603,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
2ea33a37-3557-4b5a-9080-35f65cee10f4,98868ed0-61c7-4d71-bdc1-feab79dcedc7,2024-04-12,765f2dc7-2719-4794-abab-b6ebbaf1e603,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
ae8db07a-f5b9-4fd5-a06d-04007811e0ce,7fff4fb5-7072-438c-a454-5c1198d99b7d,2024-04-15,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
5014ee4c-b884-4fdb-aca6-d9cd7333a257,3ddd9871-190f-4416-9323-00e16b83f330,2024-04-17,765f2dc7-2719-4794-abab-b6ebbaf1e603,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
87e8034c-cdc1-4273-bb9a-6a17d5e167f1,9e153cde-baec-46d8-9eba-4655c61e183a,2024-04-22,765f2dc7-2719-4794-abab-b6ebbaf1e603,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
072fdc9e-61a4-4771-80a9-8bbe718cf3b3,85407f20-f4c4-4899-b135-c31a892952be,2024-04-19,5f4e85d9-3c4e-4a39-a53b-656618cc631d,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
b0e34521-ae90-40d7-9b22-34b24da938d7,d5981668-b8d4-48fd-a5c3-febdd63afbfe,2024-04-06,5f4e85d9-3c4e-4a39-a53b-656618cc631d,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
2bbf93c9-6c28-4412-acc2-7338dca57d26,bef82d11-0c46-44c1-91d0-8f9e32e551fa,2024-04-05,5f4e85d9-3c4e-4a39-a53b-656618cc631d,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
cfc9869c-1624-4177-9f9d-ce589ec49395,fcb6b679-5e9e-4883-bf89-cc746791c6ef,2024-04-22,5f4e85d9-3c4e-4a39-a53b-656618cc631d,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
cab4ecb6-c8a0-4b7c-a66b-fa7c7a69eeca,24b08f19-2d0a-4b16-9e1e-d88e6b193330,2024-04-25,5f4e85d9-3c4e-4a39-a53b-656618cc631d,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
aa1682e6-4a7c-40e6-a268-6f5b9601e9b5,24b08f19-2d0a-4b16-9e1e-d88e6b193330,2024-04-29,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
19dbf814-0f04-4f92-9b0c-64f6f0b19d8a,4b13eb32-c3e8-4b23-b4e5-3bed26752c6a,2024-04-10,b49d9526-225b-45a6-8843-2ab62faf43f9,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
533e2039-7715-41ff-b156-f5f57b8007fa,0a3512ce-69a1-4cd1-94f7-fbac21e8f00b,2024-04-30,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
32b2ad1d-7895-4397-a8dc-ae4a56e3d5de,e49688ba-9646-499b-8677-993e1d48d977,2024-04-16,e83ee72d-fc1b-4055-a166-b4821f2e6a45,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
a0d6d1e2-d513-42a9-b317-8ac5748a3342,331f89ec-b329-4051-9d2b-7f6f08a5f3a6,2024-04-10,0fd6d7f6-2587-47c7-93c3-5d2e292f3fa6,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
fc752e7f-c433-49f7-9cfd-a6142480d74e,87c0a3d2-729f-41f0-93f4-6e29543c5c83,2024-04-22,0fd6d7f6-2587-47c7-93c3-5d2e292f3fa6,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
e8de03ae-accb-44a1-b8bb-121ffa8718da,87c0a3d2-729f-41f0-93f4-6e29543c5c83,2024-04-28,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
d151643f-d03f-46c9-87a3-8bbfaa754a69,229be223-9f9b-41d8-bb27-22aa4755068c,2024-04-10,0fd6d7f6-2587-47c7-93c3-5d2e292f3fa6,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
be8f240d-a0d3-4e37-ae2a-12dec5425119,cdb1157f-fe77-4926-b23c-08ec2531ed19,2024-04-25,0fd6d7f6-2587-47c7-93c3-5d2e292f3fa6,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
c71de00b-6847-4c85-953a-dded696fd50e,d2fe367e-94eb-43cc-9338-65f1e946e2ae,2024-04-14,0fd6d7f6-2587-47c7-93c3-5d2e292f3fa6,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
22f96770-ae9f-40f1-800b-fa77a228aac9,c5582ed7-2526-4126-8f64-72f40263b9de,2024-04-16,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
5f86e792-8d9f-4c30-bec9-95af1b469c42,77e2abe1-732b-489f-b783-4baf44817c3e,2024-04-24,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
f8c418b9-53d1-4dc1-baa6-fc8649732aac,588dcd36-c0a0-4c6e-8cfa-ce693008224a,2024-04-17,56950f3c-1606-4521-829a-aefe178148cb,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
152f799a-a653-46fc-a2e0-4254e6b59201,8469ae32-a11b-4d2f-af41-95d0aec9e692,2024-04-26,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
804b64ca-035b-4f79-9fb4-8b491fb0ff04,8b02697d-006a-482d-a5e3-0754f843506f,2024-04-15,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
789d2bdd-d6fc-482d-aff4-d814b12f6115,48f70edb-9c5b-461b-95c9-086a0ee5c49d,2024-04-26,56950f3c-1606-4521-829a-aefe178148cb,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
1e236a89-bf92-41a8-971d-15169c6b76a5,bad7cc70-09ec-49e1-be38-06198ce56ba6,2024-04-27,1ea6fbbc-620f-4d18-a5f1-2758151ae042,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
1f5648bd-9167-4e7e-ab57-681e0d28aadc,0a2006e6-1bb0-45bb-ae2a-65ac6a9fc465,2024-04-03,1ea6fbbc-620f-4d18-a5f1-2758151ae042,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
5cc2da1a-6dca-4ed9-814d-7fb1f6b92de6,df15da73-9b31-403a-96b8-130e5d39b9d3,2024-04-17,1ea6fbbc-620f-4d18-a5f1-2758151ae042,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
900fcd88-b293-4085-a42c-91e48ad0be1e,9b562048-8f05-44c6-8ee9-1d00492bc924,2024-04-06,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
6168787d-f8fe-4396-92b4-eca032642c3a,5131da12-69ac-473a-8d9b-1e686ce3a20d,2024-04-04,9274a23a-24c3-4953-b1bf-d8930353862a,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
e3f0897d-8ffc-4040-b295-bc9bf0827199,e6837e2b-f993-43f3-9262-bc97a9c75e51,2024-04-29,9274a23a-24c3-4953-b1bf-d8930353862a,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
e5aabbb8-5c99-4acf-b3af-5008c2cd6024,26834031-277b-4eba-8dde-61c4f8e6c7dc,2024-04-26,9274a23a-24c3-4953-b1bf-d8930353862a,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
151ec759-7aeb-496c-8cf4-67d3688eb6b8,353fa6f1-fa25-41d4-bf4e-aa2c7e7527d2,2024-04-14,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
9ffc9c9a-04b8-4474-bb7a-814300c57423,435bb870-0398-4fb4-902e-c77356a154eb,2024-04-12,53618270-02e0-48f3-bf8a-e79da6f2d561,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
700abc95-4288-4e4a-827c-c6191cc2fcf1,435bb870-0398-4fb4-902e-c77356a154eb,2024-04-20,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
d61486bf-a113-4780-88ca-de69ff44539d,e11891fd-f267-4095-8ade-6465bb218dd9,2024-04-30,53618270-02e0-48f3-bf8a-e79da6f2d561,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
efaf8a3d-feae-460c-abda-f3946c3a8237,782839f8-b56a-4d2a-8bdf-e5c57f5541c6,2024-04-16,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
59d4f3b0-f0e4-4b64-81d6-d79885be854a,b01f4dcb-8261-4784-badb-944313e63516,2024-04-28,37b40165-d291-4338-b173-965e80961d8a,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
106a07b1-1767-4984-b207-91615ae76081,a5cc3f13-e427-4742-914d-3d830fec4b24,2024-04-18,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
b7b5c137-68b6-4884-a487-8e1a339bb5ad,5715b80d-aab0-4f66-920b-c88df7ad7ee5,2024-04-17,37b40165-d291-4338-b173-965e80961d8a,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
c484d182-68f9-4e4e-a385-e901905c9a73,4f39a91d-5466-4a1a-af11-ef0bdd5ce325,2024-04-21,99a8c532-acde-4fd6-9e7e-533a21ab6554,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
ed2d234a-d004-4cb0-9a76-4e917a137870,7982d81b-ca8b-4907-8596-05d955be9f0c,2024-04-28,99a8c532-acde-4fd6-9e7e-533a21ab6554,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
e7d9c2a2-8ec8-48c2-a0f4-8d67f58193fa,68fdd156-92ca-4310-9e7e-169d6f290dac,2024-04-13,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
e7e9b352-38ca-40e3-b7f2-3b9bd263d652,c735626f-c431-40dd-95cc-5e75277b4bab,2024-04-27,99a8c532-acde-4fd6-9e7e-533a21ab6554,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
51005a14-e649-44bf-885d-6ce72a439c85,af2f84e4-e00d-4acd-bb99-ec70bf430a45,2024-04-23,99a8c532-acde-4fd6-9e7e-533a21ab6554,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
4df2e1e7-c374-4136-9e3e-5d8366db66dd,38eedc92-ef3a-417e-9616-41625bfd4dfa,2024-04-26,99a8c532-acde-4fd6-9e7e-533a21ab6554,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
