order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
c54be6d4-5a87-4857-b66f-b34fa40846f1,c4ed1397-37cb-4668-9515-f93da1fe977a,2023-07-18,f6b72b9a-d891-4f17-acdd-a2f12870b0dc,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
61b21fdf-bfd1-40d1-bbcb-6acf7a22a9b8,69ec5ab3-aff3-4625-aea9-b7c165fe7ed7,2023-07-26,f6b72b9a-d891-4f17-acdd-a2f12870b0dc,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
931b4328-43d9-4b15-961b-1ef4a56945d9,e5f78b11-58f0-4e41-bb85-78a2a2035fd8,2023-07-24,f6b72b9a-d891-4f17-acdd-a2f12870b0dc,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
23bcdcdf-37a8-4a54-84d8-6efb81007904,5a7580ee-2391-4cbb-8df0-ca7d88e40858,2023-07-10,5d241687-7229-4911-87be-1e61ad7abc9e,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
ef0c1461-36bd-4ef1-8317-e9fe6d5f1dec,250bc5ce-b647-4f15-b71c-4eb52868fc51,2023-07-01,76024cd7-0c40-43ea-bb09-7cb41a0e5d82,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
aba205ef-b461-40b5-aee6-d4eccfc7e46b,90ed0adc-6d43-4de1-acb3-793ad2458d18,2023-07-23,131d999f-dce8-4635-9e61-5c5cbfc646d9,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
fcd605de-5dc6-4bfa-bd14-b40bb9c3cd59,8b575b01-b081-4ed4-a30b-40f12bc14a82,2023-07-18,131d999f-dce8-4635-9e61-5c5cbfc646d9,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
c852f171-13bb-4023-9577-72814775d69d,9f6fae2c-c047-4970-ab3b-7b5c6d2d3ca5,2023-07-12,11f62044-8e90-477f-9dbe-b84e41adc382,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
4f1dd14a-f92d-45bc-872b-014920ac117d,33545009-0983-49f1-b950-1405a1bae3a2,2023-07-11,3a717f21-b6a4-4f02-af80-d217648f5660,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
163bdd86-e265-40d9-9b67-42b5b0f021a3,2ac9907a-3e6a-4771-86d4-644cbe337d19,2023-07-02,3a717f21-b6a4-4f02-af80-d217648f5660,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
fb8bfdb7-9eee-479d-8338-0c86cc2e3562,63a9dbe7-a819-4b6d-9318-3cd3d0cf20a2,2023-07-03,3a717f21-b6a4-4f02-af80-d217648f5660,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
988bd7fa-8d6e-4be4-9591-647013894b62,a32a9735-00cd-447a-a19c-98e040cae412,2023-07-15,83f8dcc6-cd7c-44de-acfe-0ab1cfe88c5e,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
e59e603a-5d80-413f-87ba-701a7136255e,01eecec2-ab0c-4fa9-8d00-d05ccd57344f,2023-07-05,83f8dcc6-cd7c-44de-acfe-0ab1cfe88c5e,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
e6394d00-4b1b-48af-83c8-9fb23a0f5812,423ba502-d060-4920-9e07-0ad8673ac5f9,2023-07-24,214592ac-c70e-4405-8f63-8b29857630f8,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
1238454e-56af-42d8-9505-565a199fe705,61bcc826-b8a2-40cb-9372-6f5eb83382f5,2023-07-24,6c54a6ac-c215-408f-94bd-77238ea39c83,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
fdf32cb0-8d74-4011-946b-047b3049e171,7fff7146-c3d5-443a-9475-34d2349d8c34,2023-07-18,6c54a6ac-c215-408f-94bd-77238ea39c83,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
ef41e124-43c5-4c72-9f19-45095850b00e,1fc0e005-dc8b-42d6-a6a1-3dc409e90f68,2023-07-28,20fdd95b-7d52-4c82-a894-167e4ba7afb3,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
bb79e3ff-8147-47f7-8d80-3f4dbe343674,dfae709a-2327-4c5d-8142-36c0b542e57b,2023-07-18,b9d819c0-efe8-414b-bab5-8a09d45e6090,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
568d7e19-ae1a-40ad-9ec4-5ee8890030af,f0169cd3-3dc0-44ab-b0cc-f34fc5482f71,2023-07-21,b9d819c0-efe8-414b-bab5-8a09d45e6090,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
3f6da5c7-5f9c-4c32-bbf0-3ca5452190c7,70b3e2ce-4a19-4228-a986-177f8d7fb6a4,2023-07-14,ef718c7c-f8ba-4e5e-93be-66d36ed2c41c,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
f96b11ad-577e-46ed-a082-149bd79ac2b6,46e8b975-6d8d-4851-a039-c74f72279d7f,2023-07-26,ef718c7c-f8ba-4e5e-93be-66d36ed2c41c,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
9bb3a77f-8a1b-460e-a0f8-a0c247a2f3be,aa49590e-2487-423f-8493-03dd15f0103e,2023-07-13,aeb825bc-dc5d-48a2-9146-cea2477ac4ca,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
cdafabf2-0dac-4b77-990c-a47e8848508e,bb57ceb5-4782-442d-9d2b-5694174092e2,2023-07-25,aeb825bc-dc5d-48a2-9146-cea2477ac4ca,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
187b7851-06d5-417d-be0d-b5afdb99c0ed,0c5b1960-5a8a-478f-a07e-401460d783df,2023-07-30,aeb825bc-dc5d-48a2-9146-cea2477ac4ca,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
ee275231-5d62-4ac7-b26e-8e84990d12b9,5bf995fe-ad2b-478a-9fa6-b65d9d280cef,2023-07-27,aeb825bc-dc5d-48a2-9146-cea2477ac4ca,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
0050c08a-4a57-4449-a0ba-45b8345c4c4f,8b88a66c-a9b6-462a-ab02-e1ce4a4bb8b0,2023-07-07,aeb825bc-dc5d-48a2-9146-cea2477ac4ca,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
c535360b-8337-4629-8b57-5eeef8ed3e1a,6c1b175b-516a-4022-8a76-4adb40e8a23b,2023-07-14,493ac96e-1e08-4733-8693-fa8c1ae316ef,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
e9b9a211-ffeb-4ad5-b7f8-8e363d7efb04,c6512719-a7a5-4f24-922d-dc2b74222bf8,2023-07-02,493ac96e-1e08-4733-8693-fa8c1ae316ef,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
0cc08660-1fad-4ae5-b344-12d84c59cd49,990574ff-9f4e-43c8-8802-0835405249da,2023-07-02,493ac96e-1e08-4733-8693-fa8c1ae316ef,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
ee393a16-6379-4f4d-b347-3a3bee3ca3cf,c3b8d6ee-b156-4a7a-8e47-8a041b71aa7e,2023-07-29,493ac96e-1e08-4733-8693-fa8c1ae316ef,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
0e0bbd13-d618-4049-bc48-0347cb57786f,3c5bf80d-7bad-4cf6-85ae-5dbb89128e5b,2023-07-03,493ac96e-1e08-4733-8693-fa8c1ae316ef,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
c5e7b5c6-9295-42bd-83a7-49fc48be1ff7,7300a4eb-4a08-41e0-ae29-2ad371e0574b,2023-07-29,0c52a8c3-a298-4a87-ba66-5eb4261345ca,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
304919c5-35fc-4fad-9030-ed369ac9526f,017c1592-2b8c-46a5-beb0-edad34276f03,2023-07-13,0c52a8c3-a298-4a87-ba66-5eb4261345ca,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
e1db5e04-d619-4b61-a4ec-1f433ad08187,566ceb8c-29d7-4266-ba86-7497042dfc91,2023-07-26,0c52a8c3-a298-4a87-ba66-5eb4261345ca,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
d9ed7d05-f0dc-4d47-817c-c03b475c2ab1,aaaa9885-f267-4ca8-9f6a-a69c4212f901,2023-07-23,97e43d5c-dc59-49b5-a77b-4f13584520a6,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
fed7a693-245d-44fb-984e-f6204d5f9e42,4d9f485b-518c-4467-af80-2036c6275e5f,2023-07-09,97e43d5c-dc59-49b5-a77b-4f13584520a6,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
738015e4-348d-48b5-b9ed-704a45476dc3,47356cda-60b5-4d87-a00b-3bc5fd99fde2,2023-07-26,97e43d5c-dc59-49b5-a77b-4f13584520a6,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
72031af6-f83d-4c37-8883-6eac12746a5e,a9f19943-0788-492e-a7ac-09cdcc36ca70,2023-07-31,1d32a914-a55d-4aef-ae97-f0a50a35b191,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
576b0616-3179-433c-af8a-0bb2084213f1,2f5dcc24-d6fb-47e4-9cee-f5f806fb8754,2023-07-16,1d32a914-a55d-4aef-ae97-f0a50a35b191,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
41138347-544b-4cd4-bef9-6357da293a5c,816fa487-c747-48ea-93d0-1eaf3d85eee8,2023-07-23,1d32a914-a55d-4aef-ae97-f0a50a35b191,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
5d89c9bb-8f39-4a2e-ac22-8b7e6958a157,a12021ed-0c94-410f-8b20-d58c065e6b6c,2023-07-13,1d32a914-a55d-4aef-ae97-f0a50a35b191,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
36686a21-4cad-498c-865d-e560d7a3c999,4c008028-a1c6-4548-a4f5-bf64a1303002,2023-07-16,28151dca-a616-4390-b216-cd68e1afe46d,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
0d860a8a-143e-4b6c-a8f6-d9ea889febaa,49f0610f-102c-40bd-814d-9bcb8d088937,2023-07-15,28151dca-a616-4390-b216-cd68e1afe46d,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
521a2de9-d149-4326-a2e3-b16b57c47dba,4f868824-de31-48d8-82dd-4c525ad871fb,2023-07-23,28151dca-a616-4390-b216-cd68e1afe46d,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
b3040896-9bf0-4511-984a-60581650d029,73a5f47d-8e12-4483-affd-62476bf6b03d,2023-07-15,28151dca-a616-4390-b216-cd68e1afe46d,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
78abca9a-4a06-491c-a169-734de3ba897e,ff515a0b-b509-49d7-9f27-d1d232cb45ac,2023-07-21,28151dca-a616-4390-b216-cd68e1afe46d,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
c8b6db97-4132-4cba-87a7-b4e4439a1a77,6c3c92af-2a30-463b-867e-78abf48deb90,2023-07-22,28151dca-a616-4390-b216-cd68e1afe46d,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
8d08d1bf-bd64-45d8-990f-84d05a396dba,9747632e-a167-4332-bd9e-10c8547884eb,2023-07-02,28151dca-a616-4390-b216-cd68e1afe46d,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
e2e87f44-dbb7-4202-a53f-d19e3540edd9,3041fddc-9edd-432e-abb3-455b57d753b7,2023-07-18,28151dca-a616-4390-b216-cd68e1afe46d,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
8207e79e-ee62-4f74-9128-288235a4c050,d7a63b9e-daa4-400f-ac7e-65c240cfc7b9,2023-07-19,712decb3-f53e-4c3a-8235-c5370f62c3ae,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
04754fbc-c043-46d3-881a-b266fb060b33,44d79cc6-0029-454c-aab8-f85be713fd1c,2023-07-23,712decb3-f53e-4c3a-8235-c5370f62c3ae,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
451e7b25-1150-4fc5-bb60-6f5db91cc32e,116ceb00-a914-4f77-b2c9-056d46c34365,2023-07-29,712decb3-f53e-4c3a-8235-c5370f62c3ae,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
e8b2d21b-99c6-4721-9858-d58e6a1dc651,54c62641-87dd-40dd-8acf-0ec9e03b7ac0,2023-07-30,712decb3-f53e-4c3a-8235-c5370f62c3ae,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
3da0f41b-e7a4-4fe7-a052-11cc0b011076,a13015a3-9b5d-441d-8890-ff06aced7c94,2023-07-08,712decb3-f53e-4c3a-8235-c5370f62c3ae,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
dc874c1c-1558-42e7-98c3-dd0b23ac9b4a,86351b8b-dfad-42de-801e-5b7d0843f71c,2023-07-03,712decb3-f53e-4c3a-8235-c5370f62c3ae,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
42faee8a-0bc1-43fc-80e3-927f02410c05,a648562e-7775-419c-b443-15ea3afdcf34,2023-07-01,ce061465-622a-4870-a62f-513d0d2f705e,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
0a679a93-8741-4cd7-83bf-1f5c0e15bb90,73073028-0a52-4004-a5cd-3a74bfe3cc3b,2023-07-26,ad05560e-871e-48ec-b3fd-e9fca6cc27c7,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
8f54f60f-7e16-4e50-9ffe-b18c5791e7cb,98ca845f-5be8-405b-86f9-56845d413c44,2023-07-15,ad05560e-871e-48ec-b3fd-e9fca6cc27c7,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
ef9f9d4e-1ef8-4c8c-a890-5017bdb0034a,d71e3299-36b3-48d5-afec-4fa321e31fb9,2023-07-13,ad05560e-871e-48ec-b3fd-e9fca6cc27c7,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
d22eb2d0-e32f-4b72-a39b-7101a00814c8,0fc90e90-9620-4e80-afb0-f01e1481c596,2023-07-13,6a920a0f-a7c4-4680-a613-32ff9d966e01,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
0fa85493-e730-425a-be5f-282994da5709,6f8b2748-a3c0-411c-87e9-331c47507546,2023-07-22,7ca52047-2c5a-4ba0-adb6-f520e9d046b4,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
4955c4a3-34ad-4a2f-a3c6-4c0750c8953a,5853d920-0f2f-40ce-8f5b-2f40e9b64ff4,2023-07-23,26186913-8518-479d-a4f3-79dbabc0139a,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
9665d8ad-9d88-4192-8120-46cdd34e6bd8,6be12ce4-279d-4948-a2f8-995761c4b203,2023-07-31,26186913-8518-479d-a4f3-79dbabc0139a,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
e0631560-383d-474b-b639-1f146f75954e,72c8493f-158f-4301-92ec-1f6c10aa7321,2023-07-01,26186913-8518-479d-a4f3-79dbabc0139a,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
d7eb4151-1d93-4c1f-88e7-779a8684f6a4,4901a521-9fc3-427c-80f3-73322bfab908,2023-07-29,26186913-8518-479d-a4f3-79dbabc0139a,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
3ccebc70-9532-4784-83aa-3450572ca84f,2a103b74-64a9-41b6-afe6-4403bd88984c,2023-07-02,891189ed-5d03-4b07-ac95-a16439cde146,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
2fcef2c4-af88-4962-8e35-62c7db54b357,086ba6c0-da16-436d-93dd-042c2408715d,2023-07-28,891189ed-5d03-4b07-ac95-a16439cde146,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
4485f404-c9f0-4e2e-9f69-be887f7ca996,fa6a9235-a529-4a53-8087-d0f8065c9efd,2023-07-02,45bdbe26-45e2-4ae8-be6f-3d128437703a,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
ae104dfd-c87e-492f-8d87-bb3f17ec5819,fbdf1f5c-3304-45fa-b78a-025acabb033f,2023-07-28,45bdbe26-45e2-4ae8-be6f-3d128437703a,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
de107fec-3322-4fe4-af00-7d0e8452de95,5fbb1614-292a-49c4-85f2-f39a1ef7b11f,2023-07-04,45bdbe26-45e2-4ae8-be6f-3d128437703a,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
66c43a72-7900-4dc6-b24a-4e466604d22d,0cbac8a4-adbb-46b5-baed-da265a193989,2023-07-18,45bdbe26-45e2-4ae8-be6f-3d128437703a,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
065561a7-e75b-4cab-888e-5128ddd7312d,1e3943a7-f0d4-40f9-ba1d-8b5899d3159b,2023-07-24,45bdbe26-45e2-4ae8-be6f-3d128437703a,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
bc05de21-29e7-4052-9ba4-1303ba396ed8,77f11525-5c2e-41f8-9a19-9dc7de6a9b5d,2023-07-06,bc0bb45b-3b26-4c64-8942-c93f54ff5ce6,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
fccd9290-9615-43b1-b32b-bd3ec9e4f9cb,ca4a4513-7d79-4054-aa0e-1237e31ac55f,2023-07-01,c1e6752b-95b4-42f9-a247-9a94f217ff44,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
beae2a0b-b85e-464f-a0cd-d552500b5e53,50142fa9-7f56-48d1-866f-ba90ffb70d7f,2023-07-17,605a4d23-2ea7-4188-9bc8-89f6a2782d7b,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
bb339abe-f5dc-45c1-b8fe-b48647e9003f,51718b68-4180-4cba-b566-6a198edb0f46,2023-07-26,605a4d23-2ea7-4188-9bc8-89f6a2782d7b,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
0289a3ef-842e-43b3-a7eb-993dc24d7044,438b61da-77c9-40d1-8f5d-2a888b1bfc20,2023-07-14,605a4d23-2ea7-4188-9bc8-89f6a2782d7b,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
65bef73f-a513-4dd5-b64f-5b65dd2aa415,d67eee9e-9b2c-40be-a3ec-2e7db4dde34a,2023-07-07,605a4d23-2ea7-4188-9bc8-89f6a2782d7b,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
eefeb01a-f7d4-4270-84d4-fb6b47184b05,caf22567-9b48-483b-adf7-5b5e02fa3d68,2023-07-07,605a4d23-2ea7-4188-9bc8-89f6a2782d7b,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
3017f7b9-41c1-4c1a-a748-b732c8e2fade,ad5d8151-8f59-476a-b87b-d912ba9ded9b,2023-07-27,605a4d23-2ea7-4188-9bc8-89f6a2782d7b,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
827fe705-bbee-4282-b68a-a46afb3b6c1a,ef6254c6-bc26-402f-870f-a357ca97253a,2023-07-02,93247a44-e17b-48e0-8e71-9d15f9d0428d,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
9de463a7-e4f4-4f77-b90e-9f5d3fbf6ca1,ecd72e72-be5a-41e3-a8b4-de6ecbfea051,2023-07-18,93247a44-e17b-48e0-8e71-9d15f9d0428d,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
aca0c322-0ad0-418e-bbdc-c440f8ca1254,81befc2f-fa9b-4f0b-aa56-0211f00dbb12,2023-07-01,7506eab1-48ed-47a4-83f2-d7712e24b2fa,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
614471e7-62d1-4940-86fe-4ce655642e79,7af9b85a-406a-4413-908d-11c2f9d1d58a,2023-07-20,574e33ec-5ccf-4ed8-9344-31bdf5bc034d,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
3654e004-2aac-41c1-b0ca-632748880df2,20984a5e-90a4-4791-ae9e-06ec05bb81e5,2023-07-21,574e33ec-5ccf-4ed8-9344-31bdf5bc034d,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
13e51753-1b9b-41bc-be0c-0175b81d18c8,ad003e49-482a-436e-8dac-0dd68bd38ec8,2023-07-30,20519cab-798b-4b1b-93bf-77941d80a11f,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
c091b0e5-4c74-4d05-aea3-8f9e0fb0d60c,b3598c4e-42ca-4ff5-9d7e-38e3ff28b287,2023-07-18,20519cab-798b-4b1b-93bf-77941d80a11f,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
220849a3-5c00-4912-b2a2-92e8791e8a96,20589ef4-30cc-47ec-a2a1-a64f5fe71134,2023-07-01,20519cab-798b-4b1b-93bf-77941d80a11f,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
14316cb3-02a1-4fb1-af7e-67ac8ad01822,ee20d539-a521-4834-b6ea-0e423d58d1c2,2023-07-23,20519cab-798b-4b1b-93bf-77941d80a11f,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
1fc3de32-2eec-4548-bf3b-766f9a32adf7,de6d8abb-a4c4-4fcc-9ba5-fe7784407069,2023-07-14,20519cab-798b-4b1b-93bf-77941d80a11f,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
8d54cb37-25f5-4893-9664-5fc12c2ab9c5,1b54a407-ad2d-4bd2-aeac-4b4ed474be13,2023-07-28,20519cab-798b-4b1b-93bf-77941d80a11f,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
5b0242c7-4f91-491d-b92f-bc5b8d301294,ef39a68e-d86d-4c0c-91f2-7bc1764da1a2,2023-07-04,20519cab-798b-4b1b-93bf-77941d80a11f,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
54150d14-f3e9-4967-8b08-57e339a5b713,89b8cb25-b94f-4415-bd8c-edad54ff3e9e,2023-07-15,20519cab-798b-4b1b-93bf-77941d80a11f,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
73ca0031-d5d1-4dcd-8d0e-c108674a3bc3,1a83c95d-4f52-4760-976d-883d2a1aeac7,2023-07-09,e6d2aa72-acce-4a29-af3b-eef522824b1a,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
901a32db-8b04-4a44-b3bd-2132b46f0c2d,0f25cf28-9113-438a-84c4-20d551971d23,2023-07-26,e6d2aa72-acce-4a29-af3b-eef522824b1a,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
469af0fc-1176-4018-ab4a-bd54ee5dd695,7e42bc55-ddba-4ecc-86d1-7fee0e20788a,2023-07-20,47f379b2-b269-42cf-99d9-097b5c69cc16,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
4ebc007e-5ba0-489a-91cb-4908658d3c34,33355e96-fc51-42ee-ba94-1269f5a40f3d,2023-07-15,47f379b2-b269-42cf-99d9-097b5c69cc16,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
1289b4b8-cce5-41d4-a18e-cb2877a748bc,b50ef289-97db-4217-94be-48f069556998,2023-07-20,7ad6ff09-8f52-4865-80ff-0b6fdac573ee,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
af87b959-43fc-4cfb-b620-eb44d5705d08,7b7193b6-11ed-408c-9d42-f938a30d3129,2023-07-04,7ad6ff09-8f52-4865-80ff-0b6fdac573ee,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
cdf7981d-53df-4f0c-93e9-86653e3ef12e,7b3178f3-4b8f-4fe2-aac8-5c1838b23113,2023-07-03,7ad6ff09-8f52-4865-80ff-0b6fdac573ee,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
bfeac292-1b83-40ab-b6f8-953ae53f26ff,f94836e8-d366-42d4-97a7-09491932c23d,2023-07-07,7ad6ff09-8f52-4865-80ff-0b6fdac573ee,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
8fa8b3dd-9d7d-4bb8-859d-c5eb6ead8f45,f5912113-7119-49a8-b89f-17c0f4a20eb0,2023-07-30,e4d86941-3ebf-4495-a094-e633a1cb3a9a,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
6253475a-185c-47df-a8f0-835c014560ad,3dc26ada-fd68-4ba0-8236-37258906307b,2023-07-01,e4d86941-3ebf-4495-a094-e633a1cb3a9a,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
4b33b760-d43f-4192-a50e-87fc86bf468d,22a5c357-6c2b-495b-ad30-18868c4bbd66,2023-07-03,f28258df-cb9f-4ea9-ae9c-6ba9d9303ed0,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
f9ef3791-3e19-4d47-b564-9999671577c4,0aa102d4-1fb9-45bc-aad1-8b588ad24daf,2023-07-16,f28258df-cb9f-4ea9-ae9c-6ba9d9303ed0,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
89fc4993-a026-4f59-ae55-bb09f827cc97,28b28a10-4b67-4c7b-b475-001a15b33ffe,2023-07-10,8c8fa696-1dd6-436a-83bf-f8175c1ba560,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
8f7a7ece-9734-48ed-a842-39467842b048,41c4eb98-f668-4bb0-92b7-a1311ef60be5,2023-07-10,8c8fa696-1dd6-436a-83bf-f8175c1ba560,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
ed4b678a-dcd0-4ca5-9128-39ec9a3de5d4,d12a7a00-eef2-4a3f-b12b-d1e737f568fc,2023-07-30,8c8fa696-1dd6-436a-83bf-f8175c1ba560,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
95084458-155f-4d34-8204-7853d8a88176,45ea4122-cb00-4815-b17e-ea6e9d2430cd,2023-07-18,86c7cff1-59c0-468a-8437-e8c2fd4f1d86,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
b96b1e57-3326-467d-a0ba-ad0cc2bc1c6a,664c3bd5-c7ee-41ad-bf9c-92db2969c76a,2023-07-17,e9c4dee0-1c08-4b16-88be-cf3217ba53bb,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
34363eeb-ae0c-480c-a7b6-fb81e5f835ba,d8f9f957-1488-443a-be5f-4c25d53c3e62,2023-07-14,e9c4dee0-1c08-4b16-88be-cf3217ba53bb,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
bf33e6d6-4ffb-4cb3-9548-954f2564a206,dee4070c-2fff-4e54-b63a-8013c99d37ef,2023-07-22,e9c4dee0-1c08-4b16-88be-cf3217ba53bb,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
2e4c8dd9-968e-4df6-9322-3329d11331e7,ac658768-3d08-44b8-b785-47ee857fe5ab,2023-07-23,f042964f-c09f-47ef-8434-222e658372aa,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
70381920-8bbd-4b1a-9d0c-4110f494417a,b69a8131-6d1f-49c1-b69c-0f7999d125cc,2023-07-06,f042964f-c09f-47ef-8434-222e658372aa,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
