order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
64afef9c-e3e5-4ca6-ac79-f872ba55202d,b459d2e2-a656-4149-990a-785e4cab66da,2023-09-07,c7e1c76e-8ffc-4cf8-b879-898e37213f8c,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
87f92e21-7288-41e0-9a33-1196ae7b5a46,d03e0899-da2b-4010-ba2b-e06c9b9562be,2023-09-14,2e2fbe3a-512c-4c11-bb2d-97fbc3029318,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
18603766-f388-48d9-950f-ad19b3d2b0fa,a4bb5b35-f116-4846-9620-bae954b1f1e9,2023-09-13,2e2fbe3a-512c-4c11-bb2d-97fbc3029318,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
d5c79573-0ca3-457d-b247-caf644f8623c,58470c46-d6e5-4af4-a2da-a6a05529f01e,2023-09-12,c078dc77-c43b-4922-9704-338e5dae91a6,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
b556738d-253e-4fa4-903b-60cc4cb5227b,166cb743-a353-4673-8283-28ea9b81e7de,2023-09-05,c078dc77-c43b-4922-9704-338e5dae91a6,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
4db7f92f-2956-4d77-86e8-790138626df9,5bc6d2a9-3762-4b3f-be5e-cc27c1d86c07,2023-09-15,c078dc77-c43b-4922-9704-338e5dae91a6,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
1632ab94-1ce4-4852-8082-39fdb5ce20dd,c9ad37df-f266-45a7-ba6a-08031deea2b9,2023-09-19,c078dc77-c43b-4922-9704-338e5dae91a6,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
68b61604-a7a0-4044-a9a4-bd1ce41d7348,c36da40a-9ae1-4608-b9a1-32f984889f46,2023-09-04,c078dc77-c43b-4922-9704-338e5dae91a6,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
8f1c1a9f-ee90-4cf0-843c-1a45ae127fe5,e937237e-21fb-4eef-a784-bfd120ba7383,2023-09-09,4b7ec8b4-62e4-40c6-9ef6-f74c4e0388a6,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
78680c40-caa4-4fec-af65-03853ccf9b34,84632107-225d-4821-92a0-063d7d5d1059,2023-09-19,4b7ec8b4-62e4-40c6-9ef6-f74c4e0388a6,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
6d96ffee-217e-48bc-a97f-a46ef436f8fb,a8fd4fe0-934a-4217-92bc-c319b92cb838,2023-09-17,4b7ec8b4-62e4-40c6-9ef6-f74c4e0388a6,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
b03968e9-22ea-4b3e-97b2-085bf3c17baa,7de47d38-8a3c-437a-a1e7-b823a63aaa94,2023-09-28,4b7ec8b4-62e4-40c6-9ef6-f74c4e0388a6,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
0454fd8d-14ea-4345-bd7c-32908e612b6a,b0217673-0dde-4bdf-8c5f-a8e0b98eca42,2023-09-15,4b7ec8b4-62e4-40c6-9ef6-f74c4e0388a6,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
2900ddcb-d9f4-42ed-8eb0-7662a2f7fbab,88d24fd7-1d54-4856-906a-4936628f0aea,2023-09-07,7a55217c-0102-4342-8a6f-72300f4348ff,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
14f3253d-b03f-4fdb-8c05-5b582b191ac5,f2d31500-6832-4738-9e39-855776654ae2,2023-09-18,7a55217c-0102-4342-8a6f-72300f4348ff,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
8c1b27b8-229a-43db-87e0-fee7a991532e,e172582c-298a-4d49-8f00-97522027c837,2023-09-04,7a55217c-0102-4342-8a6f-72300f4348ff,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
35ad7e40-bb52-4368-b891-e5aab16412b1,1cfce78a-3581-4ba3-8dde-53bea0c411ff,2023-09-12,1c6290d1-b7ed-4ef0-ae52-58f6b00fcc5c,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
5a0b57ae-cd25-44c2-81d3-9d7dae0614e0,6becebd3-90e9-4520-aeb8-2213000327ff,2023-09-05,9a8a9329-bdbb-4956-8b71-da79d8cfd15a,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
9fc56c48-ada3-4c71-a4a2-bf1976cfd801,2d57b252-51f7-4d4a-a5b2-3e41c1f7143b,2023-09-09,9a8a9329-bdbb-4956-8b71-da79d8cfd15a,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
058ed2f4-cf28-4f8e-ba03-b33ac238bddc,52c43da4-4e8e-43e0-b1e4-dbebd064f1a8,2023-09-03,72b201d1-e2f7-4614-a881-0cc93b4545c8,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
20fe6845-e338-4ee5-876f-09be3a5cf389,b276e5d9-1524-4b7d-af45-2ff608b8642f,2023-09-07,72b201d1-e2f7-4614-a881-0cc93b4545c8,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
436c7f15-6a55-484a-a183-07d5780e3bff,3446ebe1-9721-418f-91d1-10f01bbf6d30,2023-09-12,45b1f4bf-b48c-419c-9385-3ae753eb537b,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
45f9f5d8-a68d-4172-83ec-bf70ff8bea32,6457f9ef-7311-460f-a889-8dfc70d9ac70,2023-09-04,d411c989-d7c9-4357-af89-4fb38abc58d0,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
573c205a-c538-4365-acea-c1ab0740d172,38461ba6-a001-4fea-9351-93ecaa0db4d9,2023-09-06,1cbb5acd-8230-4d9c-b176-c1d4ff901814,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
7cbb7be8-44e1-4ecf-9811-b63a03ac9a63,79949eb1-61e9-443d-94c5-5bcd653c9fc8,2023-09-17,1cbb5acd-8230-4d9c-b176-c1d4ff901814,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
d9c45957-28e7-48f4-851a-316e0195da58,be349ee6-e1d1-4e65-91f9-c804e12b3ca6,2023-09-12,239f813d-bf30-4aa9-a8c1-20f6e2687625,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
47feb164-0ec9-48da-b0b0-16d8bbc21fc1,6b451f36-fabd-43dd-bb90-2c8a0b9144a2,2023-09-06,239f813d-bf30-4aa9-a8c1-20f6e2687625,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
17b11d46-41eb-463c-96aa-f77efe5adf34,dc7f5393-6c24-415d-8562-6c8de9f6dba1,2023-09-20,239f813d-bf30-4aa9-a8c1-20f6e2687625,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
ad225199-5475-4922-91e8-c7ee1529c6b8,6bc714be-c711-40ac-8730-03209f4411d7,2023-09-24,2c581363-08af-416d-adc5-dab4a8626c60,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
6eb8c7a0-5b08-4fc8-993f-46076739994f,029293e8-5367-4346-ac1f-926a155cc002,2023-09-25,bf00a42e-1c07-43ce-a3ff-099b9b7fb68d,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
9e8a36d4-8da5-4b51-b13a-2e3ebba01c90,3bf8533b-08bd-412b-b560-9b516d651144,2023-09-01,bf00a42e-1c07-43ce-a3ff-099b9b7fb68d,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
fe71a0d0-7993-418a-975f-981e7ed21503,bf8c199f-5265-43aa-9fb9-e735d068b07a,2023-09-21,bf00a42e-1c07-43ce-a3ff-099b9b7fb68d,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
88a018d5-2ad4-41db-ac41-65ec7b5c6b67,d7886ac0-4a7e-492a-95b3-b10b62dbf0ea,2023-09-06,3416ef75-790e-4f29-9d71-9225a170fc92,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
ac480b6e-16a5-4ccd-a98c-3d458946617d,51dadac7-1f57-4afb-a448-75eaf740b301,2023-09-17,3416ef75-790e-4f29-9d71-9225a170fc92,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
0e41381e-9fe8-4029-9e5f-4d0f71fd820e,f8979956-d2cd-45d1-94f7-926a40cfda82,2023-09-26,3416ef75-790e-4f29-9d71-9225a170fc92,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
1261d3ba-7f1e-4f1b-80a3-7fff544f1d71,4c48d6e2-16d1-4e9d-8381-0d8fd9ff50c4,2023-09-23,3416ef75-790e-4f29-9d71-9225a170fc92,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
f2e5419b-3d5f-4701-ae20-d761676cdc73,4c330e21-abf4-4483-8713-4d3f6d61322c,2023-09-12,a4a59d42-4e35-448d-9afa-7782249a8f83,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
27e4d561-00aa-4588-8921-e0c9f786a298,95d5fd78-950a-4ffc-a15e-03cc13be3610,2023-09-21,a4a59d42-4e35-448d-9afa-7782249a8f83,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
e1327a44-cb61-44f1-80a8-73fff48d12c1,630fb242-1157-495e-8b11-6cf9f0df931a,2023-09-03,a4a59d42-4e35-448d-9afa-7782249a8f83,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
acb93755-2d54-4715-9e1c-5049c7513237,339e175b-f94e-4251-bb62-14f368ee6790,2023-09-23,a4a59d42-4e35-448d-9afa-7782249a8f83,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
17714a62-41c4-4155-9e33-4254f7dbf00f,f24c72bb-2853-45fd-8d0c-c794212d09f6,2023-09-15,a4a59d42-4e35-448d-9afa-7782249a8f83,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
283c970f-ea99-4e69-9065-4217d08dedf6,5c7e9423-213c-4061-962a-be94c58b5c9a,2023-09-22,a4a59d42-4e35-448d-9afa-7782249a8f83,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
b6e64ef6-39f8-493e-8569-a08648f73ffe,e83cf3cb-dbf9-4eb1-898f-9038ed2d61a6,2023-09-29,03b9c7ff-d5d5-44a4-b670-533e27c065be,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
50dce112-185c-4884-b7b2-8ed644ef31b7,7cceda77-6334-44a7-9b36-92f3f91cb24a,2023-09-07,ae13958e-369e-48af-ab17-39ce4e34db28,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
6b248fef-6fbc-411f-8c9a-92032dc69d06,1acb4106-371e-4dfb-8b45-85cf7920bd67,2023-09-15,f75a5007-e817-4086-a459-c67795a0de2a,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
68ef21ba-b21f-40b8-8fff-4d01aa5fd7db,402c775a-e404-44cb-b233-a192b6eed1c1,2023-09-28,f75a5007-e817-4086-a459-c67795a0de2a,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
a4029098-5d98-4d6a-a614-c4b77201e6e1,0228edfe-b6bf-49d2-814d-a03788663699,2023-09-25,f75a5007-e817-4086-a459-c67795a0de2a,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
c274d094-2a34-4093-8cd3-a50c95a45fad,a93a892b-c399-4d28-878e-1a729c6fb7f8,2023-09-27,f75a5007-e817-4086-a459-c67795a0de2a,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
823cd516-666b-46cf-8027-c5cd7144df99,b4b6d5d7-35f9-46b1-8c26-3a99e04e3cda,2023-09-01,a1f2d105-7f11-4971-bb26-612cca96d73c,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
cc60bdbb-0acd-41ab-a38f-1bb1d11c3b3c,1a039b26-1db0-4cee-a4c4-79c5edc0bab7,2023-09-07,0252cb7a-5aaa-4616-878a-f889b3ba5e28,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
8feabcd8-d5f2-4da1-a7c8-1d3ba4a43c2d,82705953-b359-4c22-b67a-5904eeb6e163,2023-09-05,0252cb7a-5aaa-4616-878a-f889b3ba5e28,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
0396e150-8e11-4690-93a0-03df55eeccc1,a037632f-19e5-4702-90e8-312b797fee9f,2023-09-02,0252cb7a-5aaa-4616-878a-f889b3ba5e28,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
9998dc81-ce03-4183-b8e4-323de6abdf79,69207d6e-a9d2-4f4b-a859-90d679447a81,2023-09-03,6d4a4542-5aab-42dc-b7ea-e1d0a9d42a53,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
433e4adc-c1d6-45c1-91e3-086cd7f378fd,e7a8749c-aaa7-4cf8-9905-b93b6d722543,2023-09-06,6d4a4542-5aab-42dc-b7ea-e1d0a9d42a53,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
77729b8b-80f9-476b-a056-b0a452ce22ea,e40138bb-5678-478e-a313-24c32eea0f70,2023-09-08,6d4a4542-5aab-42dc-b7ea-e1d0a9d42a53,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
3cdcbec8-5aa1-4f1d-9ffd-6f88654cffae,95b44e40-17ef-43ad-a8f8-d22f6e87f7c4,2023-09-22,6d4a4542-5aab-42dc-b7ea-e1d0a9d42a53,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
25212de4-6db0-4152-b60d-7f0375f5eaf4,04c83153-ad5a-4121-8ef8-b2bf24f453e8,2023-09-12,b2858295-bda2-461d-9070-da9af5178fd2,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
b3f61fe0-fdfe-4247-a804-c07207152926,aab76f08-3821-47a3-a794-6dabb900fa34,2023-09-07,b2858295-bda2-461d-9070-da9af5178fd2,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
f5b1fe40-3dca-47c5-9726-9b74e1767162,8baee44b-b208-4b90-b87b-76ab946d597a,2023-09-18,b2858295-bda2-461d-9070-da9af5178fd2,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
86e3879c-4a65-4b1f-a9b2-92597af2edca,bb9d4a45-b1c9-4946-a539-f864644ceb05,2023-09-18,b2858295-bda2-461d-9070-da9af5178fd2,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
73e2a0ab-65a9-40b4-a1f5-4fcbb58cdd17,c1a1e423-4c27-4464-a354-b27712616ca4,2023-09-23,1b9fc889-33ff-4299-b6da-17596a4223ae,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
c3d298db-eb0f-4db5-bd0b-1ee7b7f39897,ee768a46-d7e5-43da-969a-6a352a59a464,2023-09-16,1b9fc889-33ff-4299-b6da-17596a4223ae,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
96020384-094d-4fd9-be3a-63567b3bb035,9ea56e54-c2b0-48cf-ab0d-2fb5c40adfb2,2023-09-21,c19b649a-bc32-46a1-a2c6-58f80d22829e,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
5907c934-d946-473f-87ce-c2c684b271b2,c2db9cb2-4fba-46ca-9089-3beb9fb94e71,2023-09-11,c19b649a-bc32-46a1-a2c6-58f80d22829e,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
580655af-5836-4a1b-bda7-1a1c2d4604f1,4f213f83-48f9-409e-8407-390b2bdf4baf,2023-09-21,c19b649a-bc32-46a1-a2c6-58f80d22829e,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
ed2e4eee-f2a3-42d7-a0e4-ed4411aba270,73778507-8042-4987-b842-a9e30de4aa5c,2023-09-03,7e635032-b3af-4893-8415-3838f200a87c,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
41094b48-9a99-4124-b99a-668e9559b752,dd309c53-5d06-4526-ae60-f1201bf170c7,2023-09-01,7e635032-b3af-4893-8415-3838f200a87c,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
5242765a-df01-4c4e-8893-7d3bc1b80ee0,bfb501db-2533-423b-b7f0-9e20f316e40f,2023-09-30,7e635032-b3af-4893-8415-3838f200a87c,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
78e27f4d-22a6-4774-8220-870d7b16b4a9,b985a7e5-0623-49f8-acd6-15b64c190ee4,2023-09-09,7e635032-b3af-4893-8415-3838f200a87c,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
8238aadf-0f51-4c78-883f-8d520a3e6ae0,dc0b5cfe-deae-4f67-9fb2-a9f314ff3076,2023-09-15,7e635032-b3af-4893-8415-3838f200a87c,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
5f181f1c-5a65-47a3-9b71-b28b6d157d55,c5e8a96b-eace-46d1-b2cb-0edd5b96ebfe,2023-09-30,7e635032-b3af-4893-8415-3838f200a87c,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
b9f07cc6-f249-45a1-8a68-24ef475c828e,1d3ed514-1143-456f-9fa5-f0572937659f,2023-09-11,d3b8b6ba-35e9-41cc-897e-d3607752c026,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
f53bd7e2-77bb-4370-ada3-fdc565dfc0fa,2a89d13d-9d69-46fa-ba7c-e55dd708885e,2023-09-12,d3b8b6ba-35e9-41cc-897e-d3607752c026,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
568a4d5b-d855-4061-bb89-d2af6bfd338d,1df145a1-20d0-4e81-85c3-58a9c5d97d68,2023-09-19,515c3e0e-ed73-413a-b252-eac49af61b9d,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
847bd2a0-fffb-4860-946d-6a35e1e2d00f,d5fb2417-1c26-404d-bc86-96583631cffa,2023-09-02,515c3e0e-ed73-413a-b252-eac49af61b9d,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
09497e4e-b79f-40f6-b534-9b80e8051ed2,95acb9d1-afd3-4859-96ce-469c092e5514,2023-09-08,515c3e0e-ed73-413a-b252-eac49af61b9d,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
6fde5a2c-0c73-4bc9-9b90-983dc8984652,05f93b69-8e67-438a-9c2d-6b438339984d,2023-09-17,515c3e0e-ed73-413a-b252-eac49af61b9d,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
3db51b11-0536-4cea-857f-0dc51eee90f0,4ad8328b-bb97-4587-8dd1-3bd4f817ed5d,2023-09-13,515c3e0e-ed73-413a-b252-eac49af61b9d,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
39060e3c-1266-4455-856c-92ea0f47e6c9,6e97a963-2a5f-429e-9444-3d8fba329e52,2023-09-17,82d3a1b7-a017-46e0-ba78-905cfabf97c1,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
95a8208b-f9d3-4427-b477-7aa1fedbd517,c4eb8bc5-38aa-4b64-a761-37a75beb1ff5,2023-09-19,82d3a1b7-a017-46e0-ba78-905cfabf97c1,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
0f93ffca-4a32-4384-9478-231ce8897e4c,28efd5ca-2c2b-4b2a-b2d9-9c0b1e830cd1,2023-09-26,82d3a1b7-a017-46e0-ba78-905cfabf97c1,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
89044f5d-1808-43dc-ae08-5553f8b85710,15f20dcf-68df-40ca-9756-48d8836ae655,2023-09-28,82d3a1b7-a017-46e0-ba78-905cfabf97c1,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
f6446c4c-5061-40f3-bc4c-c18383bc8cad,a8f30b51-b509-4f9b-913b-e8ec3176b6f8,2023-09-13,a5b54b1c-2bc7-4758-b7bf-9ca5a795c0cf,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
4aada637-d2b1-4ded-8697-aed6271488c1,7867add0-a59f-445b-8ca8-9b8823ee0222,2023-09-05,a5b54b1c-2bc7-4758-b7bf-9ca5a795c0cf,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
c2b65c2e-1c94-4dd0-82cb-187232a3cfbd,e878081a-e234-4b39-89c5-435750857487,2023-09-09,a5b54b1c-2bc7-4758-b7bf-9ca5a795c0cf,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
9b0a7bf2-c0be-459d-a696-1396d51167ab,d9a19d1c-2c56-4dff-9b2d-e9b1de5ed51a,2023-09-27,a5b54b1c-2bc7-4758-b7bf-9ca5a795c0cf,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
1050b43e-9d41-435c-878e-89c52efb3ccb,4eb72f30-38bc-4cb2-872f-68d731684e46,2023-09-03,a5b54b1c-2bc7-4758-b7bf-9ca5a795c0cf,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
4340455c-1b58-49a0-aead-15982165d038,b378db0b-7909-4678-a456-035f9fa3a23f,2023-09-09,a5b54b1c-2bc7-4758-b7bf-9ca5a795c0cf,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
89959047-be64-4ccb-8da4-33cb9a0b1cac,06c58bca-8adb-4761-a259-aef92bc20482,2023-09-19,a5b54b1c-2bc7-4758-b7bf-9ca5a795c0cf,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
487486e9-ff3a-46f8-80b3-db4423e0724d,f93dcb0b-d87a-46f7-badc-0a5124313fb7,2023-09-16,80ccdefa-ffcf-4cd1-bb60-8ae89a335224,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
928a3155-dd97-4fdb-bae4-d85890fcbfd9,fcadbdc0-7cd7-47d8-9865-8fb44997f1ed,2023-09-20,80ccdefa-ffcf-4cd1-bb60-8ae89a335224,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
531320da-3f0f-4a2a-a368-c672a644ce88,ccf86e7c-bb9c-46e5-be59-56b64e07a1f8,2023-09-27,80ccdefa-ffcf-4cd1-bb60-8ae89a335224,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
b1c8a221-19a4-4536-b437-385142ababea,595a482a-c4c4-424a-a220-d00993de51aa,2023-09-15,8b3612ca-379e-46cf-94ee-86c465f9e49e,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
b0a274c4-2ece-4595-a255-d5e56ae808b7,75af20e1-c572-497f-9f78-63494deac4c5,2023-09-12,8b3612ca-379e-46cf-94ee-86c465f9e49e,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
2feafee1-c99d-4dc7-99bd-5715b34dc634,be2b8914-485a-458a-b221-32333f0bd7df,2023-09-23,8b3612ca-379e-46cf-94ee-86c465f9e49e,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
14733d8f-b431-4f93-a64e-c915a28c8d56,3dcab9cb-990d-47c1-8da4-176b42c5af97,2023-09-22,8b3612ca-379e-46cf-94ee-86c465f9e49e,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
49632dc8-a333-4fd4-8045-b5fafe3839b4,b43a3551-b78f-40e9-a72e-27e8828c5e4a,2023-09-12,4fea023c-ff33-4087-8f00-dffdd889171e,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
8412f8b2-509c-421e-a1c0-e2f42cd0cd51,b9704104-a85c-47f8-90ee-2b0d4ca4cb5c,2023-09-29,4fea023c-ff33-4087-8f00-dffdd889171e,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
2176ad6d-b7d0-4eaa-883d-ac4f84806329,a9d98690-4a4f-4691-8ebc-e619d95474b4,2023-09-27,4fea023c-ff33-4087-8f00-dffdd889171e,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
accde5f9-7d21-4658-a46b-00d2e84f0f39,4c04ba03-9f50-4a3d-bbf0-c1aa6b8b7342,2023-09-11,4fea023c-ff33-4087-8f00-dffdd889171e,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
2f79bd92-3622-42eb-ac19-51e086b4ce4c,a5472fe2-368e-4bed-a9f4-f56047f4c786,2023-09-26,4fea023c-ff33-4087-8f00-dffdd889171e,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
015e2f37-b0b6-47fe-88ff-9dd99174a3ce,2d22f40a-5f35-4a61-a3f4-826cdbd46e91,2023-09-23,1489247a-2a2b-40e0-b17f-ef3f56815d8e,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
c036611d-3f00-44ef-ba79-3cb45240d2d7,90dbd1db-1bb0-4901-93dd-c8a8ece25e35,2023-09-15,ad9d3155-0957-471b-b207-7b69a85559f2,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
950bc6c2-bbfe-42dd-abe2-532481675a64,25e22588-1498-4f3c-986a-372199198867,2023-09-29,ad9d3155-0957-471b-b207-7b69a85559f2,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
04c7bba8-5cd7-4b0d-b157-ccf445daa0b6,2c475034-ee5e-4dfe-b45f-df049e84a7c2,2023-09-02,f07129c3-034d-4473-a963-9fd54b3e64d1,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
ec7b26c7-e49f-4335-abf4-dc5c7a7a8467,c85832ed-9e82-47cb-8033-bac9f99d3cdb,2023-09-11,f07129c3-034d-4473-a963-9fd54b3e64d1,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
2d2f84d5-5e53-491f-bf67-41cefc607f8e,54146b86-c8c3-4958-9081-e33177941541,2023-09-18,d4a0a61d-fe12-44ef-8386-5c832e965304,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
3f36c83b-c26e-4408-a3dc-5a9f9a937394,127a5a15-b0ef-46f3-8c75-4c411868f262,2023-09-21,d4a0a61d-fe12-44ef-8386-5c832e965304,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
8552656c-42cf-4580-bf7d-967fa8a9dbdf,ad7b960e-a72b-4a77-982c-fe4520c97e8c,2023-09-17,d4a0a61d-fe12-44ef-8386-5c832e965304,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
b8d31689-06bb-4cca-9552-caf2fd1818ef,6720c99c-0605-49a6-aa8b-9d37fe9e66fb,2023-09-29,d4a0a61d-fe12-44ef-8386-5c832e965304,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
8c75a9b1-4e84-430f-985b-66c5230f8830,d13131a2-0ba9-4fe3-b657-450ff90d64b2,2023-09-02,d4a0a61d-fe12-44ef-8386-5c832e965304,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
0b733498-a1a3-4ba8-b582-030cfbd010ae,16ca5d91-af5a-49d7-b510-e0fb5d7a666e,2023-09-13,d4a0a61d-fe12-44ef-8386-5c832e965304,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
cf3b1003-f895-4f54-b8cc-9ec97e890b4c,76c66ebe-6a2e-46c4-aab6-26a9dbb9589d,2023-09-13,5bec207b-6501-4b39-942d-ec64c8e8f7d9,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
bb9fcf9c-40f1-437c-9729-de98a6946ba7,95ecd207-3ff0-41f2-a219-b45f47552e11,2023-09-12,5bec207b-6501-4b39-942d-ec64c8e8f7d9,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
f8946b54-7eca-431e-993d-69bf48a0375d,30a5f020-0740-49c7-b75a-485601048f52,2023-09-15,5bec207b-6501-4b39-942d-ec64c8e8f7d9,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
