session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
a6bc9157-1202-4dd5-8e8f-abf763df67e7,2024-05-18 22:39:39,2097ab25-1534-47d3-9be0-148658c47c3c,/gear,21.81,Tablet,Paid,True
783426b9-3406-4298-b753-9a138bdb1ba2,2024-05-18 15:01:53,722a6038-44ba-4380-afdc-71a1a260b4f0,/blog/mountaineering-tips,6.72,Mobile,Direct,True
bcc63f9b-6188-473c-b862-f6759a086c13,2024-05-18 19:13:52,6019a6f3-37fd-49b0-9029-1234a2018971,/expeditions,44.44,Desktop,Organic,True
bbc9669f-a5cb-44bd-8622-d330f399931e,2024-05-18 08:03:56,e4d3a359-1deb-4a67-8fa5-c8dd4c0e63af,/signup,12.83,Desktop,Organic,False
520d28f6-2797-4f0c-9f9c-8b9645cc9481,2024-05-18 12:59:38,ca6477e0-fe4b-451e-a5d3-18645fbd1490,/home,37.86,Desktop,Paid,True
af452a9e-9081-44e9-8a5e-8de67cb9518c,2024-05-18 22:49:30,3c174e9a-7ad9-43f2-8fa0-dd34ce43dffa,/blog,35.04,Mobile,Social,True
91091f7d-c9fa-485d-951b-1668981ce4a8,2024-05-18 07:40:01,34bfbc68-3539-4810-8a3d-05f923daa0f0,/faq,57.03,Tablet,Social,True
2cd1ddfa-2bf2-4dce-8674-04bd9f2f3ce5,2024-05-18 01:54:12,c14b2d2d-8050-4cf6-b46c-adacf01c53ed,/faq,50.75,Desktop,Direct,True
bfe2e945-fd7f-4193-80ce-6a2581ef615a,2024-05-18 23:11:43,fef3b7ab-fe9d-40ae-9912-835fa56b0d2d,/expeditions/mountaineering,8.11,Tablet,Paid,True
4be25026-b7f7-4ea8-80fe-e852f7de1e05,2024-05-18 14:22:06,8a1c91a9-b824-444a-9918-bf23e69677ea,/gear/purchase,21.46,Desktop,Social,False
c08f2e8e-c67a-450b-bfac-b3bb86a5e1cb,2024-05-18 10:30:43,b1f4cade-8b2c-4e7c-9775-f55c49d16dfb,/expeditions/rock-climbing,21.01,Desktop,Direct,True
965a3a85-62b1-4984-9196-b59c0cf1e97e,2024-05-18 20:40:41,f86b95f6-612f-428a-b743-ede4359838cf,/signup,39.38,Mobile,Organic,False
6bbcd196-50f2-4039-9d20-cddd9ce84c7f,2024-05-18 00:16:44,a359a6c9-67c1-4a34-959d-0223ad1f47bb,/signup,42.91,Desktop,Organic,False
1cd00d08-03ca-4534-b6a5-e8e6e3a70a77,2024-05-18 01:40:00,47d6c66e-9f34-4c48-98c4-b8806ad5db03,/gear/purchase,8.92,Desktop,Social,False
8c1578dc-5631-41bd-805a-759d437d6268,2024-05-18 17:04:26,3466d4c3-9f31-44c3-81f5-191306c90799,/gear/purchase,22.0,Mobile,Social,False
c7ce288f-2889-4045-b9a1-34ed8abccd00,2024-05-18 07:33:16,a82a0bc6-6d0b-41f4-bf39-ccaf4d428387,/gear/purchase,52.92,Desktop,Organic,True
848ea906-c35d-49b4-8f17-062943317063,2024-05-18 08:44:14,3ec2719f-6164-4312-a79f-f58be8f83cde,/blog/mountaineering-tips,55.63,Mobile,Direct,True
e4be00dc-aaaf-40de-9219-e944a3091467,2024-05-18 00:31:35,3f654024-147a-41ae-a271-99d3ea507358,/blog/mountaineering-tips,16.21,Tablet,Social,False
9a95ca3b-ccff-45d9-824a-b77946ce7a22,2024-05-18 05:38:02,62bf6bc0-7aa1-4a2b-b7a6-40b00af6b833,/blog/expedition-stories,23.31,Mobile,Direct,False
ce53264f-400b-42bf-b6ee-1ded02460718,2024-05-18 15:21:33,2aa8cc03-3cf1-4faa-8035-552ab31679d1,/expeditions,19.95,Desktop,Direct,False
22bcea1a-3b39-4f2f-be1d-6b6eff063464,2024-05-18 09:26:24,575e7585-0597-4661-add5-5ffedd2caee2,/expeditions,34.03,Mobile,Organic,False
cab1c466-421f-46a8-abed-ca9ee857bd4d,2024-05-18 17:29:27,4f41caa5-3a48-428a-8917-78711f26a7c2,/expeditions,5.49,Tablet,Paid,True
89c13881-0b6a-41f7-b520-4df8501ecb0b,2024-05-18 14:44:19,c7a8c41f-f768-4bb7-bd54-a30177f5446e,/signup,12.68,Desktop,Paid,False
d8864e61-b215-41d5-9147-eb4b7e30fa68,2024-05-18 03:02:47,44b3de22-0c8c-42d0-8f40-9cdf5d091dc0,/expeditions,50.5,Tablet,Paid,True
2caec480-6d3d-4736-b5ef-48adb2f347fa,2024-05-18 18:36:51,1baee8e1-ce3c-4765-9059-2145d1e3bccc,/blog,2.98,Mobile,Direct,True
ac4c9a47-b64b-40f5-951a-996558596f97,2024-05-18 02:48:56,84d271e4-7c43-4a62-a15d-843a0dd8cb00,/blog,47.66,Mobile,Organic,False
0c63ab6d-1902-402e-87bd-4a17ebdd75b1,2024-05-18 01:23:08,487597cc-38cc-43db-bfee-e47ff5437f65,/faq,30.36,Desktop,Direct,False
2ccff964-ef95-47c0-bc72-4958dbe22e90,2024-05-18 23:23:34,8fe5135e-c443-43cd-bcd0-40ab08526878,/blog,50.87,Mobile,Social,False
03d48743-a49c-4e08-ad69-518d19573e2e,2024-05-18 10:06:16,67b27f09-ac0e-498e-ad72-69068bac4a5d,/blog/expedition-stories,18.03,Desktop,Paid,False
2c8ffe82-44e7-4589-bad9-d2a1afd6cc26,2024-05-18 03:46:15,5102dd4e-8a34-468e-abc7-78b79eb92ba8,/gear,46.59,Desktop,Social,False
7332e0e2-4b39-48c9-aeb0-148883c30793,2024-05-18 12:56:59,cb32eb9b-14e1-45df-8ebc-9afe4c79a082,/gear/rentals,33.7,Mobile,Paid,True
556dc32c-0b3e-41c2-be16-48190ecf42df,2024-05-18 10:49:49,42fa3f96-1373-4ecb-ab68-08d8d306ea4e,/faq,26.03,Desktop,Social,True
ce9d0907-fe27-4a49-88c2-5953b5ef6347,2024-05-18 04:35:40,21b265a7-6502-425d-8ad9-9639e6190f30,/gear/purchase,23.05,Desktop,Social,False
94d53f21-3639-4353-aeea-849eec29dab0,2024-05-18 18:42:26,2d5d6722-0657-4aed-b6a2-55498e0fd091,/blog/mountaineering-tips,37.12,Desktop,Direct,False
4d1c47ae-86e7-4019-b86b-e16c3ae559c4,2024-05-18 15:39:52,dcd7cf23-d1f3-4f55-8d6f-4a2bb5c92aed,/expeditions,38.31,Desktop,Paid,False
72535ad3-5e8d-49cf-8f7f-76c446c67222,2024-05-18 23:58:26,e7fdb402-39fd-41fd-a2c7-b932a33c14c3,/gear,13.95,Mobile,Direct,True
28c8f854-48e9-4234-9ee5-0ec30bfadcd7,2024-05-18 20:49:40,9ac71c27-a04a-404a-b998-4ff90630241a,/expeditions,40.76,Desktop,Direct,True
3e8af295-fcd3-4e2e-a2b9-4f73c23ceba9,2024-05-18 00:13:38,359ea47e-6dd4-45cc-8d5e-ae8a67f1b186,/faq,22.38,Mobile,Direct,False
744ae0d9-10fa-449a-90cb-c14ff3b0e5f2,2024-05-18 02:14:59,ab114229-7b76-4380-8fdc-d73a53eecf93,/about-us,50.48,Tablet,Paid,True
ed10657b-2453-4aa8-8e01-634d5d1647d0,2024-05-18 09:04:43,b45a11d6-0a48-453e-9307-ad035f39172a,/home,15.28,Mobile,Social,False
ea3d606d-8a36-4e3e-837f-1c15f329c828,2024-05-18 11:00:06,98689d99-71c1-4a94-abc1-c2529860672d,/blog/mountaineering-tips,49.57,Mobile,Social,True
603b4d96-f835-49ce-8fc7-96bfb5e86502,2024-05-18 09:04:34,677c2535-8d37-4ab3-aacc-084e24c8fbad,/faq,5.32,Mobile,Direct,True
fff02fce-bb64-4f8f-8880-bcb617706afe,2024-05-18 06:18:20,a3fa4ca0-5b58-4c16-80d9-65c4fd645bee,/expeditions/mountaineering,34.81,Tablet,Social,False
70a14226-ec5c-4666-87cf-b3f46c65471d,2024-05-18 10:37:35,72acacaa-1744-466d-9eab-b1f3ba000245,/expeditions/routes,20.25,Mobile,Organic,True
02148a4e-039a-42b6-bac4-35f2973809a9,2024-05-18 18:25:13,dd22ff59-4c9e-4a2d-b599-f41b7315f29d,/gear/purchase,42.93,Mobile,Organic,True
43324c31-0722-4144-83c2-014f08b65869,2024-05-18 18:17:17,4a94b75b-2025-490a-acf1-39d170a19038,/blog,1.92,Mobile,Organic,True
a458dc9d-2d70-49dc-a417-2b55c393625b,2024-05-18 12:51:44,ecbe92b1-5a15-491e-8ac9-cbacd8615215,/expeditions/rock-climbing,40.83,Mobile,Direct,True
e206376e-7477-4e0a-b50a-18cc986d4327,2024-05-18 20:50:32,afbbceb3-46c2-4db2-b965-40daa0b81006,/expeditions/rock-climbing,38.37,Mobile,Organic,False
742b1bd1-776b-4510-b685-d5d8445c685f,2024-05-18 08:47:45,f05a45a4-f47e-4a68-bb69-d3757b077afd,/blog/expedition-stories,51.86,Mobile,Organic,True
f1ff0178-307c-4d74-a9ba-492ae00dadae,2024-05-18 20:39:06,d47bdee4-a778-4e1c-84b2-b58e40910b00,/expeditions/routes,9.45,Tablet,Organic,True
03c53d5d-c1cd-4838-b507-3697f86dcd0a,2024-05-18 06:44:56,cae1bfda-31f9-44bc-88fa-277bfbc0d551,/gear/rentals,37.73,Tablet,Paid,True
ab5245f4-0f0f-474d-933d-518ccdb58c34,2024-05-18 06:36:03,e9f96007-e444-4502-b76f-6c16c4e000e2,/home,37.74,Mobile,Direct,False
d6fae4f8-b2c2-49ec-94d7-7a04ef57a4eb,2024-05-18 15:56:52,42c896fb-2a24-4cbc-bf5f-38051b16fcb1,/faq,41.98,Mobile,Direct,False
eb077e85-5834-4c5a-94d1-d275b8714277,2024-05-18 11:25:29,62de1d54-92f0-41b6-9037-3ae38f1329b2,/signup,9.78,Mobile,Direct,False
aa818d63-d95b-4a3d-8081-07594e7785bb,2024-05-18 12:16:09,300c86d3-b4e0-481c-8326-a4eb9f2976a8,/expeditions/routes,7.48,Mobile,Social,False
0101e7b6-7037-4243-bc84-4ca5736c2e19,2024-05-18 20:42:13,8f06dfbf-c554-415e-8380-8cc79dae6151,/gear,48.25,Desktop,Direct,True
a7ea16b0-6c39-4a11-a773-a0b3c518ce89,2024-05-18 04:39:52,fe0284a5-87ab-4836-9266-90427301380e,/contact,12.34,Tablet,Organic,False
f0e7f09a-154a-487e-a820-29207120ffe2,2024-05-18 04:25:28,04227b0f-f63f-4ce1-aac3-e67460e2ac63,/about-us,22.69,Mobile,Social,True
add80b8d-e2cf-4318-8912-672fd3d247ba,2024-05-18 08:35:43,1b0f7e7f-84c3-47be-915e-5f90f6b3b81e,/expeditions/mountaineering,45.6,Tablet,Paid,False
ce7b24f4-f92a-4bd5-968d-6f3d616b1852,2024-05-18 22:07:03,836a11ef-f3cf-4ac3-aeff-9fec96d87920,/gear/rentals,44.16,Tablet,Organic,True
499ec313-6ddd-47b3-a010-0a2daf492ba1,2024-05-18 17:22:51,85cc5552-6357-4299-a864-bc8b15aadf34,/gear,12.16,Tablet,Social,False
a592476c-e83d-44e8-9147-f661b2cb67a8,2024-05-18 15:39:30,7b5d6c34-8b2f-413b-8a71-218c7a83396a,/gear/purchase,38.21,Tablet,Social,False
c45d6314-07e9-44fb-8ce6-64ccc39e5cc1,2024-05-18 11:58:06,314c50e8-a293-4aa3-ad8e-aa9a12cc46c1,/gear,59.65,Desktop,Social,True
50197ed7-21a1-4ab6-b048-577c4c2bab22,2024-05-18 10:48:46,cb242ff0-3d2d-450c-94ef-60a3a8f588a7,/gear/rentals,14.64,Tablet,Paid,False
f11f8a7d-41ab-40f8-b328-01b578e5d109,2024-05-18 14:53:46,a3f1f3b7-32fa-4cb2-8ab9-2063ebf09a3c,/expeditions/rock-climbing,20.34,Desktop,Organic,False
692b1419-a7ef-45f1-8889-6ff72ae8e383,2024-05-18 17:04:43,549019db-6f3e-4fc0-957e-cac220c53208,/gear,38.67,Tablet,Direct,True
b33f025f-e2b7-440f-9866-81a02a53f390,2024-05-18 08:32:34,bb1822ff-a4f6-44af-8eb7-4db3b23fc63a,/expeditions,21.29,Tablet,Paid,True
5cf9ce5c-9d7f-422a-9b89-5e1a7d1f68e8,2024-05-18 18:04:31,449b6548-7f24-4313-a050-52b47e001dcd,/home,50.89,Tablet,Direct,False
48e6140b-6c9c-4ce5-809c-4fc2926009b1,2024-05-18 00:46:48,72595170-00ac-4569-bad7-3968d94893fb,/blog/mountaineering-tips,19.99,Mobile,Paid,False
f79ddddf-64b9-4698-a45f-2303808e041f,2024-05-18 14:28:39,66095729-cbf8-4058-8586-31e403956aa6,/home,38.79,Desktop,Organic,False
228251cf-bac7-4b13-ba2c-17ed8584fa30,2024-05-18 05:43:51,42a22ad1-6594-4506-b987-68bc2634808c,/home,47.06,Mobile,Organic,True
faa13dc6-73dd-4445-b29e-81d4caddd2c4,2024-05-18 08:15:32,66fb9f37-aad4-4009-9c9f-8d4852a82613,/home,51.95,Desktop,Organic,True
ecb1cd98-1f34-4f5c-be76-cb1ded7f4e15,2024-05-18 01:06:23,df5e7625-67bf-49a1-b1b5-21992849ba67,/gear/rentals,5.41,Mobile,Organic,False
37b0e83f-a7f0-4699-ac73-859b2118c7ee,2024-05-18 15:43:49,030aaca8-7929-4460-888e-0b5cf6051320,/signup,18.45,Desktop,Organic,False
1579a2bf-7444-4799-896b-2af84f728e79,2024-05-18 21:24:00,31b7708c-3994-4a26-8d25-e05193eedb47,/gear/purchase,47.22,Tablet,Organic,True
af50892c-0a05-4b50-8ecc-9af62cc304d6,2024-05-18 10:19:56,58f49cc7-594d-4724-ba8c-4c98dd76c4bc,/expeditions,5.42,Desktop,Organic,False
1e1bdefb-83c0-40a4-885d-8434324fc7e0,2024-05-18 06:06:21,a043f4b6-0b91-411d-9d97-d24bfc8910c2,/contact,8.71,Tablet,Direct,True
41584577-7f60-4265-a6a6-b114bd11eaed,2024-05-18 08:22:39,f04e15ba-51d5-4507-b530-8117ee87f0ab,/gear/purchase,57.56,Desktop,Social,False
f3bf950a-e397-41bb-bd00-16b5a7a36331,2024-05-18 23:02:49,0eeda882-fa0b-46b0-aa28-d6207bc581a6,/signup,11.46,Tablet,Paid,False
b5aa7d03-280a-4ac3-8365-21660d21e276,2024-05-18 09:29:54,221dff7b-c03d-4a19-a54c-a80c5e5983a3,/gear/rentals,21.15,Mobile,Organic,True
429753e2-6844-40bd-abcf-a676ab4239b5,2024-05-18 13:36:16,e6bc948a-5bcf-419d-a020-107bf2925882,/about-us,48.05,Desktop,Organic,False
036d4f99-16f6-478a-9222-cedc99254997,2024-05-18 05:30:08,318a086f-7bf7-4118-b35b-61554750f814,/signup,26.69,Tablet,Direct,False
49b32e3f-786a-481c-a499-ffe527e1c00d,2024-05-18 02:02:43,8ce27a16-8470-43ed-92d6-a82b34bf40c7,/gear/purchase,17.0,Mobile,Direct,True
2d6bcf78-e27f-41fd-8f5b-30a7929a25ed,2024-05-18 10:44:43,2d6882e9-051a-462a-9993-6bf93bd7be79,/blog/mountaineering-tips,7.66,Mobile,Organic,False
b201c940-bb3a-42c3-8ad2-d4dcab63de52,2024-05-18 02:18:24,cef0ec49-dc9b-4c29-bd5b-b3ee8fd0694c,/expeditions/mountaineering,45.24,Tablet,Organic,False
a99e446e-c36c-4503-9618-0ac43c658ce5,2024-05-18 18:35:47,ad52b034-3230-4a04-855d-86fde732bc71,/gear/rentals,52.95,Mobile,Paid,True
79354647-2fc0-4390-b9fb-99ea58ebf18d,2024-05-18 11:29:03,62ea68a5-5e69-45b1-a67e-49ad3eb3e6ed,/expeditions/routes,15.94,Desktop,Paid,True
3f8b11ce-6093-4e52-ac9e-380f5596aa1a,2024-05-18 23:22:09,6ff71c7d-13fd-4565-9d86-c5bf38a4af41,/gear/rentals,57.55,Mobile,Organic,False
07cc6aa6-1afa-4627-9979-8535f6606659,2024-05-18 01:16:58,a3d4071e-979d-4306-80cf-6d35d795de86,/expeditions/rock-climbing,53.85,Desktop,Organic,True
95acfe9b-e4d8-490d-b66c-2548524e4cb9,2024-05-18 05:20:34,24392dec-812d-401c-bd3a-e18137998313,/about-us,8.29,Desktop,Paid,True
f3e73ac1-409c-4e98-bae0-e73dbcde8f78,2024-05-18 05:44:18,b7bebe72-6d4a-4d79-ac0c-acb8dd89abf7,/about-us,35.76,Mobile,Paid,True
c9de8916-a46b-4a86-ba25-fa9887a230c6,2024-05-18 15:23:19,73f27f3b-250a-40d8-a279-1dcfa12b9681,/blog/mountaineering-tips,7.1,Desktop,Social,True
d684dde7-57b8-458f-9526-a0e5ae6dab7f,2024-05-18 09:09:09,92385277-3089-40d9-9cda-781af68ef584,/expeditions,45.91,Desktop,Direct,True
d5bac9ad-76fa-4669-890d-6e2b17c2ca84,2024-05-18 16:54:28,a63fa317-ce3d-4429-a9f0-a5ca15f2868b,/gear,33.17,Tablet,Social,False
919dc9d7-128e-4934-8fe5-7bd723782777,2024-05-18 11:34:56,beb6025a-2b86-46bc-892d-6905bb2a81ad,/expeditions,28.12,Tablet,Organic,False
9bcee01b-0d39-42a0-8aff-d6179eb8aca7,2024-05-18 19:57:28,c30adb85-31ce-45cd-9db9-2c7809e10fa2,/expeditions/mountaineering,37.82,Tablet,Paid,False
ca0ce4a3-c061-422b-bc16-23616f6c1fe2,2024-05-18 00:01:14,a5e03d8b-c833-4c39-b59e-6ae2156be1a0,/blog/expedition-stories,37.84,Mobile,Social,True
85eec466-a433-4ef5-b62e-e8b96432d248,2024-05-18 22:04:12,438f7193-34c2-4831-a732-c8ade494d137,/blog/mountaineering-tips,19.68,Desktop,Paid,False
f6f3281a-2b8c-4f31-8555-5b75f0d1fa53,2024-05-18 13:30:19,d137a289-e4eb-4cc7-87ae-4e1e25990296,/home,13.35,Tablet,Social,True
b6ecdbe7-47b9-44ab-a131-53e1ca852f4d,2024-05-18 01:51:04,be521958-c9f5-4c37-b703-0d4d239d2a41,/expeditions/rock-climbing,38.27,Mobile,Organic,False
aa04c02f-7a27-4b5c-bbb0-f69616b40102,2024-05-18 15:34:55,0fda89e4-74c2-4b7a-9c2a-3b4dda510e70,/signup,6.76,Tablet,Direct,False
4e7006a1-d602-4d77-9c91-c7806ac57823,2024-05-18 18:13:11,33f2015d-bd1d-4c71-ac0f-c847a668af2a,/expeditions/routes,26.52,Mobile,Organic,False
bffecb30-baa9-47fe-aa51-63c9e94a96d7,2024-05-18 13:31:52,81befc2f-fa9b-4f0b-aa56-0211f00dbb12,/about-us,44.48,Tablet,Organic,True
fc44a2ee-6ead-435d-9271-1660ef2c57dc,2024-05-18 01:42:37,ecf02dfd-024e-4561-8219-0d70c5f31a76,/blog,19.91,Mobile,Social,False
ec866288-11fa-45ac-9c62-e1d74c122c7f,2024-05-18 17:23:37,d2e0a4a3-9171-4182-9da1-efc6fce83b87,/about-us,25.06,Mobile,Direct,False
c8a3ea84-d224-4dc1-8ea1-0fc4def68231,2024-05-18 02:30:44,a946f205-9491-4a78-9230-5834de4e45b4,/blog/mountaineering-tips,55.49,Desktop,Direct,True
ffdcf5fd-a7b1-4c5e-aed3-fe4752be8e8f,2024-05-18 13:55:20,acc40c51-5817-405c-9d3b-0337b1a62ce9,/expeditions/routes,43.29,Tablet,Direct,False
6f9541bf-d82b-410d-84b5-5626808bf212,2024-05-18 00:42:52,81c92218-a215-4bf1-bd7e-fc83704c6e35,/about-us,15.7,Tablet,Direct,False
5405cefe-3e2f-4cfe-917c-3c7a86d00b31,2024-05-18 20:27:58,f626c153-f1d7-45bd-93c5-d08847da26e8,/home,53.11,Tablet,Organic,True
efb63695-529a-4f5e-af5d-c3e761b78a4d,2024-05-18 19:05:27,59ca01be-9e6e-4662-8127-b6c86c9163aa,/gear/purchase,48.38,Mobile,Organic,True
2af3e580-07b4-482c-bb9b-2795c50f7521,2024-05-18 20:37:18,a0ae839b-640a-4acb-a1b5-0902c2dee13e,/signup,2.96,Mobile,Direct,True
ba749171-1429-49cb-bc87-5f130b3d8376,2024-05-18 10:11:11,81701fcb-e99d-452c-a437-a9de09854a2e,/about-us,10.36,Desktop,Organic,True
d8b5cf30-35f2-4210-82bf-0d3359bc7304,2024-05-18 08:16:09,318fafbc-4e9e-4242-b5c4-b66a7b141b35,/about-us,44.91,Desktop,Social,True
190841db-5317-4d55-8247-25a76fdbfa85,2024-05-18 18:14:44,d9bb6ac0-31d4-4198-a3e1-70b3ad9ce69a,/signup,12.71,Desktop,Paid,False
0d49ce0e-668b-4b8c-8ede-398af5ef6383,2024-05-18 05:28:04,fe0170e8-7382-4cd9-9f87-fd21eb05f521,/expeditions/routes,47.51,Tablet,Social,False
bc06a11a-91a9-4fb4-b351-5da3503529a8,2024-05-18 10:59:06,03b3e025-0594-4b68-a20c-80785f90f7b5,/blog,59.9,Desktop,Social,False
1c94eb59-026a-4044-b6f2-c0696dc7e33c,2024-05-18 00:49:52,e422f04f-6e19-4976-aec9-5bbb02be332e,/blog/mountaineering-tips,37.33,Desktop,Organic,True
27c40cbc-81c9-4aa6-9e39-06fa8c720764,2024-05-18 22:38:45,7c68f683-3bd1-4c8b-9913-424e4860a499,/signup,17.49,Desktop,Organic,False
34dc391f-66f6-4ee3-88cf-554e207dd6e8,2024-05-18 15:43:42,031c6439-92c1-4ba7-9c68-fd3b6fd0168b,/blog/expedition-stories,42.93,Mobile,Social,True
2600d0a1-df65-41c7-bae1-34ff8f789196,2024-05-18 23:27:39,38868915-5d9c-4f60-ac24-630d37d63a38,/expeditions/mountaineering,44.8,Mobile,Paid,False
b655531e-0356-4ceb-b9aa-97fc3d3d88e2,2024-05-18 09:57:12,45df53be-32d6-4eb4-bc02-83fe70ac39d2,/about-us,36.85,Tablet,Direct,False
73d4b3d6-57c7-4c17-9d94-d3cbe4250ffd,2024-05-18 11:58:28,b602ebc3-b7b9-48a0-ab87-372bd8e539b6,/blog,54.28,Tablet,Social,True
93dd096a-8235-403c-96e9-5cdb74ad1b5a,2024-05-18 03:04:10,0b011369-cd1e-432d-9bc8-02239a7e188e,/faq,8.31,Tablet,Social,True
5f00c2fa-8bd4-439a-96d4-96b3a231fdb1,2024-05-18 16:18:55,17d7b215-b0f3-4236-a855-0706dfdb53c3,/signup,58.16,Desktop,Direct,False
2c8e1ad4-2f04-4ac0-8119-6203a4d3566c,2024-05-18 23:49:24,ab2226f9-76ba-4012-99b6-533dae4b3fd1,/contact,43.13,Mobile,Organic,False
0dbdc0b7-835f-4a8d-890c-20f22029fa1b,2024-05-18 17:53:37,62bd37ed-bc9a-45d7-9f02-c8ca6cf1a474,/expeditions,55.66,Tablet,Direct,True
a5b653ff-d478-4178-87ed-5f3a844174f4,2024-05-18 10:09:53,5f27ab47-9d01-4066-9232-40f042f529b9,/home,48.77,Desktop,Social,True
b89e5d2f-adfb-4208-9675-78b0138e3d6e,2024-05-18 12:57:20,de1480e4-f78e-443d-b008-4c542aa70104,/contact,35.16,Mobile,Social,False
076910ec-1657-43c8-bc10-19ace653d131,2024-05-18 08:44:57,d58fb6fb-365e-4643-b982-273f2470d0c9,/blog/expedition-stories,12.53,Desktop,Organic,False
9bbdf35d-975e-4777-b27e-5a595a361609,2024-05-18 10:43:06,46b13dc5-db8d-423a-84f6-87429c53eed2,/blog/expedition-stories,35.6,Tablet,Direct,False
6e8ea7c4-891c-4bef-97c3-f9c0a24b60d1,2024-05-18 19:22:59,5ef4f23f-1e3d-4ef3-b4e4-c24e8aa7f577,/gear/rentals,10.97,Mobile,Social,False
3716c18e-61d4-4afe-a3bb-9a381920c333,2024-05-18 12:29:03,7664073f-0758-45c5-bd6a-4083f72c2b38,/expeditions/routes,8.39,Mobile,Direct,False
918bd8a3-dd24-4dfd-a69e-3adf460f3fda,2024-05-18 10:39:24,bd15df2d-4dec-48c3-8588-17a8c82a34bf,/expeditions/routes,4.25,Tablet,Paid,True
ca8b6d23-415a-4bf4-a3d1-06ef360378e7,2024-05-18 00:22:05,09229b4f-df38-4650-bc57-a5e236c75ac6,/blog/mountaineering-tips,42.37,Desktop,Direct,True
4d5f13ea-cceb-4c13-81db-7f94b08d17df,2024-05-18 23:07:58,9aa69b6c-cd23-4fc5-96e7-af9d02b5696a,/expeditions/mountaineering,49.64,Tablet,Organic,True
4384181d-6a39-4528-8f2e-09c09e791406,2024-05-18 12:10:41,401cf66b-1a54-475a-82e7-61702887f0cc,/signup,40.79,Desktop,Organic,True
3772acd1-5ae8-4ba3-8ff3-895392865800,2024-05-18 01:44:56,daf3cd85-a5a6-4730-aa02-562c6c8310c5,/gear/purchase,46.65,Mobile,Direct,False
4f000abf-eda2-45f8-9feb-29882eb9f629,2024-05-18 04:02:15,ed4b81bc-b2b6-4284-92a9-f26c966e79bc,/gear/rentals,24.12,Desktop,Paid,True
8fcae9ab-2b23-4285-8a4c-0b5caf6dc053,2024-05-18 13:49:50,5b5a7e75-2cea-4232-b578-f2f82d770303,/expeditions/mountaineering,17.48,Tablet,Organic,False
532af357-ee45-4ab7-9239-a2c0618d2b67,2024-05-18 11:12:05,1a673396-1c8f-405f-9725-d5463e5b4f5b,/gear,9.14,Desktop,Direct,False
b08347c2-e9a3-4914-a414-3911d8549841,2024-05-18 11:44:03,69b984e8-be47-4b42-9839-74f215265d58,/blog,49.52,Tablet,Paid,True
e61228e0-4859-4f64-9cfd-9d49920b334c,2024-05-18 13:57:55,0d1ee4f2-d86a-4270-8c46-b131b8e5a599,/expeditions/routes,58.05,Desktop,Paid,True
2301fbbd-322b-4a0f-90b9-9d3d905b2d53,2024-05-18 07:03:50,f84e860a-bcc2-479e-8140-7d0b888a4242,/blog,28.35,Desktop,Organic,False
886647e0-4dde-4b00-ad5c-6a917224a624,2024-05-18 04:26:44,6a9539bf-1f88-4107-8282-bfb52965116e,/faq,47.62,Desktop,Paid,False
8ac91f61-5677-4a9d-a674-383506200223,2024-05-19 18:19:38,6fab9379-afb3-4169-888b-a0c56623102e,/expeditions/routes,3.55,Mobile,Organic,True
1b38d361-a075-4ac3-9bc0-8217ff87b046,2024-05-19 21:24:38,db82d0d3-548d-4463-9860-f1d91c300c8e,/gear/purchase,50.21,Tablet,Organic,True
c0284e96-e1ea-4b4e-87a4-dc7ce444291d,2024-05-19 13:53:42,0e64d82c-a873-47cd-b0e4-2c00ab7a135e,/home,24.56,Desktop,Direct,True
799f5749-e105-4c71-908e-7eaa9a638b89,2024-05-19 04:58:20,8c621b66-d856-4932-bd69-beeb6ff5a1a7,/home,9.61,Tablet,Direct,True
3b889f8d-1f4f-4533-9dfd-69399978d5ed,2024-05-19 02:40:59,66c6836a-5167-4d4f-8fea-7af372bcfd8f,/signup,14.44,Desktop,Social,False
e593f8bc-d582-4256-986e-9abd4671c638,2024-05-19 17:57:52,72ef4973-3708-4603-bfe6-cd26f8a2376f,/gear,30.79,Tablet,Social,True
e8a4d5f4-9e66-4f8c-a9aa-7775c9b54ff0,2024-05-19 07:44:23,b6c362f3-8460-4bf0-9feb-5a16af763cf9,/expeditions,27.28,Desktop,Direct,True
2df470ce-4ba7-4282-9dd4-eee8579cb293,2024-05-19 04:10:27,1e1588d1-503c-43d0-9026-7f617ca031bf,/expeditions/rock-climbing,39.16,Tablet,Organic,False
43f673e7-5430-4cbc-b5aa-29a9dac9f7fb,2024-05-19 05:01:57,2fcac251-867b-4461-b75a-64f6f347a6cf,/expeditions,40.38,Mobile,Social,True
0b8ac929-6077-4465-8570-78521e9c34c2,2024-05-19 17:25:58,811742c1-d2af-4a30-8380-7796cfabbce5,/blog/expedition-stories,57.78,Tablet,Paid,True
e46a7684-e35e-4117-b47d-2c41517ec020,2024-05-19 22:55:41,10ce0773-b110-4ac2-ab22-68059e0b7437,/contact,6.18,Mobile,Organic,True
65d8b778-24d3-430a-84f0-c732873f71f2,2024-05-19 10:16:29,ac93b5e3-425d-4b26-98e0-e6bb313323ad,/expeditions/mountaineering,16.17,Tablet,Social,True
