order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
5c9756bb-e445-4741-a64e-3eaaddd81db3,56955c8e-e841-4be6-925f-53c31d0f5f97,2023-12-26,2e37f47c-57f0-4e30-85e2-532bc106e38a,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
899436d5-c507-4865-9f03-461ebd425689,dfeaad48-c664-4de1-9106-005b57ae59e8,2023-12-22,2e37f47c-57f0-4e30-85e2-532bc106e38a,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
0c8a8420-8ebe-443b-b0a1-f2ffe10bd797,97432463-5c52-4f75-84a2-2dc64c9b9da5,2023-12-16,575872d2-53e2-46e3-bdd6-fb37fede845b,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
9daed6f3-2f6c-4749-9a82-dbc7383ab341,63533e9c-68e0-40a6-a238-dd6b3a1d3f99,2023-12-27,575872d2-53e2-46e3-bdd6-fb37fede845b,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
68f2f598-10d2-45f8-876d-e0b30acb90bd,450c05ab-0ad0-494b-8e68-28bf6c45f101,2023-12-25,575872d2-53e2-46e3-bdd6-fb37fede845b,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
26cde7fb-21ff-4fe8-b4df-8d688d7c448a,b1c37acf-082f-459c-a402-7b99fd4cfbee,2023-12-16,575872d2-53e2-46e3-bdd6-fb37fede845b,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
58029b01-f1ff-423a-ace7-e7a55a752404,b7f22658-f5b0-4b9f-a9d1-9a389174f14b,2023-12-24,3e24d419-bbef-4810-a91f-0ca4b39b1227,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
434a81d7-6f9a-4643-a40f-b9c44561bc66,895a3480-4374-4df3-bca3-3dee1d52c0d6,2023-12-17,d32c2c34-d0fa-4b9a-886e-1bdfabe61c8a,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
c614f815-e6df-48fc-8faf-4698c099ad57,73da255e-348e-4cb5-89bd-38aae0c461ae,2023-12-04,d32c2c34-d0fa-4b9a-886e-1bdfabe61c8a,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
042817b1-2e3a-469c-9910-ad0aac8ba5a1,831d839d-4ae1-45c8-a00b-3770462708e8,2023-12-31,d32c2c34-d0fa-4b9a-886e-1bdfabe61c8a,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
8eb65458-889b-496d-9bdd-56dfc787bb2e,c27b5a68-33a4-4180-952f-5f3f98053f71,2023-12-21,d32c2c34-d0fa-4b9a-886e-1bdfabe61c8a,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
0ce63da6-9821-4963-8b21-172e75eb9c41,0a8793aa-9c50-40ac-a883-5dde8c24cd1f,2023-12-24,d32c2c34-d0fa-4b9a-886e-1bdfabe61c8a,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
74a9efb1-3e24-461f-8af9-07f32d337656,6a574da5-3dad-4900-bbfc-0496901475b3,2023-12-06,d32c2c34-d0fa-4b9a-886e-1bdfabe61c8a,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
1ded119d-668d-4c81-95c8-b6ada28d2092,de1ec0d4-7b60-4e65-ba1f-f70f9341c881,2023-12-31,ea0a1dac-7e42-4db6-86f2-8fe8c45e01b4,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
3af7a0ee-5cf8-42a0-a0bb-8a8ba7e95248,78c8c7dd-7e91-451d-90c9-339a5c52727c,2023-12-16,ea0a1dac-7e42-4db6-86f2-8fe8c45e01b4,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
02b4910e-40b2-4dce-984c-60c6066ca9c8,380a7f6a-5e4b-482c-9232-12716674fad5,2023-12-03,ea0a1dac-7e42-4db6-86f2-8fe8c45e01b4,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
49005e2d-5313-439f-805a-737141fe14d7,ad980f42-c9c1-4142-ae5f-cbbeb7c01425,2023-12-08,ea0a1dac-7e42-4db6-86f2-8fe8c45e01b4,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
f04f0d17-641f-4e07-b47f-88d6c46be7e8,f1a9666f-5e77-4ff3-91ed-917be0b61784,2023-12-11,ea0a1dac-7e42-4db6-86f2-8fe8c45e01b4,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
c2072ed0-0780-4a30-9cd3-eb5c5508c6e6,ebccc487-4fc5-4631-97f8-faeb4b2b42df,2023-12-03,6a5c3686-a340-4a95-9782-0b30f02101fa,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
3eae3719-c822-4981-a980-7f1c28de45a9,bdd36dc6-3b5e-442f-a637-4e3defd0de67,2023-12-28,6a5c3686-a340-4a95-9782-0b30f02101fa,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
8892c766-14b2-42e7-abdd-336fef325e1d,f8062dab-622a-4834-af08-f6b29084aad0,2023-12-22,6a5c3686-a340-4a95-9782-0b30f02101fa,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
993d29dc-b080-46fb-85b2-9a19c31fcf28,b1a9be40-02e2-423b-b964-1441c5e7e383,2023-12-11,6a5c3686-a340-4a95-9782-0b30f02101fa,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
1ee48324-d96e-4661-856f-d78d2188371e,1d366d38-73c3-4bec-a6b1-f9cbbd195ed9,2023-12-08,b0852dfc-5d51-4a7e-9f2a-95c578f39adc,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
f95b50ad-f62f-44ae-a850-f7b8cdf8602c,d9f6adc3-5a56-4349-af78-ddf06e9d0d62,2023-12-07,b0852dfc-5d51-4a7e-9f2a-95c578f39adc,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
6daa649e-1ba5-4199-8859-a1780f0e39bc,bcddfbf8-cc3d-41ed-b78c-4cff7cd80b31,2023-12-13,170ccd23-0126-492b-b7f2-95364733eddf,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
7314fdb6-4f2f-446b-a61f-702aee1c1d8c,ad302dc4-9f12-490b-9e71-06fcbe3f54e3,2023-12-15,47f367a5-30ae-4272-9e35-81f7b931804b,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
e5886294-68c4-4000-a840-189235922015,29fcae10-ee7e-4d3a-a87d-4df20576f95d,2023-12-22,47f367a5-30ae-4272-9e35-81f7b931804b,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
d4f4996b-0eba-4ca3-b6bc-d913e2eb2df1,f1164e5a-3b1a-4804-a961-0f32ae443af3,2023-12-28,47f367a5-30ae-4272-9e35-81f7b931804b,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
0d68a9fc-41c0-4d13-a6ae-0ba0a2e73c18,ffdf1bfd-8b81-4028-96f7-f967e58ff7ca,2023-12-23,47f367a5-30ae-4272-9e35-81f7b931804b,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
10d50879-ca3a-40fe-a56a-de2b7086a008,91b8c0d9-2631-40b1-b334-b31e218cf494,2023-12-05,290d7f0c-1ccb-4ad1-9e72-02f551bbbccf,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
e8c17fc3-c5dc-41f6-9420-13ad38f0cc93,4eb78036-8f0c-4c2a-b394-92bb2ffc3563,2023-12-08,290d7f0c-1ccb-4ad1-9e72-02f551bbbccf,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
90eb428d-d8e6-4a3c-9f9d-10d4e98de207,4c293c0b-419f-4f30-9a2d-7acaa67d66fa,2023-12-14,290d7f0c-1ccb-4ad1-9e72-02f551bbbccf,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
59c24800-c3d7-4040-863f-88d21b433819,d4136d8a-029b-4a9c-9791-f899d0da1f36,2023-12-07,290d7f0c-1ccb-4ad1-9e72-02f551bbbccf,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
8515158e-f4ba-48cc-bcf2-6c6e10562875,aa152a70-9f27-423f-8c8f-700a996f7292,2023-12-03,290d7f0c-1ccb-4ad1-9e72-02f551bbbccf,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
3cd72da8-649e-46da-896b-7c8386c63ae3,f11766e7-4aad-44ae-9a8e-467d65a9e203,2023-12-22,745f9183-20f5-43db-878f-e093eff8217e,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
c1be3282-7b4b-400e-a465-cdf0456f938c,5e4d6924-1607-4cb4-9224-25641bf60d4c,2023-12-21,802658ce-c05c-4b76-a372-9cf62cc9198b,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
0e0b14cc-7247-49bf-a559-53ba7fd4e6e5,35e8c631-3cf6-4cb4-98f1-1181d492b628,2023-12-15,7f71ae0f-eea4-425a-bc17-a0f65807b253,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
e3ccf9c9-c09a-42f8-9bda-cd20b1b054bc,f4b0e2fa-ebbd-4e5d-92d0-ab22d756ddf8,2023-12-16,7f71ae0f-eea4-425a-bc17-a0f65807b253,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
f4766ff8-6e82-4e80-84c0-ce443df48d3d,f579250c-4964-4162-b28b-9d7b3dc1b28d,2023-12-10,a9ef8e16-dbfd-4cff-ba87-0bec8674bce1,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
55055cfb-f9f8-49fa-9d23-da10ebdfc16f,7acec408-2786-4b14-9606-16bb938214db,2023-12-22,0929bbde-1171-4c80-bb63-79cd5e217809,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
3a2278d2-2d7e-4227-a457-ccb48bd4f747,a16c23f8-9219-49ed-bf7e-4f22ad911c96,2023-12-24,0929bbde-1171-4c80-bb63-79cd5e217809,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
090093ad-d2c5-4430-bc53-f2e7a128309b,34948657-95d0-4b63-9d1e-0642b8f1bf27,2023-12-20,df9e9dd5-933e-49dc-95eb-45e16a7e49e7,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
ab292428-71b1-476d-bd25-8d834b90d26c,630a513f-61be-44ab-a648-a6b8c8e28177,2023-12-03,df9e9dd5-933e-49dc-95eb-45e16a7e49e7,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
428585a2-874b-43b4-9f2f-69f9049f05e1,27dacecd-bea7-4da6-bfbd-2f69eb2c6051,2023-12-11,df9e9dd5-933e-49dc-95eb-45e16a7e49e7,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
a58d8a1a-fa72-4383-8068-662f3dae3564,cdd12776-16df-40cd-af24-14ac328e89b7,2023-12-29,df9e9dd5-933e-49dc-95eb-45e16a7e49e7,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
d1069481-35e8-46da-b49c-c2cab122f585,a2fa5d7a-c086-4b14-b2e5-25d2c024781c,2023-12-12,df9e9dd5-933e-49dc-95eb-45e16a7e49e7,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
6b2b546e-7c69-4b20-8ebf-78d21c1d5c55,8b193ae0-ef52-4bd9-afe9-4e05f0b86cef,2023-12-05,df9e9dd5-933e-49dc-95eb-45e16a7e49e7,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
fc58b902-036c-4067-b64a-2322542a924a,b55404d6-91b5-4de0-8e6a-123e47997719,2023-12-11,df9e9dd5-933e-49dc-95eb-45e16a7e49e7,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
bb6f6a6c-39ef-4e1a-ac05-a4dcd6f93787,666b3b9e-62e1-41a1-9ca6-5c5c081e5b83,2023-12-09,868cf529-6ae8-488c-8fdf-2f6dfd646314,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
9227a678-12b1-454a-b7d6-ace982b3d313,41ce77b5-0589-47e3-bcaa-921a2f549b66,2023-12-25,729cc4d9-14bb-47d3-8a11-1cadd983d91a,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
93d32f4b-7e98-473c-a15e-0fe87fa122ad,451a00f5-e2f4-48fc-88c7-3dc6960c4c31,2023-12-13,729cc4d9-14bb-47d3-8a11-1cadd983d91a,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
e337b729-a61d-4283-934b-7737d43eec0e,9ef3bb72-8e40-472f-9c9b-134e4bb87924,2023-12-20,729cc4d9-14bb-47d3-8a11-1cadd983d91a,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
07c25fc8-a76a-4a2c-9480-f231e3713580,38b1a7e5-ab58-4683-a39b-4b4ef9e343fd,2023-12-03,b8794082-64b7-42ef-b256-8633fa867549,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
7810a4a8-bf78-4cab-9ca7-3dfa8262dd2e,581078e0-f98b-47f3-b190-2cc09902dda5,2023-12-29,b8794082-64b7-42ef-b256-8633fa867549,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
1b0e7b9c-cef0-4e1f-917b-7b8f36f24b17,b4f4a450-108e-4c24-afcd-a13cc96ba05e,2023-12-26,b8794082-64b7-42ef-b256-8633fa867549,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
6c89ad7a-645e-4d33-8a75-dca7b157ae0f,235487e7-bf2e-4fc2-a56e-746d154c20ca,2023-12-09,b8794082-64b7-42ef-b256-8633fa867549,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
4359cde4-369f-4d9f-859b-359d00fedcdf,ae251748-d404-4762-845a-fc0cd87f3720,2023-12-04,b8794082-64b7-42ef-b256-8633fa867549,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
09fbd181-a04e-4243-bad8-4ec9b8e15977,34d7b78c-66eb-4fae-930e-8885a3d0755f,2023-12-15,b8794082-64b7-42ef-b256-8633fa867549,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
8b5c8ca4-aa6d-4795-a1c8-f1566532ecc9,8ef96dce-0694-46a3-ac08-3b8fa1e0b0c9,2023-12-12,24455f7e-4b31-441e-8d77-ee8603c0c73d,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
949033a1-1f55-4905-8dbf-ae7ce3370dbd,5155e30b-92de-4581-9ea0-c3f5c8caea41,2023-12-25,24455f7e-4b31-441e-8d77-ee8603c0c73d,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
2c705087-f287-4eb7-b9ac-dfdc23bb4f25,e0a1dfcd-ffb8-4329-9573-f2bf723ff6b7,2023-12-10,a9a4172e-7f01-418c-83fb-8dc6329fad91,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
600289da-8ca2-4884-8088-1c8212ad44b3,65e2c184-3206-48f0-b732-f0c3d3abbd4a,2023-12-17,a9a4172e-7f01-418c-83fb-8dc6329fad91,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
0ee4fee1-5e6b-4049-9519-f97ae4329957,a07907b1-0de0-460b-a45d-1af3c2981b80,2023-12-13,a9a4172e-7f01-418c-83fb-8dc6329fad91,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
27acd82c-f47b-4ac6-8d1c-54eefd378265,ae71a559-8d19-4c93-b065-c410ec88c245,2023-12-03,6d1448bb-b66c-4091-8dbd-4a289838557e,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
d368eb3b-eb30-4ba2-a628-5f9865780907,78923819-dd0a-4ce8-9589-63ac21c6333b,2023-12-20,6d1448bb-b66c-4091-8dbd-4a289838557e,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
413b7256-d11e-4ec2-8229-04adb6b7c064,dd372bbf-8ddb-4fd0-86f3-95fdf92ca139,2023-12-18,5d7ba505-ccab-40b2-804a-b6740ee2f816,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
4395862a-752b-41a3-8700-2d058eea621d,2ccbf6a5-f58c-471a-867c-d7181004780b,2023-12-24,5d7ba505-ccab-40b2-804a-b6740ee2f816,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
9cf23f0f-24a1-4ba0-a19d-417286744775,211eec1e-ec1d-43aa-b09e-4d787f8d2577,2023-12-15,c84ea71c-09f8-4cfd-aaf5-a12c96cfb274,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
cac7129a-b034-4f07-9a0d-e1f23f023898,73d0d5ce-7ca5-43be-9dcc-024497a23575,2023-12-15,51f498b0-3e07-45db-9e64-448102b9ccd2,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
67905ec0-2b06-423e-9a8b-756566cecffb,b63fd265-bdac-4fbe-9c55-35dd32efa8bc,2023-12-27,51f498b0-3e07-45db-9e64-448102b9ccd2,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
6c83f923-25a3-4739-8194-ab0d2ebe013f,b7cd68ac-3672-4cf6-815b-362fbae5e6fe,2023-12-04,51f498b0-3e07-45db-9e64-448102b9ccd2,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
30050d6c-a951-437c-ba32-f4d84e786d75,0b333b6d-3ebb-4f32-b004-f8178d37e1f5,2023-12-27,51f498b0-3e07-45db-9e64-448102b9ccd2,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
dff6a227-c7ef-4418-8c7c-40ea415ce8d6,a9bb51d3-84e0-4c70-b485-0d61f70e07d6,2023-12-12,51f498b0-3e07-45db-9e64-448102b9ccd2,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
2a4e0f2f-73e6-459c-ad66-aa836ef1cd76,de279f1a-ab35-4d6b-8e03-4ae4542fee3d,2023-12-28,c95bbf8d-af5b-48b5-b7e5-7a4083b68a4d,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
c789653e-a5b5-4876-a125-007eda33be18,bc2369e3-1e31-4150-8fbe-5fa72f15ee1c,2023-12-11,90c64df1-6415-4013-a074-33966763a18b,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
48602e0e-8f1a-4b1c-a29c-5fd9818bc31f,79ab0c7b-ec70-47da-ab7f-ce58fc325840,2023-12-24,90c64df1-6415-4013-a074-33966763a18b,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
7e2c9305-4e6d-45ec-a4ae-512b7ce3fae9,b2f32c86-b47d-4ea5-b93f-f74ffd044b97,2023-12-02,528f58a9-77fe-492a-993e-e9173eb422e8,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
95193820-3fb5-459b-99cd-479f4f011c53,5a602872-5e5c-4a27-8761-a279290a4283,2023-12-10,a682de8d-239f-40fb-8398-beef1d200796,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
dfef1f67-904f-4ebb-b6f1-13f440c22ee1,2d990b9f-8722-4885-8ecb-8bb743e1b8eb,2023-12-02,bb39d29b-dfa4-4fdb-a54f-1721331300d0,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
45deab20-d327-441f-ba95-d20fb46a9937,cb5f8171-ec84-4c39-9c1e-d01ac4bd0aa7,2023-12-07,bb39d29b-dfa4-4fdb-a54f-1721331300d0,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
13468e20-966e-4270-be04-e410725cdf9e,cc45bf9e-fc7f-48fa-b4b2-19efea61859e,2023-12-28,bb39d29b-dfa4-4fdb-a54f-1721331300d0,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
46cda5f8-924d-4645-8a16-aa8880271b24,d71f2c69-ea1b-471f-afc9-8a7e1cbd8838,2023-12-15,bb39d29b-dfa4-4fdb-a54f-1721331300d0,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
8206999b-8e18-4c51-bb98-5f10338234a6,233bc5ff-655d-4e99-930c-fafe33b13780,2023-12-14,bb39d29b-dfa4-4fdb-a54f-1721331300d0,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
f03e9c59-2652-469c-b947-b2f8dd7e0526,4b8e8a3c-0fb0-451b-9ec2-b627af45c503,2023-12-21,bb39d29b-dfa4-4fdb-a54f-1721331300d0,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
f585ea96-3ee8-4a69-90a0-e518dd462833,9e5d0300-e410-4d54-970c-6a51c905be0f,2023-12-21,18fa86b6-7e42-4469-b051-827906895a6e,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
814d8158-455f-47a0-941b-a4106947ab72,6f80db66-5dc6-4dd4-ad8d-d0073b3a5110,2023-12-03,18fa86b6-7e42-4469-b051-827906895a6e,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
eecaa2a3-1a61-4be2-8ce2-70157aa3714e,5e5c99eb-b577-4ebd-a6d7-79cc04a9d178,2023-12-04,b3b0fff6-26e7-445f-a6eb-817646bf0b60,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
8a866a37-0015-4269-ab24-007057039cf7,94113111-fa79-42e2-a1b9-a9b30fb1299a,2023-12-25,b3b0fff6-26e7-445f-a6eb-817646bf0b60,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
fe7fbe7a-fd0a-48f6-8197-658f2d1ae03d,c4ca2a64-30ce-4fb2-8d6a-f2e82ce414cd,2023-12-20,774925f3-274d-44e8-9f70-1bd3b26a2f1f,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
edf1cfac-b889-452d-983e-200b74d1ba76,a1ccb8ae-7cae-44be-8192-c5c3001364ea,2023-12-05,aa2aff53-737b-496b-b527-84d8dce57979,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
d0a7a762-6726-4395-b0ec-9f550a890150,bab8dc99-51c5-4f17-971f-c601c60c06d4,2023-12-06,aa2aff53-737b-496b-b527-84d8dce57979,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
0a4ac7ca-7d42-42d6-b3b2-38d296a7c228,98a749ac-7d33-4af4-ba52-f17d7c766df8,2023-12-06,aa2aff53-737b-496b-b527-84d8dce57979,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
85af30ee-ee57-4c1b-8609-0b7b4384ea29,75c0b82f-69ab-4377-bc95-93d1f1b19f1f,2023-12-11,5187b37b-a2b8-427f-b14d-4b62cfffa39a,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
391c0110-1e45-4c66-b52b-b73305078cd7,101178cf-df2e-4c8c-a5c8-1ed18127675b,2023-12-19,5187b37b-a2b8-427f-b14d-4b62cfffa39a,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
0772074c-8ef2-46bd-a3ae-da95b9b9015e,0d4c9b2b-cf57-42ac-8e6f-36a6788b171e,2023-12-24,5187b37b-a2b8-427f-b14d-4b62cfffa39a,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
89fc02ad-2dd1-4454-8e92-c06cb6dd983e,0aac91b4-b356-47c3-a744-f4535066ce6c,2023-12-05,5187b37b-a2b8-427f-b14d-4b62cfffa39a,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
a06983da-22bb-44b2-b316-654b59faa161,e9f3585d-1893-41ea-b551-b16e8ab79010,2023-12-22,5187b37b-a2b8-427f-b14d-4b62cfffa39a,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
09b8a537-2b15-48ea-80a9-ebd2efc4137e,e7a308a1-2b99-4cd7-ac14-da9092c5c014,2023-12-29,76eae375-950b-4a68-a00d-0a3c84d2403c,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
38a74fa2-f2b5-421d-b462-5f5e7463758e,4cc80ac3-9a89-48b4-ad7a-099d4ba5515d,2023-12-31,e09eac19-3472-428d-8431-cf522ba05b19,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
0a8bf606-12c4-403f-bf45-eaadc2ea4058,78c0d21d-5eb0-4f60-8a4f-f014554f16d9,2023-12-13,e09eac19-3472-428d-8431-cf522ba05b19,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
759f5676-536a-4761-bee3-3891707b7563,e6eb3227-1757-48db-9767-94adffacc626,2023-12-19,a863d4dd-4612-4fb0-9045-5b0a3afabbf0,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
75e0b768-965f-47f9-a6b0-066447eef9c9,cca59b46-27cd-49a4-ac4d-0a5616aa954f,2023-12-11,a863d4dd-4612-4fb0-9045-5b0a3afabbf0,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
32b4e1b9-6fb1-42b3-96b5-cc00d17a594c,e79031d6-00e6-4820-8ebc-2c30006ca2d4,2023-12-04,40aea794-92be-4124-b171-b3d3badba9a6,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
25ee81de-ba0d-400c-b44e-dd2d0f9c6784,deadbbe5-6f59-4259-8043-8e0459c676cb,2023-12-10,764dc898-034e-4f22-840c-26cdf366c92a,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
b86d503c-ed5f-4756-bd94-489aad413027,86910e99-0469-4cdc-bb43-685369866381,2023-12-27,f133126b-79bd-4086-a879-6337bec0e588,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
443f68b3-0e2f-412c-b5ff-37ac420bd03c,6307810d-844a-43a5-8204-5575fe69129b,2023-12-17,f133126b-79bd-4086-a879-6337bec0e588,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
92715cbc-6bc1-4261-a05d-a5c06c374df7,01ea96ea-2011-4760-910c-a109ea5d1374,2023-12-31,1c1a2191-1cbc-4d2a-8a87-186657712a47,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
22852300-dc24-432d-8fcf-3dbd130b74ef,96bd3d3c-2752-4b80-9cbd-1da00b99f034,2023-12-12,1c1a2191-1cbc-4d2a-8a87-186657712a47,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
3525f83e-4611-4cb4-b55f-0fe9cb62c764,6dffc13a-6de0-4622-9f94-da4f5946d0fe,2023-12-28,1c1a2191-1cbc-4d2a-8a87-186657712a47,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
03d1b014-db98-46a3-981a-44509a26c90f,6bedf73e-146f-48d8-859c-306bd817f0b4,2023-12-15,e16232dc-06f6-495f-9876-21eeaaf65201,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
4473c8d6-d080-420e-b32e-81f7d0850765,522ce8a0-319b-4af1-91a4-f91c45e92fad,2023-12-20,a7018667-dbf3-421b-b5bd-b9004c589ada,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
3b6a51ee-df55-40e7-a17c-8eaa19acb3b6,cb6d45a8-1c1a-41bd-9f09-7fc4f7acb1b7,2023-12-07,a7018667-dbf3-421b-b5bd-b9004c589ada,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
39a4b9b9-c214-4ddf-b6ee-8db7d8749ade,58432168-4d61-4d90-bc16-2e1c9c462df7,2023-12-19,a7018667-dbf3-421b-b5bd-b9004c589ada,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
82815564-f52b-45e1-89f5-cd6d666cd097,2c6e76dc-b362-4ed6-a70c-f9ad83649a4f,2023-12-16,6d38c9a7-41a3-4f78-bd4a-5e2790cca18f,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
