session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
ebac51ae-d1bd-4c30-b125-b27796edce6d,2024-04-15 18:26:49,b83d09cc-8cb0-4a2a-9f36-ce81f7c66fd0,/expeditions/routes,41.15,Mobile,Direct,True
43b76fd7-85f8-4918-a660-c5942fcba4cf,2024-04-15 11:24:08,eeb43e75-2d6d-4268-a257-e24c0f8ddfed,/expeditions/rock-climbing,48.68,Tablet,Paid,True
ae84d7ed-9c60-4c10-ac56-c7e8e4fe886d,2024-04-15 06:35:14,afa0aaf9-468c-43d7-a99a-58b647b9511c,/blog,55.35,Mobile,Social,False
db460986-28ea-471d-a57f-3d4269ea7981,2024-04-15 02:00:45,7f12e942-7172-46db-aaec-554ba4258f52,/blog/expedition-stories,44.58,Tablet,Social,False
2e7c7378-53c9-4d03-9628-61e1a3f71599,2024-04-15 16:08:13,9f5a774e-986f-473c-807a-e38eabeed285,/contact,52.47,Mobile,Direct,False
5eb3d36d-41e3-45ef-9ff5-8f7ae91b90b0,2024-04-15 04:57:23,cc3e5d2a-d782-4d97-831a-fde2896cb307,/contact,48.53,Tablet,Social,False
d7d16395-bf2f-46b5-a838-98e2b6cb0109,2024-04-15 07:21:30,774152de-e054-4623-9f4b-8d2333a73b02,/gear/rentals,3.93,Mobile,Direct,True
76d20e3a-5b4c-4d3b-9f49-94a54ab6b346,2024-04-15 15:26:23,8968d7af-c4df-4fd9-b83a-980a1f2e8b80,/blog/mountaineering-tips,36.31,Desktop,Social,False
9d799bda-57ba-48f7-9498-564509eeeea4,2024-04-15 12:51:48,78f8a280-4a25-4853-8378-6794b52fa71c,/expeditions/routes,26.37,Desktop,Direct,True
c8b37ae5-5c78-4da0-bfb1-8c5495987dc3,2024-04-15 16:05:13,d756ae6c-5323-4a8e-9a5a-d693ff3d7070,/expeditions/routes,8.59,Desktop,Social,True
b9b63594-0f4a-401e-bf42-419c140dd48d,2024-04-15 17:58:29,036c0876-ec16-4056-8676-cb51c90f32dc,/expeditions/routes,45.81,Mobile,Social,False
1e550bc8-92d7-4aa7-a938-441b685a0fb6,2024-04-15 03:08:02,0a3421e2-a96c-46fc-9744-17e342126d08,/blog/expedition-stories,20.06,Tablet,Social,False
234de273-0fa6-4760-9c0e-0750e9d13cd2,2024-04-15 06:08:22,cb674b4c-d6f0-4b98-b629-fc189b80100a,/blog/expedition-stories,18.94,Mobile,Paid,False
443519b8-0d30-48e4-a90d-cf7f083e2938,2024-04-15 14:03:42,914982ee-a8f6-48f5-a1f3-8accfade8164,/blog/mountaineering-tips,28.3,Mobile,Paid,True
b522ceba-30d8-40b5-a01e-252f88837499,2024-04-15 07:59:59,b0b88820-6a89-45c2-9db6-3bcbfd0e05e9,/expeditions/rock-climbing,56.66,Tablet,Social,False
100aca23-16b1-4e16-96a6-945f6c25da36,2024-04-15 16:38:30,f8d8687a-1a5c-4159-81fa-6033546ccc82,/faq,54.55,Tablet,Organic,True
1eb834df-6119-4fab-9ce2-6136c863394e,2024-04-15 01:52:55,7218e3d2-2b8b-455d-a8ff-988ae09a0725,/expeditions/mountaineering,2.49,Tablet,Paid,False
7e3c3ac5-e641-4238-9b87-872c8e9f264c,2024-04-15 10:41:09,1bd86d8b-c22b-4bd2-86b1-b9dc6cb2a266,/expeditions/mountaineering,48.06,Mobile,Organic,True
0d43e67d-88ac-40f5-97af-aab8ba004c3a,2024-04-16 13:36:33,9a159132-7a47-41c3-9d5f-a86e8bc0ab54,/blog/expedition-stories,23.18,Desktop,Paid,True
91e6296c-b80d-4083-861c-02148452b5c5,2024-04-16 09:39:55,50cf1c98-9b55-4fd2-9dc8-92045e8e84d1,/blog/mountaineering-tips,19.01,Tablet,Paid,True
7dcf5355-d43c-4a11-8b7d-afa9b34f7ff8,2024-04-16 14:19:41,9dd6a28f-4e12-4620-8eac-d9ba2e7fecd4,/expeditions/rock-climbing,20.79,Mobile,Direct,True
f37c20ef-a45b-40ba-8fd0-8acc9dd7ca61,2024-04-16 03:44:35,57d67ac8-0b8d-4c76-89dd-e2187d0004c6,/gear/rentals,31.65,Desktop,Organic,True
5c8135f2-0d1e-4852-b432-73c31d641807,2024-04-16 05:32:34,72352027-5281-432b-962d-94b66e127827,/home,27.25,Desktop,Direct,True
13121054-d908-4477-87b1-1b4028b51291,2024-04-16 03:43:02,30845b0f-b12c-4203-9ab9-ba7ba2d5153d,/home,42.81,Mobile,Direct,True
86812101-ddd7-494b-a0b5-edabf139826d,2024-04-16 16:52:30,11b1cc69-d2d0-4bcb-8e76-c7d0f602d66c,/expeditions/routes,27.84,Tablet,Paid,False
b5471a7c-fc73-4760-81e5-3783b1e93a9f,2024-04-16 17:56:01,5cc32cb5-249c-4e36-8485-0926d7f9f9bf,/gear/purchase,8.21,Mobile,Organic,False
996363bc-a8a6-4d4a-ac32-26e37968b345,2024-04-16 20:47:41,c5e8a96b-eace-46d1-b2cb-0edd5b96ebfe,/blog,51.4,Mobile,Direct,False
d1e9df6a-8c43-464a-952f-5e2b380f2fa3,2024-04-16 23:53:59,52b1f134-14c4-4871-abd5-6897a93cfd18,/blog/mountaineering-tips,36.01,Desktop,Paid,True
a08a5410-d03f-43da-bcaa-3f6f84db2807,2024-04-16 22:09:45,06197c05-4335-46e8-917a-7f837e2d1ad6,/gear,38.91,Tablet,Direct,False
61a5c4ac-7f90-40ba-ad18-94629c4a12cb,2024-04-16 13:52:22,f5e72d4f-e5aa-45da-a460-fa3559067ee0,/expeditions/rock-climbing,17.48,Desktop,Paid,False
16bb2dee-1dea-4abd-a795-4580965b3e47,2024-04-16 13:13:33,d209979c-0062-434f-bdfc-01900299c280,/faq,23.49,Tablet,Paid,True
9d4d008b-0cdb-4ea5-b6a0-3e10d7d5e999,2024-04-16 18:19:31,1e835f35-83e2-4976-a1de-82392b0bf3e4,/gear/rentals,29.14,Mobile,Organic,False
ad0655f4-af0b-4bf7-8646-88f60912b295,2024-04-16 06:41:47,c6d7722d-8e63-4042-90e5-70f4a6d0167d,/gear/purchase,22.79,Desktop,Organic,False
ed1eede9-f87d-442c-9f72-ab58dfc0c1bd,2024-04-16 05:17:11,7282a93b-4ead-4fdd-a2ec-8c5a77074ca8,/expeditions,16.11,Desktop,Paid,True
2a09f4a5-daaa-4b30-8f73-683211f6f092,2024-04-16 04:52:05,653f460c-6fdf-4fed-aa48-389b973e776d,/faq,52.7,Tablet,Organic,False
db24d396-e710-401b-b35a-52d55db9cf35,2024-04-16 00:23:30,a373f92d-5143-4158-beca-659c96433951,/gear/rentals,29.99,Desktop,Organic,False
42987ce4-6a51-4d9d-b61a-227d4428020f,2024-04-16 14:06:40,e13e483c-5af6-4438-b942-1017628f5e27,/faq,52.57,Tablet,Direct,False
54663523-1582-4dbd-99fc-f8f029b0339f,2024-04-16 02:07:02,5b35aedd-05c5-45b8-aaba-e7afcbd20c52,/faq,32.92,Desktop,Social,True
af026e33-3b31-4f36-875e-b8d1aaadbcea,2024-04-16 05:51:55,caf22567-9b48-483b-adf7-5b5e02fa3d68,/gear,14.27,Tablet,Social,False
5794fd75-3110-480c-8c08-53633912d458,2024-04-16 18:30:23,558b1c89-f7aa-4cbf-8952-b233cf47f5be,/gear,52.21,Mobile,Paid,False
066e4446-44a6-4715-bf09-562c593c4306,2024-04-16 21:43:48,951879fe-6776-44c7-a24f-8940b1a3914c,/about-us,18.1,Mobile,Social,False
f348ee10-f501-4bd1-888c-ca75c5d95230,2024-04-16 04:09:55,f96704e8-235e-4fc6-9dd9-37554f3d2b0b,/signup,37.33,Desktop,Direct,False
3cd46732-1248-4e05-bad2-106bfee00f45,2024-04-16 22:46:17,7c957627-e9e6-417c-83fc-191542a9aba1,/expeditions/rock-climbing,19.56,Desktop,Paid,True
e4acf01d-d707-444e-81fe-1a9c7c529a47,2024-04-16 05:02:12,375a46bf-9014-417b-b073-27f7c013c734,/expeditions/routes,45.21,Desktop,Paid,False
5595a99e-8a01-47db-b0fb-c5e7c8aa386d,2024-04-16 14:26:56,2d8eaef1-c244-4b56-8e7e-996d9852d930,/expeditions,44.44,Mobile,Social,False
97403c5b-c439-4140-899c-1f90be8a40a7,2024-04-16 19:42:18,eb83e985-9be5-4361-b5ac-3cdf13e617f0,/gear,44.84,Tablet,Direct,True
2e205973-3aca-41c8-8c1c-47051916b24f,2024-04-16 03:06:14,3f9b7a33-8c2d-4e0c-8794-1d745f4c5878,/gear,2.91,Mobile,Direct,True
1f9df0e4-94bc-45e4-a6c9-3f829d2c0247,2024-04-16 16:01:32,7b3d2f8c-be2a-4d88-8105-2d7fb127f0bb,/signup,53.25,Tablet,Social,True
ba724325-b631-4b22-a197-eb627b0a1aa6,2024-04-16 15:32:08,41debcb1-6c52-4a27-a0c5-7cf6e00bf8d1,/blog/mountaineering-tips,48.45,Desktop,Organic,True
7552b5af-760c-49b4-9ed6-878c764b8517,2024-04-16 09:02:08,5214167b-b095-406d-8b0a-e9efeef1de9a,/expeditions/mountaineering,1.08,Desktop,Social,True
833c881e-1f37-4bc9-a037-ef02267b34ab,2024-04-16 09:48:13,7e3ca613-ba1c-43fe-afef-19dd05c000c7,/expeditions/routes,55.15,Tablet,Direct,True
9cb93522-3107-4e79-9704-0353e678751a,2024-04-16 19:10:42,45a6d0cc-0231-4d51-9625-35bef0ed6311,/contact,46.94,Desktop,Organic,False
6ac90776-1e2e-48d2-8a3a-fd19c131cc41,2024-04-16 18:26:22,c72583c2-b107-44dc-ad89-7cf558be7180,/expeditions/routes,43.19,Tablet,Social,False
d1d71453-72b8-46c8-85e3-b001ed2f3a58,2024-04-16 22:31:46,95b20cce-2787-4aae-8a7f-ec3cd0fcb048,/home,13.95,Desktop,Organic,False
7d9b9aee-804c-4a4a-9ac6-36d7f9c947e4,2024-04-16 15:28:23,2fc4a4e0-3a56-4692-aed0-6a6810950eaf,/home,24.57,Mobile,Social,True
69c5bd9d-55b7-4eb3-b5cc-bde10181d7ff,2024-04-16 17:56:24,8ac9bbcb-8184-4573-a0fe-0c0d96a88ea7,/blog,13.9,Mobile,Social,False
13abf2eb-42d2-4a4d-835a-b9bbcf53cbdd,2024-04-16 17:28:52,84c09e44-70cd-4b7c-9128-d3c2cf686422,/blog/expedition-stories,14.25,Mobile,Direct,True
a44bfe0c-cd88-412d-a01b-9dbf45371b0e,2024-04-16 01:51:22,07263ed0-5a76-46b9-93d1-e714ec40a786,/signup,56.99,Tablet,Direct,True
5b74109a-71c5-4113-8382-e8209307fff9,2024-04-16 17:35:13,bb14b0d3-bc83-408c-98b1-fbc028211dba,/contact,22.81,Mobile,Paid,False
4b07e22a-866c-4ee4-91f7-5c3ea7d27cde,2024-04-16 10:10:06,9bb6b44a-9e40-42ca-b134-0d6fea3dab07,/gear/rentals,41.3,Desktop,Direct,True
e823f915-0f8e-4286-8aab-16ef8578209b,2024-04-16 19:43:32,c2b98657-053c-429b-b228-a9b95956b335,/home,41.97,Mobile,Organic,False
632f4ee4-5634-4585-8b33-e3b28b44356a,2024-04-16 06:57:52,43a06bcd-afa9-4072-9a18-366368b3e69c,/expeditions/routes,48.24,Mobile,Organic,True
3316e6de-9b93-4e7d-8f1a-d78ecabf3633,2024-04-16 09:47:23,338dbb17-0df7-4450-848c-ffaa8436d6cc,/expeditions,6.7,Mobile,Organic,False
a2b82a1e-218c-40bd-8a2d-307f6d1588ff,2024-04-16 00:42:15,3c56d5e7-da5d-49e5-b615-4da724f408bb,/about-us,52.86,Mobile,Organic,False
161d274c-0924-4a6d-b3fe-954f60936a68,2024-04-16 22:44:34,436ae6a5-b810-416b-b14b-7231f054268a,/faq,10.33,Desktop,Paid,True
b31eff40-558d-44ee-b6ff-57a5da508c47,2024-04-16 19:51:14,5ee41aba-1c50-4786-8650-75c8e75400c5,/signup,28.08,Mobile,Paid,True
475424a3-70e9-40dd-a186-ebacb1827234,2024-04-16 16:02:42,02d85fcb-5ada-49df-a1c8-a58890225c35,/gear/purchase,41.87,Mobile,Direct,True
f0408c5f-d21e-4c71-8d07-2570c2357706,2024-04-16 07:41:44,80db3c0a-37ea-4747-b20d-82c8021a8415,/home,28.74,Mobile,Organic,False
20365007-ac2e-498e-8b99-594c3cb4b094,2024-04-16 03:35:27,b923eb2b-179a-4d40-97b5-90d7263207e7,/blog/expedition-stories,52.9,Mobile,Direct,False
564b719b-18fe-42f0-a316-36d5d4241564,2024-04-16 03:56:52,0770c905-a067-424a-88bd-3cdd398db257,/expeditions/routes,11.34,Mobile,Social,True
daff0ad0-9383-424b-baa8-60d97dfb4c8d,2024-04-16 08:24:51,6a71c082-bbec-4206-ac8f-539a61545377,/about-us,9.33,Mobile,Social,False
a65723e6-42dd-40c7-b3db-cae76304344a,2024-04-16 14:11:11,dd6603cf-c906-4f35-94d1-a0aaa363bb60,/expeditions/rock-climbing,24.5,Tablet,Social,False
f7bc8a35-094b-485a-be31-5e76b1780718,2024-04-16 23:57:42,11ccb612-7239-4909-989a-bb85b17a3f71,/faq,36.84,Tablet,Paid,True
b3498136-5490-4924-a4b2-d5f2d48fd1c3,2024-04-16 09:16:58,53b985ce-25d2-40b8-8bd4-0c0c28c58091,/gear/rentals,14.34,Desktop,Direct,False
5bf3e335-444a-4643-be95-fcff165f78af,2024-04-16 12:47:02,d6e6c3ba-4a48-46ad-a99e-cdbf60385b2c,/home,45.61,Mobile,Paid,False
3c17f37e-e482-4e75-8961-ef14fe77b906,2024-04-16 05:29:37,ce32a72b-7b42-488d-a490-101bb0ac46f9,/home,46.46,Desktop,Paid,False
1dab7f37-c527-4a79-9f29-1effc6e574bf,2024-04-16 01:13:21,44e87486-8f75-4cd4-ad45-65b573020818,/home,19.82,Tablet,Organic,False
baf10a31-b8aa-464a-9f7f-dd99c92ddca7,2024-04-16 13:14:57,aed8dc4f-600b-4bd6-b726-1d7c402464f7,/faq,55.38,Tablet,Direct,False
bd351341-1b9e-42b7-9aff-5e3beef5f3f8,2024-04-16 08:30:54,512e9a7e-2a7a-454a-b0b0-64e49187e082,/faq,46.27,Tablet,Direct,False
d5960432-4959-49a4-9336-aadd7be9acd1,2024-04-16 00:07:28,16e11edc-45db-46a8-b45e-2cdf7c920896,/blog,38.56,Desktop,Social,False
cdffad00-4323-4734-b59d-68655046a12c,2024-04-16 01:48:06,c5d77d94-8334-45d8-868f-28b21aa8257d,/signup,18.62,Tablet,Paid,True
c94d1f24-a646-4f57-95b3-3c89e030878a,2024-04-16 19:15:18,0b134084-345f-4a78-8ff2-5c186e5da370,/faq,13.46,Tablet,Paid,True
0e127679-17ee-48ca-b7c1-5665da555fbe,2024-04-16 07:21:43,84e4e6f4-01d4-4074-8546-1b12f2de1a2b,/expeditions/mountaineering,29.77,Tablet,Direct,True
bc945e2a-5e0f-4453-a1c9-3fa7131f9d14,2024-04-16 06:11:04,19b8faa6-8ba6-4508-a672-e2923f32f9d7,/blog,23.65,Desktop,Paid,False
db97537c-3f3d-4490-8e46-2c5fd62506d0,2024-04-16 00:36:24,6f89c392-33a7-4f36-b53b-21bc123c1981,/gear/purchase,24.51,Desktop,Paid,True
67661f66-ccc5-4ade-a9cd-25dddca9218f,2024-04-16 05:19:53,5acfc734-a6b9-4236-9ca6-b1ee61f3cc5a,/blog,33.42,Mobile,Direct,False
cf2d33a6-1a22-4a9a-9863-a2dc3039a176,2024-04-16 06:48:27,17477fb9-fb75-47fa-9688-bcbf69f3dace,/contact,43.64,Tablet,Social,False
6c16a5cc-b84c-458a-9bb6-e3fecf7699ad,2024-04-16 15:32:17,525f6a6f-5053-4d03-b649-ed11778d33a1,/blog,21.1,Mobile,Direct,True
99000e65-fe5a-4e4a-bfb8-cd3a258ac4ea,2024-04-16 11:53:25,5a0166ca-c206-479b-bcdd-d6974e3c89b2,/gear,44.72,Tablet,Direct,False
c8905b25-6c51-4b67-bbc1-7f6857e9ed59,2024-04-16 16:19:48,e0afd897-79cb-4690-9a72-59571df6e3fe,/home,24.45,Mobile,Direct,False
e56785ea-78a7-47c4-82e4-7689d1ecdf26,2024-04-16 10:44:53,4dec45a5-7c41-44a9-8f0e-51455657f23b,/blog,29.89,Desktop,Direct,False
3fb454d5-1a20-47bf-bc5d-e4e2991a3bda,2024-04-16 22:58:09,6cc9e59a-66f9-4d1e-9f34-5a9ec3add2cc,/blog/mountaineering-tips,53.78,Tablet,Direct,False
55407a59-560f-4106-bc92-766350bdb24e,2024-04-16 22:30:19,2d7c3f4f-87e7-4c7c-a165-3946eda7770c,/contact,53.1,Tablet,Organic,False
daf7d72d-106e-4946-abe6-31c347cfb43d,2024-04-16 14:44:17,55226991-f97d-47d2-ae31-aabc8bc4a238,/expeditions/rock-climbing,24.97,Tablet,Direct,False
f01929f7-ad6d-4c80-9623-fbea3e9889c8,2024-04-16 13:55:02,0bdf5581-0557-4564-bf0c-1ef3d5dbd9c1,/blog/expedition-stories,44.41,Mobile,Direct,False
3cfa087a-f8f9-4e20-854e-ed6bc417941a,2024-04-16 12:23:43,f2f23733-6e50-4d45-8149-fd6e29eff35f,/gear/purchase,52.27,Mobile,Direct,False
6c8f5a6e-b6a1-4803-b061-b942e9f31128,2024-04-16 09:29:11,14b76949-a35e-444a-9720-aec181d4bd62,/expeditions,30.14,Desktop,Organic,False
9b2bbd79-d162-4c77-bd8e-76502ae13bef,2024-04-16 05:24:24,5019d88b-3edb-432a-bf01-42a5cdbac659,/faq,48.95,Mobile,Direct,True
055d82ca-21f3-4073-a6cf-c3932f02e278,2024-04-16 14:22:42,07e923b9-0208-4025-a877-69fe703965d0,/expeditions/routes,41.95,Desktop,Direct,False
b1159651-d05a-4ec2-9dab-115561e21e56,2024-04-16 08:22:08,131a8379-7064-4e1d-a65f-a65ea95ec8ef,/blog/expedition-stories,9.91,Tablet,Paid,True
69953ed3-935b-43c1-8ac6-49c073c10e07,2024-04-16 03:56:28,051aea02-ab37-4d82-9f51-0ea01686188c,/gear/purchase,23.61,Mobile,Organic,True
bc81b5fe-4606-4f3e-8e9b-e52e679d8057,2024-04-16 18:43:41,b95abcce-fca3-4865-95b1-052ca00e91b9,/expeditions/routes,9.91,Tablet,Direct,False
a539cea3-8479-4766-8e33-8cd96ce63b7a,2024-04-16 19:03:35,c2621775-1ef3-4ed3-a62f-ff0cb4681d4f,/gear/rentals,35.16,Desktop,Organic,True
95c4bd2b-6c66-447e-9fe4-79e6d6918f18,2024-04-16 11:30:37,2d6d839c-63c9-4627-abc6-1da4935741c0,/faq,43.62,Tablet,Social,True
20b89142-3e58-442b-8126-6d39ddc8583c,2024-04-16 08:47:36,abc06f0c-4899-4f3d-b8ff-6edf7f0654c8,/about-us,26.76,Tablet,Paid,True
173a4c00-071a-45cd-aed2-917103a1efc3,2024-04-16 12:13:12,c651d8cd-ff98-492b-b6db-1846b1a0ef90,/expeditions,11.5,Tablet,Organic,True
e5808930-2771-412c-9462-1e43715bc587,2024-04-16 13:21:39,f04276a0-d70c-4cd4-af98-aa4e5a4e59bf,/about-us,58.94,Mobile,Paid,False
049dd179-74f7-4ef0-ba53-f86b84922373,2024-04-16 05:27:54,04779fe5-42e2-465d-acf8-30f0b74860fc,/blog/expedition-stories,57.76,Tablet,Organic,False
22b7cccf-2723-48df-9c61-e0e9a952f11b,2024-04-16 09:32:49,a893d62b-5793-4c7a-abe8-2a6b711f7800,/blog/expedition-stories,31.15,Mobile,Direct,False
b3050df3-f5a8-4897-93ec-6a39663e9479,2024-04-16 16:43:40,7641346f-9d6e-40c6-b4cc-29bc4ef851a4,/contact,20.02,Desktop,Paid,False
acb82575-6737-401e-b957-a0e22c34db36,2024-04-17 01:03:54,f7df16c2-6640-43f1-a503-40de1b666655,/blog,41.58,Tablet,Social,False
0ce43c87-63e9-4474-a479-f1ef24ce85a1,2024-04-17 22:04:17,661d30ba-8d37-405b-9ada-733ebfbee8f2,/blog/expedition-stories,4.56,Mobile,Paid,False
d2b94a40-45cd-48aa-95d5-059cd589f637,2024-04-17 11:11:23,05b97a0b-e418-4430-a275-d738e22fa130,/expeditions/routes,52.2,Tablet,Organic,True
0423c288-dd51-413d-b241-cd49303492fd,2024-04-17 17:09:45,65db1c80-d16d-44ca-a566-624bd018aa52,/gear/rentals,31.09,Tablet,Organic,False
d923f7d7-60f9-4731-9921-659310335723,2024-04-17 01:30:07,c69eb70c-a4df-46c9-8626-b3a36ac7aeaf,/blog/mountaineering-tips,48.97,Mobile,Direct,False
7af6554c-9a76-4183-8cf5-c10e9d806bce,2024-04-17 22:42:37,70b3e2ce-4a19-4228-a986-177f8d7fb6a4,/signup,16.36,Desktop,Direct,False
e42ab4e7-3027-4038-82e6-7e6172f2ff96,2024-04-17 13:50:09,2d5c3c55-e18d-4dfa-a705-b78270ebac7e,/home,51.32,Mobile,Social,False
174e098a-d4e5-4cb4-84ff-529e57c0f7ed,2024-04-17 23:16:43,37e70407-4a41-402b-bdf7-613aeda5da66,/home,1.73,Desktop,Social,True
156eb131-34bc-407a-9a87-d7777b5ce993,2024-04-17 08:52:26,752d9538-7a8d-4044-9dc8-24d2c44be7a0,/blog/expedition-stories,42.89,Tablet,Paid,True
a8e7ef81-6dca-4ae8-a1db-3878b1393756,2024-04-17 20:02:34,5912d16a-a6ef-4396-80e9-ded364ad05e4,/blog/mountaineering-tips,21.57,Desktop,Organic,True
65fe564d-3d2a-433e-86a1-de8c4417e2fd,2024-04-17 12:24:25,c42aefb8-1b11-4760-b7f3-49cb715dcff6,/gear/purchase,3.51,Tablet,Organic,True
908b99a1-1597-45be-b840-a13161397d07,2024-04-17 16:42:46,5648c981-5c04-45d1-a77a-870a6c4d5250,/expeditions/routes,3.6,Tablet,Social,True
b674df47-d171-47f2-a531-a853d4bc517f,2024-04-17 04:54:45,f4c4824e-0d81-4b16-8306-0bd522663812,/about-us,54.84,Mobile,Direct,False
b70663f3-1a8b-4f7e-a70c-fe2b15f74b7d,2024-04-17 00:17:26,c6153b1b-14cd-4fb7-99e7-1bcf416abc70,/blog,6.56,Desktop,Organic,False
5b2dde4c-6141-46d7-9095-9c63a49afd09,2024-04-17 17:36:55,55b9d3e8-1f2d-4591-98d2-f6e6a622576c,/gear,23.92,Desktop,Social,False
44ed239d-04ae-43b5-acff-795a9c51b7da,2024-04-17 01:09:35,28172216-e232-42f7-9685-fea598265743,/signup,40.28,Tablet,Paid,True
9d5040a7-e6c9-4b3c-b3b0-c4136243d8ed,2024-04-17 10:48:12,64484470-f6c6-4a17-acdc-08b9da1919fa,/expeditions/routes,33.54,Tablet,Social,True
665fac2b-cd66-4f9c-93ba-9d367588bc1e,2024-04-17 19:22:46,bf9d6e53-9739-4a60-be8d-02d17bbb1c17,/about-us,14.66,Desktop,Direct,True
ff98ea35-919b-4b82-b7a9-ed076db4d152,2024-04-17 14:48:14,866251b9-604b-43c8-a922-0e3d5d3dfd4d,/blog,37.9,Tablet,Social,False
c55f9484-f552-4924-bfd2-cedb8ebe8d54,2024-04-17 02:50:20,89dd88e0-5ce4-45d1-8fdb-4b28f9e82a36,/home,32.59,Tablet,Social,True
78dbbc94-eb2c-4234-abc4-ff5eaee53626,2024-04-17 14:30:01,2dbfbf2b-2886-487a-a988-ee0dfb77dc70,/about-us,1.6,Desktop,Paid,False
cc2cf42d-90c6-413f-88da-40a8e8119f27,2024-04-17 20:29:52,86ef473a-1f9b-44eb-80d7-5890e166f368,/expeditions/routes,36.22,Mobile,Direct,False
c3697638-d61e-4faf-bf9f-00347016907c,2024-04-17 22:05:57,d8cae487-84d0-456e-903c-5dbba6d8f842,/gear/rentals,19.73,Mobile,Organic,False
c0b3a275-cd63-4279-93b9-eff701fb6b64,2024-04-17 11:46:27,8f65f36c-90dc-4f63-9601-3f854211d64f,/signup,15.8,Tablet,Organic,False
764873d9-a8ee-4e0b-a784-2b079a319ba3,2024-04-17 18:36:54,3eee3fe2-e417-484b-801b-456ce5d64d23,/about-us,31.71,Mobile,Direct,True
e72d020c-f997-423e-ae2b-937f4f541a3f,2024-04-17 19:35:53,3093461c-7bb0-4f83-95b6-b567b0d2b226,/gear/purchase,3.9,Desktop,Social,True
55f925f4-fa16-4d7d-91d2-9a594e394009,2024-04-17 23:01:59,7d601beb-1ff9-4156-944f-0397593daa0b,/gear/rentals,56.77,Desktop,Direct,False
8884d38c-1164-455c-97e5-0c1c4ae611da,2024-04-17 14:59:46,0a6dcd6e-0fd4-47ff-a6ae-a2cdb8370d8e,/expeditions/mountaineering,14.9,Mobile,Direct,True
439d9770-7a98-4cc1-993c-40256a1f596b,2024-04-17 06:28:32,0ba9f053-1be9-46fa-ab2a-a205c64c8a67,/about-us,48.9,Tablet,Organic,True
5be5e69d-a63b-4aee-afc6-9665227a985e,2024-04-17 06:05:08,e38952e0-add8-4f40-ad6e-3a987f41c612,/blog/mountaineering-tips,4.72,Tablet,Social,False
fc4e9ebb-4d18-4aeb-9c4d-11708acf58a6,2024-04-17 05:32:27,32a51d6e-9507-4358-971f-2f5c704e3789,/expeditions/mountaineering,39.71,Desktop,Paid,True
c54c0d22-61ab-4b77-8294-07697c06beb3,2024-04-17 15:43:30,c146a5bc-5aa9-44c7-940a-c1480e539da8,/contact,40.04,Tablet,Organic,False
4234530b-4c26-42f5-b6c8-c309bccea03d,2024-04-17 01:35:42,58b0e203-a804-418d-b785-dc631e380706,/blog/mountaineering-tips,40.99,Tablet,Social,True
cdd65acd-e5db-4bc9-94ba-607af9039a12,2024-04-17 08:08:51,1d8a7bb7-4c98-49d0-a3f7-5154dfc877c6,/blog/expedition-stories,4.44,Mobile,Organic,True
10d24c69-825d-45a3-8578-4fe71a08de9f,2024-04-17 18:56:55,29530a64-5c36-445a-9cb1-4d1e443547f5,/gear/purchase,13.07,Desktop,Social,False
76d70000-6822-4081-b684-0480ce3b7471,2024-04-17 05:56:28,d576039e-3386-423b-b94f-726ddc909bc0,/expeditions/routes,22.04,Mobile,Social,False
a853ad92-9e40-4b99-b84a-435158ccca95,2024-04-17 22:35:11,4b8e8a3c-0fb0-451b-9ec2-b627af45c503,/expeditions/rock-climbing,36.41,Mobile,Organic,False
710fc6f9-8e89-4221-bee1-2e916b9db1dc,2024-04-17 16:13:30,39bbfb2d-cbe4-4315-85f7-e303830df2bd,/gear/purchase,3.33,Desktop,Organic,True
ca2ddda9-8a4c-493b-b6cf-b5e15510218f,2024-04-17 06:02:06,c1aa902a-35d7-4b49-b3a6-9e4e3557c064,/gear/rentals,44.47,Mobile,Organic,True
32c9b3f2-4e09-4ad0-8cbc-8d1595d7e7de,2024-04-17 09:55:10,557cbdb9-32c9-492f-9afa-325d7a033fb8,/expeditions,21.5,Mobile,Paid,False
aa7967ec-da79-4d31-a817-35294cd83b33,2024-04-17 14:03:53,b6e924fd-2143-41f5-8955-6829f8b550e2,/blog,4.17,Tablet,Social,True
3100f7c1-839f-444d-96b9-2958a1404f16,2024-04-17 17:31:38,d9bc967d-e507-4fe3-b9c5-b39a30cb8a2f,/blog/expedition-stories,34.56,Tablet,Paid,False
726f77dc-c0ae-4031-b738-04c2e449fc23,2024-04-17 10:01:49,fae2d594-6ee6-41a0-9411-4ab878d17afa,/gear,58.22,Desktop,Organic,True
21dd89ac-0dc6-4e4c-91dd-64b7d60d666d,2024-04-17 15:56:00,68dd0024-b79b-4b66-a977-3d4daba48938,/gear,33.37,Desktop,Social,True
79db3cb1-a2a8-411f-9091-c4ebdbd9891e,2024-04-17 05:37:33,13275088-c88c-4ed6-9682-200bdef9f963,/contact,6.08,Mobile,Direct,False
63ca227e-ac3c-4bad-9fb8-d354d26be78f,2024-04-17 01:44:52,c49bbbad-3b9a-412e-8555-6df6d979ee35,/expeditions,58.57,Mobile,Social,True
1b86a2a8-2e32-4ecf-921f-6594755417ac,2024-04-17 15:45:14,58520860-6120-4bcf-a28e-e1c3f494d4e3,/blog,48.54,Tablet,Direct,False
