order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
e3972de0-8b74-4514-9bb5-79782f765ef1,ce5ef834-c042-4d8b-9fe4-573a47f19def,2023-08-20,5f29c2f0-76a5-468c-b615-0ac89bcc043a,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
0ae9cae6-759e-4714-956b-93dc8f197cf2,7a02041c-14bd-4065-be37-040ed16a7050,2023-08-06,5f29c2f0-76a5-468c-b615-0ac89bcc043a,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
64bd85a8-5dc6-4237-9e29-551f95387bb2,17558118-124e-495c-b829-9414b035c783,2023-08-26,5f29c2f0-76a5-468c-b615-0ac89bcc043a,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
82c68b1d-9184-4247-800d-c1ffd3a5cb25,611d248f-e088-4deb-8be1-aee41c8f0e1d,2023-08-21,5f29c2f0-76a5-468c-b615-0ac89bcc043a,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
64dde42e-9239-4027-80c8-94a3749cb96d,a383f97c-8b15-49c4-b5a1-eb79b5635e7b,2023-08-22,0a3bc91e-5512-4319-9a67-16da7979155f,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
b1413dab-ce89-4116-8941-716a77c1d723,0eee9d5d-802a-405d-af43-59b86c352b84,2023-08-21,0a3bc91e-5512-4319-9a67-16da7979155f,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
9d173ecd-c266-4b68-a1da-4dfce6507e03,a55cee41-85e3-437e-bcfa-4699d972a31c,2023-08-30,48d46926-24e9-4b21-929d-e649da0d01eb,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
e854ef4a-8cf9-42ee-8f60-e51010e67602,f0c35113-1afa-4dbf-90ab-d8b63fc18951,2023-08-15,d3da4913-6b7b-4e6a-944b-2aab575291c7,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
c52f2214-4817-441c-ae97-a8305a41b474,6790d7e6-dbf9-4ccb-bee0-acf8ca6295db,2023-08-31,d3da4913-6b7b-4e6a-944b-2aab575291c7,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
0e761839-b9d2-4896-9e7d-14fb5096de58,4863a029-9e94-4fd6-ab8b-50fc66c85199,2023-08-30,d3da4913-6b7b-4e6a-944b-2aab575291c7,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
84757d7d-55ad-43df-b2a7-572d0142405b,130680f4-3fe3-472e-8d97-8f2d87036766,2023-08-26,d3da4913-6b7b-4e6a-944b-2aab575291c7,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
f3d4a6df-9e46-4d2b-a7d8-82d751fc0011,fe2290d9-1fca-430a-85f4-10c76474b8e6,2023-08-17,d3da4913-6b7b-4e6a-944b-2aab575291c7,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
c1a7477c-6421-41d5-a747-a0d7089c487f,a858a3f0-2ad7-4bae-99d6-cd9d59b23ae3,2023-08-09,0937dcc5-70e3-472d-a280-b10c2a0f3fd5,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
fbd691cd-ce82-4e65-b701-8c69e49a6cfa,8247a127-4ec6-4062-ba27-cac9fee83bc8,2023-08-21,0937dcc5-70e3-472d-a280-b10c2a0f3fd5,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
250192b9-259b-4f66-80de-25fc0e0b6de5,4bbf0d97-3471-4d1b-8372-2c992dd1700c,2023-08-24,595bd44a-fa39-4f2d-83e5-b195297cc9aa,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
ec6d9d51-60c7-408a-9c6c-d7f6ff700c08,4d1495c3-c934-4deb-a845-1cfd79a0d57f,2023-08-11,65bf3cdc-d824-4ed6-bf6c-698357a304e7,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
c8791f88-f41f-4965-9c97-552b70300a7b,4476bcf9-ae7d-429c-b5de-27fb99374bd7,2023-08-15,29f01d1e-88b9-46be-b3e8-b2f9444b0b36,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
30bef78d-eb47-420a-9552-6ebb72407433,aae60b44-63e0-4b51-9937-3dfdc8f43a95,2023-08-06,da4122c5-b509-4cf7-8dfe-fa2f9872fcb1,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
5f8b425e-b288-4521-9ab8-655ca30907a8,ad5a1f87-d436-429b-8c32-c893b94f5bd1,2023-08-27,da4122c5-b509-4cf7-8dfe-fa2f9872fcb1,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
f79971ac-c216-467f-820d-3aca95dddbdd,be200c9d-7929-45ae-ad3f-eac77fb533e7,2023-08-25,da4122c5-b509-4cf7-8dfe-fa2f9872fcb1,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
bfbe58a0-a98f-444f-a82c-d03261a33f5a,1b8522ff-de8c-4452-98aa-92061b54b8ba,2023-08-11,e7d1d799-fadd-447d-a233-cc37a3d059ae,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
2d3b0779-dcf3-45ab-aa7c-64778f9a58cf,21a8e7ea-d49e-49a5-8ae8-3d32c9f2515f,2023-08-22,e7d1d799-fadd-447d-a233-cc37a3d059ae,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
25ba1e51-6e6e-4689-b670-eeefcfaf462d,197ec5bc-f417-4fb4-a0e7-3b9a2cecd9c2,2023-08-21,e7d1d799-fadd-447d-a233-cc37a3d059ae,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
2fc47f93-d22b-4ff9-9b9c-00fa634495de,b5bc2a12-b470-47ad-9ede-5a8ae943d44c,2023-08-11,6f235620-b21a-4e53-93e0-5123232e13e4,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
d2823ba5-c5eb-4176-b2f8-cd822da58f23,69478888-92d4-4f91-bbe6-f8531ad0990a,2023-08-30,6f235620-b21a-4e53-93e0-5123232e13e4,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
040d7f1a-9c78-406b-991d-c7a397d6f316,8bab88f0-ca1b-462a-8c14-5aea7b686000,2023-08-30,9ee87909-5468-44dd-a51f-b9a7f21b31de,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
4d942523-6cf6-4667-96e7-6a287a0e2212,5e06d5a8-1816-4b73-8a2c-ebf80f925871,2023-08-28,9ee87909-5468-44dd-a51f-b9a7f21b31de,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
99c1cf63-9b87-4519-9895-a9fcad099cce,6ab78dd9-6ce1-4ac1-8fb6-0d03b377c58e,2023-08-03,9ee87909-5468-44dd-a51f-b9a7f21b31de,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
1f1254da-f5e9-4db3-87dc-72414aa6fe98,94336cf5-b021-468f-b4cf-09826c94724a,2023-08-09,9ee87909-5468-44dd-a51f-b9a7f21b31de,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
0ad6e18f-1a89-400c-9822-7c9ec9635db0,af124f79-9620-4267-b9f7-ec0a12244f5b,2023-08-11,9ee87909-5468-44dd-a51f-b9a7f21b31de,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
d62bb0ff-c1e0-4458-aa69-789a4f346a4d,c3acee42-f455-43cb-87ab-6cb457ae8f76,2023-08-13,276e8098-0784-4118-9f83-078adc0d3b66,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
cb784d58-20fc-4ea0-b8d4-ef7107f38eca,d155cc4c-f43f-4f3a-a503-40672b3f0bc9,2023-08-25,44cc9e15-c391-498d-bb1a-7852491a1ea6,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
ad1cfaf2-f82b-48a9-9537-348716a231e9,0ead51f1-19ed-4499-b78e-9222fa3488a2,2023-08-21,44cc9e15-c391-498d-bb1a-7852491a1ea6,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
d859e89e-4497-49be-8006-b955e64cbdc3,4d2e7ed5-3258-4bb4-9ef6-0cb11f784501,2023-08-28,e9392a63-66aa-4d2e-989e-62ebd1e6efc1,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
e97bd9bc-2264-4378-81e5-391468c81bf8,0ab5035e-785d-4649-8cae-e6441f11086c,2023-08-27,e9392a63-66aa-4d2e-989e-62ebd1e6efc1,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
b0227d5b-a2b3-4d74-9fde-62867567cfab,b66df585-a8f2-4c16-966f-cb5625f6f326,2023-08-10,e9392a63-66aa-4d2e-989e-62ebd1e6efc1,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
c3063ed2-3914-4e16-91b7-bfc61b1e2985,e767fb73-8501-4fdc-8d0d-46366636cb7f,2023-08-09,e9392a63-66aa-4d2e-989e-62ebd1e6efc1,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
deb901cf-5181-435a-8085-16221fdaef29,6524955e-67aa-41e6-959e-1dc6d60e44a7,2023-08-06,e9392a63-66aa-4d2e-989e-62ebd1e6efc1,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
0e777f40-023a-4924-926e-23c19d2793ae,a6efe467-9ed9-480b-a7f4-1276261edbab,2023-08-27,e9392a63-66aa-4d2e-989e-62ebd1e6efc1,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
f261e2dc-769d-460f-bba9-77c4fbb82584,32d554ef-2d72-4c43-8521-c6ceb3da5064,2023-08-10,110156d0-8706-47dd-9409-023d13cda58a,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
35ddcff8-9639-4f86-ab46-67fa1e85fbbd,923cda40-cce2-418b-9182-1dff4109a60c,2023-08-21,110156d0-8706-47dd-9409-023d13cda58a,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
e1efdc95-996b-4c20-a5dc-f84568dc2749,65d028bb-e494-4215-9e42-33a79e290318,2023-08-10,2eebaa5e-7ff5-499c-81d2-4233349f6390,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
e1d6a84a-62f1-4f52-9ecb-32f9576fa78c,f193277c-f980-4edb-a750-df296fbee444,2023-08-08,2eebaa5e-7ff5-499c-81d2-4233349f6390,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
19071dd3-8008-4ca1-b518-f7bb5de0c5f0,feee2892-97ff-4e89-9e50-2d4055c892a6,2023-08-07,1f59d1ba-185c-4737-898f-f88c212afaf5,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
4301f957-27f6-459c-b255-0825539b0c7d,67104794-c3b8-4035-94ff-1158fce3940a,2023-08-06,1f59d1ba-185c-4737-898f-f88c212afaf5,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
a1b251c0-69b7-4bc6-bbdc-b02a1e137597,982b0b5d-e48b-48a7-ad08-d2fea437b980,2023-08-22,1f59d1ba-185c-4737-898f-f88c212afaf5,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
b287ba0f-e69f-4559-839b-c48fa9481fe1,c1d5916a-fd02-4fff-9b72-1edac693689f,2023-08-10,1f59d1ba-185c-4737-898f-f88c212afaf5,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
1ea68c71-d29b-41ae-b565-85b61d35cab2,497b7d85-1737-4cdc-ac97-a5c4702fc2ad,2023-08-28,1f59d1ba-185c-4737-898f-f88c212afaf5,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
8c325ba9-0b2f-48a3-971c-9dfa485ba053,e40d6e73-ead7-4959-a2ca-996385409b4a,2023-08-21,d6de703f-772e-4ba7-a954-7aa9377917f9,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
ecf59239-9067-4a89-9284-590c334d0830,43578e0d-64b9-4a23-b52f-3075a322e589,2023-08-08,d6de703f-772e-4ba7-a954-7aa9377917f9,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
03618b2c-649d-46f2-a2e8-2397758fb399,4c94c971-6344-4f7d-9ba2-a9c8e138e1af,2023-08-03,d6de703f-772e-4ba7-a954-7aa9377917f9,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
a0abc530-55bf-45a7-8f5b-a5793750e70d,6e4689b1-97ba-439e-a84b-fafc2745fe5a,2023-08-03,d6de703f-772e-4ba7-a954-7aa9377917f9,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
a9e46069-834e-419e-8df4-db4898de5dcc,f20549a7-c236-4bb4-8892-553b5d11ccf5,2023-08-13,d6de703f-772e-4ba7-a954-7aa9377917f9,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
fa41a2a5-c16b-48cb-ac55-31b1b8b8830d,0f7746a6-dd29-4f79-aa3c-dd781b4d4c6c,2023-08-05,d6de703f-772e-4ba7-a954-7aa9377917f9,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
d7d01d60-db0e-4ad4-9710-2770a6afd364,d1fdebbf-d589-4512-92f4-47cb8e74b904,2023-08-02,eb0d5f0e-5597-49c8-aae6-bcc6c22e9529,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
5aece37f-632b-400f-879b-44e0e07a72e2,bdce023a-7338-4891-8e88-0f319d71d202,2023-08-13,eb0d5f0e-5597-49c8-aae6-bcc6c22e9529,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
616536a8-4933-435c-a2d0-59caec6b9206,c2386239-6510-4457-aca0-7cf80ca03ab9,2023-08-30,b89f8a79-bcb3-4c86-a02b-fdf5cb84ef40,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
d11ecb70-1594-4538-88ad-116cda62a9c9,5c614631-4df0-4885-bca9-28e4a372b642,2023-08-11,495d4201-6fc9-4ecf-8030-3853d50f85e7,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
bce0bb65-12e5-46db-9786-3f2e151418e7,be5799ac-fee6-4574-aab1-40192c585d96,2023-08-27,e527b29e-1485-4852-a231-68668c45f9ee,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
1954253a-235b-4645-8f87-515bed1a2550,1e7430e1-882a-44cf-8cf8-f6ea064e9f12,2023-08-22,e527b29e-1485-4852-a231-68668c45f9ee,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
cc7da8a0-efec-4efa-81f0-c8228f81e62d,e75d5ef8-4513-460a-b5e3-fdf88d7de03c,2023-08-30,9cb7db47-7ae7-4fcc-80b7-cb4a883a5dba,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
06257b31-5f1c-4632-a6f5-fa4e232ecf63,075c069d-591e-4c51-9492-0de43035073b,2023-08-28,a9725f94-fe82-4a64-ace9-bbb027dd56eb,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
1d3b0e45-8345-4fc8-8b82-3f7d1d76b0fb,488e885e-8c25-4aed-b9c2-645270ff1ecf,2023-08-22,a9725f94-fe82-4a64-ace9-bbb027dd56eb,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
2378f51d-4eac-418b-b882-92ea080a85fd,826772cc-cc86-4242-8250-43a80efa5c46,2023-08-03,a9725f94-fe82-4a64-ace9-bbb027dd56eb,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
7ef338fd-ec64-4dce-bc24-788220ad545c,8b114be2-c266-426c-a093-c861220219c9,2023-08-28,a9467ddf-05c2-41d8-907b-29490958bfb6,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
d279e50f-987a-4f10-b260-1bab4ee2d82f,c05da67f-f57f-4118-b76b-58c3b7bf655b,2023-08-04,a9467ddf-05c2-41d8-907b-29490958bfb6,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
8bfb57db-91dd-4d83-bc68-b6ae0e137499,61733044-71ea-495b-965f-e4812914afac,2023-08-05,a9467ddf-05c2-41d8-907b-29490958bfb6,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
1c247fc4-b93c-40b0-8d99-9c299df1f12e,687724bc-42af-4924-9567-b772fc1ca52d,2023-08-09,7c9a4dcd-ef4d-4840-92d9-0cb9120d4f89,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
f0950863-8adb-4fc2-a5c0-cfdb9930d250,497cbed6-1696-4a20-a1c1-f7c3bac6b1d5,2023-08-26,7c9a4dcd-ef4d-4840-92d9-0cb9120d4f89,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
82072723-14d9-4004-8cdf-48dc7a0665c3,92e62e3e-2b7c-471a-862d-6f09e9d18a18,2023-08-11,8f694b0a-9fa8-47ea-8060-fc49b1b81ef1,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
71d12301-c8f1-4bf8-b27e-f93e3219d535,4dda6771-1ba6-44e1-b298-1479b04ffede,2023-08-05,8f694b0a-9fa8-47ea-8060-fc49b1b81ef1,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
dbe8e312-0beb-4942-9532-20858de286fa,c4e9c5fb-3701-4cb8-85f5-fdf894960430,2023-08-21,6889f352-063d-4561-9da0-33d9b2ea006b,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
d4a8221b-535c-432d-9176-6dd7ede0cb0d,d39a4b56-fdcb-42f4-8ce2-7b698556ae4f,2023-08-26,6889f352-063d-4561-9da0-33d9b2ea006b,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
4a2dfa03-7503-4e50-a7d2-89a4bd01ca83,b72ac34c-c7fa-4dad-ba43-55de12556b63,2023-08-07,6889f352-063d-4561-9da0-33d9b2ea006b,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
163c5c7e-9b04-4dc6-a606-61e020023924,5d84a8cd-6fe7-4df8-89a3-cfde1d00ca7f,2023-08-15,6889f352-063d-4561-9da0-33d9b2ea006b,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
237b9e62-a3eb-44a5-8efe-390a5ad6b0dd,cebb37ff-2d18-4a4d-85ab-cbf88b839d9a,2023-08-29,6889f352-063d-4561-9da0-33d9b2ea006b,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
270dd409-efdc-429f-a310-91b0303ca3ba,dd7a676c-5daa-4b4e-b304-6d3bebb547dd,2023-08-23,6889f352-063d-4561-9da0-33d9b2ea006b,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
4c456e8b-6b33-45a9-987f-3ef8f80751d1,85ae08c7-e017-4e23-9d1f-c2ddaa925ba5,2023-08-23,6889f352-063d-4561-9da0-33d9b2ea006b,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
88688626-261f-49aa-a551-d1863ef73d50,95c25aed-742b-405f-a178-ab136ab8ec5d,2023-08-03,6889f352-063d-4561-9da0-33d9b2ea006b,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
592b5498-0be7-4501-8c27-169045324936,0ee5370e-46f7-44ce-82e6-0b57955173e4,2023-08-07,6889f352-063d-4561-9da0-33d9b2ea006b,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
82d4e033-851d-4b7a-9e98-a8f83d7d0d09,f99593fb-66db-4076-83d2-19d1d327368b,2023-08-12,a1a58c47-d257-4a1e-81db-3dd789190ddb,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
ee36ebe9-612a-422f-a8e3-3fa49abdcdec,e5b5e5cb-beef-47c1-9ca1-68d9ea11cceb,2023-08-15,a1a58c47-d257-4a1e-81db-3dd789190ddb,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
a4d58244-22a1-4c48-8c95-fc19864bfc73,4ad186e9-076a-4486-9d9b-124928b3ded4,2023-08-19,a1a58c47-d257-4a1e-81db-3dd789190ddb,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
febb676e-1389-4c83-b3d5-f5b6e23c77a5,6b85081f-97bb-4984-b87b-986e6bd26e6d,2023-08-19,afb01742-f7a1-4286-9505-f4f7d32107c1,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
6b464d58-03f1-4ffd-8e76-7b943147369c,02dc3d6f-4a3e-4b29-ba5e-f39b50c59ee2,2023-08-02,40280f7b-e2c0-41da-9b52-c7407592c1a8,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
2a071bc4-98c5-49b9-99c7-73fabe6ee9b6,c8c425af-70ee-4858-b4ac-dca045a07cf9,2023-08-29,40280f7b-e2c0-41da-9b52-c7407592c1a8,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
2b77dda8-30bd-480d-891d-176a4307e14a,66f59a22-e4e8-448c-9bdb-7df313f8efb3,2023-08-26,2f2a2bc3-6fc2-4c29-b319-cf08b5988f21,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
9f13814d-25fb-41c0-86b7-1c6aa4e634ac,26979720-f337-4685-9ba2-3efc97713e2c,2023-08-24,2f2a2bc3-6fc2-4c29-b319-cf08b5988f21,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
8474819c-cf62-4f08-8721-b23108925b01,f9415a77-a266-4110-9a0e-5093ebe29eef,2023-08-24,2f2a2bc3-6fc2-4c29-b319-cf08b5988f21,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
89128571-5a13-4c18-b63c-35cebcee0227,01d80ff9-fc8b-4ba1-b7f6-3f62367b9757,2023-08-20,4be70b01-ddc7-4627-99b4-887e7553dbb0,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
4c434bcc-6723-4a9c-b8e3-db6ce618f922,88a5e93e-3280-426f-887f-6d89869af9c3,2023-08-02,4be70b01-ddc7-4627-99b4-887e7553dbb0,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
a8e46771-91f0-450b-9988-03e5779ac47f,557f979c-1397-4b78-a634-de6a46402c94,2023-08-20,d348408e-a820-4c51-ba17-a8ebd448b26b,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
e23c1f00-c224-4c87-bf10-55948af08a4a,57f1907e-529d-4b42-a5c9-817858411f71,2023-08-07,475ece5b-3eb5-481e-9492-a63bde5428e6,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
71c02760-5dcd-4d2d-ae1b-00e8eba97f7d,dfdddf2e-4cd4-45d7-8889-86712202b7c7,2023-08-19,475ece5b-3eb5-481e-9492-a63bde5428e6,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
641b1044-53a0-45c8-a11e-e12fd8a17cbb,a202d116-9374-4fae-b303-75cc085fb531,2023-08-03,475ece5b-3eb5-481e-9492-a63bde5428e6,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
79cf30ef-44c3-44ad-a567-e510adc9a9dc,0be43503-d622-4be3-9d3d-a71825203bd9,2023-08-19,5aadebb7-4cca-4dcd-8e4c-120413c9d777,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
f3a2eab2-d4ee-434e-a7f2-20086593ae8a,80bc5b55-f6fa-421c-a1c8-dbb776e9a55f,2023-08-31,a59f1c6b-f947-4e0c-afe8-a2c2b6b81916,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
f0e51f76-a754-48e6-838a-f21cb504759a,b15ae62a-4ab4-43f1-aa2f-07f5723a5f9c,2023-08-03,a59f1c6b-f947-4e0c-afe8-a2c2b6b81916,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
1ead0a7b-432d-4860-b36a-d7f6353ddb50,701ddd81-2869-46ab-a6b7-2aabe35e9176,2023-08-06,747a852b-ab3f-4e9c-9948-af8f4b0da1ec,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
aa151ab1-4921-4b58-9203-5d538ed0bb78,7c56fcf2-59d0-4660-8175-5d8e0ef66ba9,2023-08-31,747a852b-ab3f-4e9c-9948-af8f4b0da1ec,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
2028cb62-820e-4fec-92c5-71a468c3464c,8c1c1630-794e-4d09-a53e-94cbf30d4d04,2023-08-05,747a852b-ab3f-4e9c-9948-af8f4b0da1ec,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
e82e6706-badb-458a-b677-a78e75350b0b,2797044e-411b-4b16-9491-b705bf735c28,2023-08-30,747a852b-ab3f-4e9c-9948-af8f4b0da1ec,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
10f7e91f-575d-4903-b646-7b057790fdff,ca85077b-c565-4261-b0f3-471eec7f0f90,2023-08-16,3fa13ee4-34c2-4aae-b241-843448215e4b,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
7f52cb1b-19e4-434e-81a2-0058d8b73518,d7f8902e-b3b3-4369-acdc-c1148cb15905,2023-08-15,3fa13ee4-34c2-4aae-b241-843448215e4b,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
48e7c9c0-ea0e-46a6-9502-31f8d8eb02c2,9fa15a29-3a6a-4a26-ad88-72c49cdb80cf,2023-08-14,6608b354-aea8-45b3-9bb2-54afa4835569,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
349d4689-6fe8-4398-81a9-150ae839f98f,ca6d2c38-76b5-43c5-baec-500b07f24ecb,2023-08-13,6608b354-aea8-45b3-9bb2-54afa4835569,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
372970a5-f157-4c32-9839-a7f79cb5a262,0a8a37c1-19e5-4bf6-b50a-556353a2b2bd,2023-08-01,6608b354-aea8-45b3-9bb2-54afa4835569,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
945de418-23c5-4494-b642-726f8acd22cc,67a818cc-ae7e-406a-8a58-9b72998ce816,2023-08-19,6608b354-aea8-45b3-9bb2-54afa4835569,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
1a483a28-70d3-46cc-bfe8-00f51ecaa747,aa518011-7ff8-4f10-8591-0f17581a11ca,2023-08-14,6608b354-aea8-45b3-9bb2-54afa4835569,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
2a178a2f-95a0-4411-b72c-c89b0a31b263,e5474669-764e-4686-81e8-2a12dde1fe93,2023-08-31,6608b354-aea8-45b3-9bb2-54afa4835569,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
ba7cc389-d369-472b-926c-cd9b866ce3ad,53f4961f-0307-4dfd-b95f-68645355ec3e,2023-08-06,6608b354-aea8-45b3-9bb2-54afa4835569,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
a0583761-d5e8-47c2-99ae-3f0d0f5f0323,f88d18e3-2749-4981-9479-74f6591c894f,2023-08-12,f96a9aa1-1152-4feb-b720-60ffd4d6b5dc,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
578ae1c6-ed78-47e1-a6ef-9f9702a4b0de,9a88c263-8adf-44e7-aa0c-7dad6fc5a059,2023-08-14,f96a9aa1-1152-4feb-b720-60ffd4d6b5dc,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
37ca5b7d-4c8f-47a7-986d-d89f7a5162d9,5c5312db-86c0-4b65-afb2-e8c652f068bb,2023-08-24,f96a9aa1-1152-4feb-b720-60ffd4d6b5dc,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
db6bc0fd-69cf-4a26-8f22-84c089ab4fe7,578384a5-bd01-43c3-8d4b-73ed07909290,2023-08-09,7126b649-05a3-464e-a797-9ced095c20e2,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
